Pusillimonas sp. ye3,M70271:66:000000000-BRF6G:1:1101:16911:9388,CP022987.1,86.207,58,8,0,175,232,3267061,3267118,3.62e-06,63.9
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13349:14270,MH525969.1,96.552,261,9,0,18,278,1,261,2.19e-117,433
bacterium,M70271:66:000000000-BRF6G:1:1101:3267:19335,EF220633.1,99.587,242,1,0,1,242,350,591,3.10e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12349:19884,MH527756.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14718:1775,MH525328.1,97.925,241,5,0,18,258,1,241,5.62e-113,418
Firmicutes bacterium YJF1-16,M70271:66:000000000-BRF6G:1:1102:8238:4840,FJ405900.1,98.649,296,4,0,1,296,310,605,3.81e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25357:7747,MH531412.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:16361:10169,LR216546.1,98.333,300,5,0,1,300,328,627,1.06e-145,527
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:8414:11293,MF439853.1,97.810,274,6,0,1,274,1,274,1.27e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27746:14230,LC336312.1,99.571,233,1,0,1,233,3,235,3.00e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8151:15247,MH531114.1,100.000,219,0,0,18,236,1,219,3.97e-109,405
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:10091:17220,LR216533.1,97.561,246,6,0,3,248,327,572,4.15e-114,422
bacterium,M70271:66:000000000-BRF6G:1:1102:5126:21570,EF221305.1,98.062,258,5,0,1,258,333,590,1.99e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12639:2827,MH531114.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22481:6711,MH531514.1,98.881,268,3,0,9,276,157,424,2.75e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1104:5627:8052,EF220962.1,98.473,262,4,0,1,262,316,577,2.61e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1104:19734:11663,EF221055.1,99.331,299,2,0,1,299,337,635,3.78e-150,542
bacterium,M70271:66:000000000-BRF6G:1:1104:13066:11673,EF606008.1,97.674,301,7,0,1,301,304,604,6.42e-143,518
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1104:20885:12430,MK480228.1,100.000,231,0,0,1,231,245,475,8.26e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28371:14685,MH531126.1,95.745,282,12,0,20,301,3,284,5.11e-124,455
Azospirillum picis,M70271:66:000000000-BRF6G:1:1104:12067:16245,NR_042682.1,95.472,265,10,2,1,264,273,536,4.81e-114,422
alpha proteobacterium Shinshu-th1,M70271:66:000000000-BRF6G:1:1104:23384:20409,AB121772.1,98.582,282,4,0,1,282,303,584,2.16e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1104:4695:21117,FQ690360.1,95.964,223,9,0,18,240,1,223,2.46e-96,363
bacterium,M70271:66:000000000-BRF6G:1:1105:6825:2978,EF219666.1,98.425,254,4,0,1,254,315,568,7.04e-122,448
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:19849:10164,LC378496.1,97.333,300,8,0,1,300,96,395,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:15080:16553,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
proteobacterium Ellin181,M70271:66:000000000-BRF6G:1:1105:7004:23287,AF409023.1,98.940,283,3,0,1,283,307,589,1.30e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:12926:2555,MH526507.1,99.103,223,2,0,18,240,1,223,5.28e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:13715:6362,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11515:10239,MF438494.1,90.175,285,26,2,1,284,1,284,1.83e-98,370
Acidisphaera sp.,M70271:66:000000000-BRF6G:1:1106:18788:16204,KY908234.1,99.283,279,2,0,1,279,235,513,4.59e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:6930:16479,MH934680.1,98.013,302,5,1,1,301,311,612,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:3939:17643,MK527769.1,98.221,281,5,0,1,281,160,440,3.65e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1106:20632:17949,EF220965.1,97.010,301,9,0,1,301,315,615,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23547:20095,MH934680.1,97.342,301,8,0,1,301,311,611,2.99e-141,512
unidentified,M70271:66:000000000-BRF6G:1:1106:17000:23737,FQ677097.1,93.725,255,16,0,18,272,1,255,2.18e-102,383
Chitinophagaceae bacterium StRD338,M70271:66:000000000-BRF6G:1:1107:7752:4650,LC024839.1,99.000,300,3,0,1,300,236,535,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20075:5322,MH523895.1,95.420,262,12,0,18,279,1,262,6.15e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20815:9865,MH526472.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Acidobacteria bacterium KBS 96,M70271:66:000000000-BRF6G:1:1107:21665:10391,FJ870384.1,96.356,247,9,0,1,247,292,538,1.16e-109,407
Pseudomonas veronii,M70271:66:000000000-BRF6G:1:1107:18240:10972,CP039631.1,91.379,58,3,2,108,164,1138624,1138568,1.29e-10,78.7
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19366:12128,MH526607.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11059:14362,MF439528.1,92.667,300,19,3,1,299,1,298,3.07e-116,429
