uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27459:7491,MH531774.1,99.636,275,1,0,18,292,1,275,1.74e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24700:8428,MH523684.1,98.750,240,3,0,18,257,1,240,9.30e-116,427
unidentified,M70271:66:000000000-BRF6G:1:1102:12059:10950,FQ679365.1,94.422,251,14,0,18,268,1,251,1.66e-103,387
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1102:5836:11417,AF524859.1,99.554,224,1,0,1,224,316,539,2.89e-110,409
Methylovirgula sp.,M70271:66:000000000-BRF6G:1:1102:6985:12707,KY908248.1,98.047,256,5,0,1,256,248,503,2.56e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19843:17517,MH526806.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22781:20412,MH526474.1,92.565,269,18,2,18,285,1,268,6.80e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22971:20801,MH523671.1,99.457,184,1,0,18,201,1,184,4.37e-88,335
unidentified,M70271:66:000000000-BRF6G:1:1103:14810:3136,FQ707821.1,99.115,226,2,0,18,243,1,226,1.14e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7173:7197,MH524631.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26220:11636,MH529910.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1103:24792:13803,HM748676.1,97.794,272,5,1,1,272,296,566,5.85e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21681:15086,MH529910.1,99.615,260,1,0,18,277,1,260,3.57e-130,475
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1103:8183:18608,JF510471.1,97.521,242,6,0,1,242,291,532,6.75e-112,414
bacterium,M70271:66:000000000-BRF6G:1:1104:5380:3925,EF605860.1,98.513,269,4,0,1,269,316,584,3.45e-130,475
