uncultured bacterium,M70271:49:000000000-BF462:1:1101:18677:10475,LR130678.1,98.502,267,4,0,2,268,251,517,4.45e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10427:4004,LR130697.1,99.087,219,2,0,1,219,250,468,8.00e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5651:8446,LR589851.1,98.966,290,3,0,1,290,61,350,1.71e-143,520
Pseudonocardia sp. CNS139 PL04,M70271:49:000000000-BF462:1:1102:13134:10969,DQ448726.1,99.576,236,1,0,1,236,325,560,6.55e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14501:12471,MH530373.1,98.889,270,3,0,18,287,1,270,2.22e-132,483
Solirubrobacter sp. URHD0016,M70271:49:000000000-BF462:1:1102:29334:14714,LN876435.1,95.926,270,11,0,1,270,287,556,1.26e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22559:17388,MF439976.1,95.745,282,11,1,1,282,2,282,1.71e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28333:19034,MN195018.1,99.222,257,2,0,15,271,1,257,7.53e-127,464
bacterium WX65,M70271:49:000000000-BF462:1:1102:10440:20737,KC921189.1,97.133,279,8,0,1,279,276,554,4.65e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11116:12407,LR130618.1,98.893,271,3,0,1,271,259,529,5.78e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15475:14554,MH531461.1,96.032,252,10,0,18,269,1,252,9.87e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18409:16593,MH989665.1,98.291,234,4,0,2,235,1,234,8.49e-111,411
Gemmata sp. SH-PL17,M70271:49:000000000-BF462:1:1103:5874:20846,CP011271.1,95.215,209,10,0,1,209,561021,561229,5.92e-87,331
Gemmata sp. SH-PL17,M70271:49:000000000-BF462:1:1103:5874:20846,CP011271.1,94.258,209,12,0,1,209,2668170,2668378,1.28e-83,320
Gemmata sp. SH-PL17,M70271:49:000000000-BF462:1:1103:5874:20846,CP011271.1,94.258,209,12,0,1,209,5450804,5450596,1.28e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1104:18750:6818,MH445093.1,98.658,298,4,0,1,298,304,601,2.93e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1104:18145:11950,LR130678.1,96.897,290,9,0,1,290,250,539,1.74e-133,486
bacterium,M70271:49:000000000-BF462:1:1104:21536:23380,EF606052.1,95.794,214,9,0,1,214,315,528,2.17e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1105:8295:7445,LR027676.1,99.111,225,2,0,18,242,1,225,4.06e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19419:14912,LR589810.1,98.846,260,1,1,18,275,1,260,2.76e-126,462
unidentified,M70271:49:000000000-BF462:1:1105:24239:14946,FQ677586.1,100.000,257,0,0,18,274,1,257,3.52e-130,475
