Thermoanaerobaculum aquaticum,M70271:49:000000000-BF462:1:1101:13640:14974,NR_109681.1,92.050,239,19,0,1,239,326,564,1.48e-88,337
Ferruginibacter paludis,M70271:49:000000000-BF462:1:1102:21004:13486,NR_136802.1,96.899,258,8,0,1,258,325,582,2.01e-117,433
planctomycete LX80,M70271:49:000000000-BF462:1:1102:24793:14354,KC921163.1,97.674,301,6,1,1,301,227,526,2.31e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8969:14788,MH934648.1,96.386,249,9,0,1,249,332,580,9.03e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6474:20249,MF438351.1,95.918,294,12,0,1,294,1,294,1.06e-130,477
Aeromicrobium tamlense,M70271:49:000000000-BF462:1:1102:8713:21818,MN104810.1,98.707,232,2,1,1,231,279,510,8.32e-111,411
Aeromicrobium sp. CC-CFT486,M70271:49:000000000-BF462:1:1103:6503:6227,MK335892.1,99.644,281,1,0,1,281,319,599,7.69e-142,514
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1103:21111:10910,LC497920.1,98.765,243,3,0,1,243,316,558,1.87e-117,433
uncultured prokaryote,M70271:49:000000000-BF462:1:1103:18202:15306,LC398532.1,98.446,193,3,0,4,196,61,253,1.02e-89,340
bacterium,M70271:49:000000000-BF462:1:1103:8217:17652,EF605680.1,97.070,273,8,0,1,273,343,615,9.83e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22091:17837,MH524104.1,100.000,202,0,0,18,219,1,202,1.03e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15368:20639,MF438717.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
uncultured planctomycete,M70271:49:000000000-BF462:1:1105:2989:7979,MF439038.1,96.721,244,4,2,1,244,1,240,1.48e-108,403
bacterium,M70271:49:000000000-BF462:1:1105:22932:18855,EF605677.1,98.319,238,4,0,1,238,347,584,5.12e-113,418
Paracraurococcus sp.,M70271:49:000000000-BF462:1:1106:25769:5333,MH547447.1,92.424,264,17,3,1,263,280,541,1.26e-99,374
unidentified,M70271:49:000000000-BF462:1:1106:22872:19254,FQ682827.1,98.636,220,3,0,18,237,1,220,1.12e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1107:2765:11092,MH445092.1,94.538,238,5,8,1,234,346,579,8.63e-96,361
Mycolicibacterium vanbaalenii,M70271:49:000000000-BF462:1:1107:9886:18765,MK398122.1,100.000,286,0,0,1,286,281,566,2.80e-146,529
Opitutus sp. VeGlc2,M70271:49:000000000-BF462:1:1107:16598:18811,X99390.1,99.163,239,1,1,1,239,327,564,2.38e-116,429
Sphingomonas sp.,M70271:49:000000000-BF462:1:1107:13949:20264,MN099416.1,99.600,250,1,0,1,250,282,531,1.15e-124,457
uncultured actinobacterium,M70271:49:000000000-BF462:1:1108:3551:7100,LR216513.1,97.942,243,5,0,1,243,337,579,4.06e-114,422
