uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27409:18579,LR595308.1,98.745,239,3,0,2,240,2,240,3.09e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:24860:19163,MH524004.1,98.431,255,4,0,18,272,1,255,2.12e-122,449
Telmatobacter sp. 15-28,M70271:66:000000000-BRF6G:1:1101:21717:19614,KC954751.1,98.616,289,4,0,1,289,264,552,2.85e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:16954:23385,MH527071.1,96.721,183,6,0,18,200,1,183,3.41e-79,305
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:17063:24612,MH934680.1,98.535,273,4,0,1,273,311,583,2.10e-132,483
Gluconobacter oxydans,M70271:66:000000000-BRF6G:1:1102:9746:5499,KR704457.1,95.926,270,11,0,1,270,250,519,4.55e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3934:8237,MH523846.1,98.122,213,4,0,18,230,1,213,3.91e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27051:12613,MH524261.1,97.107,242,7,0,18,259,1,242,3.40e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21402:12907,MH526334.1,96.774,279,9,0,18,296,1,279,2.35e-127,466
unidentified,M70271:66:000000000-BRF6G:1:1102:18203:14794,FQ721561.1,99.257,269,1,1,9,277,367,100,5.93e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1102:9388:15641,FQ681742.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:12122:24501,MF503098.1,96.739,276,9,0,1,276,254,529,9.95e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6304:3382,MH525905.1,96.466,283,9,1,18,300,1,282,2.35e-127,466
uncultured Parcubacteria group bacterium,M70271:66:000000000-BRF6G:1:1103:22302:3782,MK521744.1,94.372,231,13,0,18,248,1,231,4.39e-94,355
Rhodospirillaceae bacterium,M70271:66:000000000-BRF6G:1:1103:29002:12354,MH669530.1,96.721,244,8,0,1,244,227,470,1.15e-109,407
Terriglobus albidus,M70271:66:000000000-BRF6G:1:1103:10810:15921,CP042806.1,81.013,158,25,5,49,205,3575270,3575423,1.49e-23,121
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1103:8259:24139,HM748702.1,98.673,226,3,0,1,226,312,537,4.88e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28994:9976,MH523846.1,98.190,221,4,0,18,238,1,221,1.47e-103,387
bacterium,M70271:66:000000000-BRF6G:1:1104:9695:13286,EF605860.1,98.535,273,4,0,1,273,316,588,2.11e-132,483
Paraburkholderia sacchari,M70271:66:000000000-BRF6G:1:1105:16647:14616,MH312034.1,99.197,249,2,0,1,249,281,529,1.93e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:14087:18911,MH531296.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
