uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:3841:13916,MH523716.1,100.000,264,0,0,18,281,1,264,4.66e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:20256:19530,MH989897.1,97.321,224,6,0,1,224,2,225,6.36e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:17701:20222,LR216549.1,99.623,265,1,0,1,265,340,604,5.64e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14109:5662,MH526356.1,98.842,259,3,0,18,276,1,259,2.77e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12202:7800,MH524825.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8209:9012,MH528186.1,97.436,273,7,0,18,290,1,273,2.26e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1102:20613:12754,EF220633.1,99.634,273,1,0,1,273,350,622,2.08e-137,499
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1102:28609:13873,MF495860.1,99.552,223,1,0,1,223,135,357,1.03e-109,407
alpha proteobacterium Shinshu-th1,M70271:66:000000000-BRF6G:1:1102:7149:14442,AB121772.1,98.339,301,5,0,1,301,303,603,2.97e-146,529
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:24505:16485,LR216533.1,98.328,299,5,0,3,301,327,625,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21895:17328,LR216549.1,98.671,301,4,0,1,301,340,640,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21625:19634,MH445231.1,96.678,301,10,0,1,301,338,638,6.47e-138,501
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:10429:3259,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1103:14213:5213,EF221583.1,96.567,233,8,0,1,233,361,593,1.42e-103,387
bacterium,M70271:66:000000000-BRF6G:1:1103:7256:8346,EF605810.1,99.219,256,2,0,1,256,332,587,2.54e-126,462
Proteobacteria,M70271:66:000000000-BRF6G:1:1103:3594:14475,X68474.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
bacterium,M70271:66:000000000-BRF6G:1:1103:20621:18943,EF605760.1,98.491,265,4,0,1,265,319,583,5.68e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19487:12308,MF438996.1,97.758,223,5,0,1,223,1,223,5.02e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26176:16392,MH934680.1,97.445,274,7,0,1,274,311,584,5.90e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1104:7290:17525,MH151243.1,99.666,299,1,0,1,299,311,609,8.13e-152,547
Rhizomicrobium sp. URHE0053,M70271:66:000000000-BRF6G:1:1104:17508:22685,LN876537.1,98.944,284,3,0,1,284,255,538,3.62e-140,508
Athalia rosae,M70271:66:000000000-BRF6G:1:1104:22730:22743,XM_012397929.2,88.636,44,5,0,209,252,341,298,0.002,54.7
bacterium Ellin6508,M70271:66:000000000-BRF6G:1:1105:6415:4838,HM748656.1,99.333,300,2,0,1,300,212,511,1.06e-150,544
bacterium,M70271:66:000000000-BRF6G:1:1105:6800:5242,EF605832.1,98.222,225,2,2,1,223,342,566,2.89e-105,392
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1105:19512:18398,HM748715.1,97.561,287,7,0,1,287,320,606,3.69e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7289:21661,MH531055.1,100.000,243,0,0,18,260,1,243,2.38e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:15859:24154,MH531185.1,100.000,231,0,0,18,248,1,231,9.47e-116,427
bacterium,M70271:66:000000000-BRF6G:1:1106:7563:8506,EF605837.1,97.909,287,6,0,1,287,338,624,7.93e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1106:15735:13085,EF219743.1,97.674,301,7,0,1,301,327,627,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:13904:17384,MH524004.1,99.592,245,1,0,18,262,1,245,7.30e-122,448
bacterium,M70271:66:000000000-BRF6G:1:1107:12378:4891,EF221441.1,96.484,256,9,0,1,256,351,606,1.20e-114,424
bacterium,M70271:66:000000000-BRF6G:1:1107:27463:7330,EF220633.1,99.298,285,2,0,1,285,350,634,2.17e-142,516
uncultured Phenylobacterium sp.,M70271:66:000000000-BRF6G:1:1107:28079:10529,MF438639.1,97.682,302,5,2,1,301,1,301,6.42e-143,518
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:22298:13339,MF439853.1,97.143,210,6,0,1,210,1,210,3.53e-94,355
bacterium,M70271:66:000000000-BRF6G:1:1107:28826:13980,EF221540.1,98.339,301,5,0,1,301,337,637,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25836:14846,MH531256.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15918:19148,MH531968.1,97.193,285,6,2,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17559:20962,MH530493.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:4258:5451,MH934571.1,96.567,233,8,0,1,233,277,509,1.42e-103,387
bacterium,M70271:66:000000000-BRF6G:1:1108:18492:11616,EF221312.1,98.868,265,3,0,1,265,317,581,1.22e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1108:13709:18949,FQ691789.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:5937:21968,MH530441.1,100.000,209,0,0,18,226,1,209,1.37e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:18064:5356,MH930471.1,98.344,302,3,2,1,301,300,600,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:8973:11621,LC336179.1,95.695,302,7,5,1,299,3,301,8.36e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19513:3127,MH528149.1,98.206,223,4,0,18,240,1,223,1.13e-104,390
Proteobacteria,M70271:66:000000000-BRF6G:1:1110:24544:14354,X68474.1,99.336,301,2,0,1,301,305,605,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:12500:19960,MH529190.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1111:17557:12744,EF220633.1,99.668,301,1,0,1,301,350,650,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:21905:16859,MH526472.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:22216:5191,MH524926.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1112:15898:12543,EF606029.1,97.701,261,6,0,1,261,344,604,2.02e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:11965:8117,MH525717.1,93.074,231,16,0,18,248,1,231,4.70e-89,339
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:5902:9065,MH527089.1,96.887,257,8,0,18,274,1,257,7.74e-117,431
bacterium,M70271:66:000000000-BRF6G:1:1113:13007:12087,EF220633.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
