uncultured Rhodovastum sp.,M70271:43:000000000-B69RN:1:1101:14267:11292,MF439168.1,100.000,228,0,0,1,228,1,228,3.86e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:10263:7145,MN194831.1,98.535,273,4,0,15,287,1,273,2.28e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18170:7685,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1102:7202:12315,MK875927.1,97.849,279,5,1,1,279,286,563,2.15e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:24730:13185,MH531744.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23208:16929,MH527666.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1102:6762:18794,LC378475.1,96.990,299,9,0,1,299,186,484,1.79e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25720:20632,MK527769.1,98.671,301,4,0,1,301,160,460,6.38e-148,534
bacterium Ellin6554,M70271:43:000000000-B69RN:1:1103:15353:4894,HM748702.1,99.631,271,1,0,1,271,312,582,2.67e-136,496
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1103:25293:5169,MN209171.1,98.013,302,5,1,1,301,328,629,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17509:6716,MH531807.1,98.851,261,3,0,18,278,1,261,2.16e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:19985:10349,MH526432.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium Ellin7544,M70271:43:000000000-B69RN:1:1103:21797:11583,HM748754.1,99.336,301,2,0,1,301,311,611,2.95e-151,545
bacterium,M70271:43:000000000-B69RN:1:1104:26234:3999,EF221064.1,98.606,287,2,2,1,286,340,625,1.31e-139,507
Collimonas pratensis,M70271:43:000000000-B69RN:1:1104:7724:4388,MK790613.1,100.000,301,0,0,1,301,252,552,1.36e-154,556
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1104:9524:8665,AY587227.1,100.000,267,0,0,1,267,292,558,9.45e-136,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:10063:13712,MH529190.1,98.214,224,4,0,18,241,1,224,3.15e-105,392
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1105:21262:21413,LR216533.1,99.163,239,2,0,3,241,327,565,6.67e-117,431
bacterium,M70271:43:000000000-B69RN:1:1105:16135:24851,EF606046.1,97.468,237,4,2,1,237,323,557,1.45e-108,403
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:12716:9173,MH523669.1,98.544,206,3,0,18,223,1,206,6.30e-97,364
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:28187:10581,LR216546.1,97.030,303,5,3,1,301,328,628,1.39e-139,507
bacterium,M70271:43:000000000-B69RN:1:1106:22976:16480,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:10978:16567,MH934571.1,98.661,224,3,0,1,224,277,500,6.35e-107,398
bacterium,M70271:43:000000000-B69RN:1:1106:15749:23450,EF221060.1,97.647,255,6,0,1,255,336,590,4.26e-119,438
Acidobacteria bacterium SJ-70G,M70271:43:000000000-B69RN:1:1107:3667:8321,LC106258.1,99.517,207,1,0,1,207,214,420,7.41e-101,377
bacterium,M70271:43:000000000-B69RN:1:1107:11489:19101,EF221031.1,96.416,279,10,0,1,279,331,609,1.01e-125,460
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:14957:9521,MH531078.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:20962:9770,LR216549.1,98.339,301,5,0,1,301,340,640,2.97e-146,529
bacterium,M70271:43:000000000-B69RN:1:1108:11872:13212,EF219656.1,97.342,301,8,0,1,301,334,634,2.99e-141,512
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1108:11237:19198,LC338062.1,99.336,301,2,0,1,301,307,607,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:19721:21978,MF439969.1,98.113,212,4,0,1,212,1,212,1.28e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:9227:5207,MF439691.1,95.000,260,13,0,1,260,1,260,3.49e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:25477:12677,MH527308.1,99.283,279,2,0,18,296,1,279,4.91e-139,505
bacterium,M70271:43:000000000-B69RN:1:1109:23833:16427,EF220633.1,99.666,299,1,0,1,299,350,648,8.13e-152,547
bacterium Ellin7522,M70271:43:000000000-B69RN:1:1110:22329:3099,HM748732.1,98.881,268,3,0,1,268,311,578,2.66e-131,479
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1110:11683:5613,LR216546.1,98.258,287,5,0,1,287,328,614,1.70e-138,503
