Proteobacteria,M70271:66:000000000-BRF6G:1:1101:25098:8947,X68470.1,98.491,265,4,0,7,271,256,520,1.62e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:14188:13255,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:9251:19070,LR216546.1,94.667,300,16,0,2,301,329,628,2.36e-127,466
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1101:23753:22644,FJ405899.1,97.667,300,7,0,1,300,346,645,2.30e-142,516
actinobacterium YJF1-30,M70271:66:000000000-BRF6G:1:1102:8188:4097,FJ405885.1,98.333,300,5,0,1,300,338,637,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19968:4576,MH527569.1,98.929,280,3,0,18,297,1,280,6.37e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1102:4110:5671,FQ688633.1,94.909,275,12,2,18,291,1,274,2.98e-116,429
Fibroporia radiculosa,M70271:66:000000000-BRF6G:1:1102:27322:11315,XM_012329485.1,100.000,28,0,0,184,211,884,857,0.008,52.8
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18054:11492,MH528267.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22479:12505,MH934680.1,99.306,288,2,0,1,288,311,598,4.72e-144,521
bacterium,M70271:66:000000000-BRF6G:1:1102:16050:12812,EF220965.1,98.155,271,5,0,1,271,315,585,1.26e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26161:17602,MH445147.1,96.226,212,8,0,1,212,303,514,5.98e-92,348
unidentified,M70271:66:000000000-BRF6G:1:1103:12709:3778,FQ687972.1,94.014,284,15,2,18,300,1,283,3.08e-116,429
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1103:15146:4032,HM748676.1,97.865,281,5,1,1,281,296,575,6.08e-133,484
Mycobacterium avium complex sp.,M70271:66:000000000-BRF6G:1:1103:17265:17927,JN049507.1,96.800,250,2,5,1,244,250,499,2.45e-111,412
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1104:22387:16538,HM748702.1,96.624,237,8,0,1,237,312,548,9.86e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26609:17473,MH526585.1,99.627,268,1,0,18,285,1,268,1.32e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:14805:20038,MH527630.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Alphaproteobacteria bacterium SJ-64A,M70271:66:000000000-BRF6G:1:1104:20865:22217,LC106241.1,98.099,263,5,0,1,263,152,414,3.39e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:25079:5700,MH531445.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1105:11068:10432,MF439136.1,97.527,283,7,0,1,283,1,283,6.08e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1105:6454:16805,FQ694084.1,95.019,261,13,0,21,281,4,264,1.05e-110,411
fungal sp.,M70271:66:000000000-BRF6G:1:1106:5068:6892,MH625443.1,98.233,283,5,0,1,283,1,283,2.82e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21727:11369,MH524481.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
unidentified,M70271:66:000000000-BRF6G:1:1106:22609:12493,FQ687582.1,98.127,267,5,0,6,272,172,438,2.35e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20855:22797,KM173584.2,99.645,282,1,0,1,282,1,282,2.15e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11763:6582,MH532104.1,97.551,245,6,0,3,247,180,424,1.49e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18731:7233,MH445147.1,96.525,259,7,2,1,258,303,560,9.72e-116,427
bacterium,M70271:66:000000000-BRF6G:1:1107:27051:8442,EF605837.1,95.720,257,11,0,1,257,338,594,7.24e-112,414
Periwinkle witches'-broom phytoplasma,M70271:66:000000000-BRF6G:1:1107:11658:11175,AY690478.1,100.000,28,0,0,221,248,627,654,0.006,52.8
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:18413:19101,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:22196:23594,MF439799.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1107:10879:24873,EF219666.1,99.502,201,1,0,1,201,315,515,1.55e-97,366
uncultured planctomycete,M70271:66:000000000-BRF6G:1:1108:26238:6393,MF439652.1,98.127,267,3,2,1,265,1,267,7.34e-127,464
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1108:14326:11096,MK458622.1,99.667,300,1,0,1,300,246,545,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13376:17037,MH524004.1,100.000,260,0,0,18,277,1,260,7.67e-132,481
Variovorax sp. L398,M70271:66:000000000-BRF6G:1:1109:18475:2908,KR181817.1,99.602,251,1,0,1,251,280,530,3.21e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24640:7121,MF439508.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:23066:12308,MH531055.1,99.288,281,2,0,18,298,1,281,3.82e-140,508
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:14151:12658,LC378475.1,96.333,300,11,0,1,300,186,485,1.08e-135,494
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1109:18869:19644,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:13221:22247,MH530908.1,98.529,272,4,0,18,289,1,272,8.05e-132,481
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:22509:21107,MF438491.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1111:3231:9258,EF221046.1,98.662,299,4,0,1,299,335,633,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:22224:9746,MH444928.1,97.682,302,6,1,1,301,313,614,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13246:3624,MH531134.1,99.573,234,1,0,18,251,1,234,9.05e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:20920:8964,MH526429.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1112:26795:11807,EF605829.1,98.872,266,3,0,1,266,333,598,3.41e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15467:21009,MF439326.1,95.041,242,12,0,1,242,1,242,8.76e-102,381
Actinomycetales,M70271:66:000000000-BRF6G:1:1113:20742:14384,X68464.1,97.368,266,7,0,1,266,331,596,1.60e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:9133:18538,MH524004.1,100.000,258,0,0,18,275,1,258,9.84e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:20834:21281,MF439799.1,98.214,224,4,0,1,224,1,224,2.91e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:13509:23656,MH524375.1,97.872,188,4,0,18,205,1,188,2.69e-85,326
unidentified,M70271:66:000000000-BRF6G:1:1114:18684:9794,FQ682802.1,96.099,282,9,2,18,298,1,281,3.95e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:17018:18431,MH531228.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:13433:23584,MH524777.1,98.049,205,4,0,18,222,1,205,1.05e-94,357
bacterium Ellin7529,M70271:66:000000000-BRF6G:1:1114:14739:24531,HM748739.1,98.222,225,4,0,1,225,296,520,8.12e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:4636:8477,MH532073.1,97.744,266,6,0,11,276,159,424,3.58e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:17361:12962,MH934571.1,96.990,299,9,0,1,299,277,575,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16933:19229,MH527242.1,96.380,221,8,0,15,235,1,221,6.70e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:9680:19826,MH531335.1,97.080,274,8,0,18,291,1,274,2.94e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1116:25204:4185,EF221020.1,98.885,269,3,0,1,269,333,601,7.42e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:10374:11212,LR216549.1,98.577,281,4,0,1,281,340,620,7.74e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:17091:11231,MH531433.1,99.293,283,1,1,18,300,1,282,1.07e-140,510
Opitutus sp. VeSm13,M70271:66:000000000-BRF6G:1:1116:25951:17982,X99392.1,97.667,300,7,0,1,300,327,626,2.30e-142,516
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1117:23749:4315,GQ287529.1,96.861,223,7,0,1,223,2,224,1.08e-99,374
unidentified,M70271:66:000000000-BRF6G:1:1117:10171:7209,FQ786359.1,93.676,253,16,0,20,272,523,271,2.82e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:26082:7304,MH934680.1,97.665,257,4,2,1,256,311,566,1.19e-119,440
bacterium,M70271:66:000000000-BRF6G:1:1117:10214:12578,EF221229.1,95.745,235,10,0,1,235,341,575,2.42e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:3040:16754,MF950560.1,97.976,247,5,0,2,248,1,247,2.48e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:22786:9475,MH934680.1,97.674,301,7,0,1,301,311,611,6.42e-143,518
Bradyrhizobium sp. RS-46,M70271:66:000000000-BRF6G:1:1118:8122:16799,FM998034.1,99.336,301,2,0,1,301,291,591,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:10285:21989,MH529215.1,99.614,259,1,0,18,276,1,259,1.28e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:25819:16851,MH989739.1,91.923,260,19,2,1,259,2,260,2.84e-96,363
bacterium,M70271:66:000000000-BRF6G:1:2112:17859:18809,MK568458.1,97.458,236,4,2,1,235,277,511,5.11e-108,401
bacterium,M70271:66:000000000-BRF6G:1:2112:6141:20445,EF221065.1,94.444,234,13,0,1,234,334,567,8.88e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:19960:22348,MH526409.1,100.000,199,0,0,18,216,1,199,4.69e-98,368
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:2114:14350:7115,AY587227.1,98.997,299,3,0,3,301,294,592,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:23940:7368,MH524375.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
Acidipila rosea,M70271:66:000000000-BRF6G:1:2114:24350:13178,NR_113179.1,98.556,277,4,0,3,279,318,594,1.28e-134,490
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:2114:4850:15473,HM748653.1,98.653,297,4,0,3,299,298,594,1.06e-145,527
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:2118:26393:8492,KX607311.1,97.987,298,4,2,3,300,233,528,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:18937:15192,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
bacterium,M70271:66:000000000-BRF6G:1:2119:18643:16533,EF221047.1,98.299,294,5,0,3,296,345,638,2.27e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:10597:17209,MF440142.1,97.321,224,6,0,3,226,3,226,6.36e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:7641:22223,MH527872.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
