uncultured bacterium,M02359:61:000000000-B9994:1:1101:26027:11286,MH528022.1,100.000,292,0,0,9,300,110,401,1.37e-149,540
bacterium,M02359:61:000000000-B9994:1:1101:10734:17667,EF221335.1,93.548,279,18,0,1,279,348,626,2.27e-112,416
unidentified,M02359:61:000000000-B9994:1:1102:21297:4771,FQ709013.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
bacterium Ellin6561,M02359:61:000000000-B9994:1:1102:21542:5690,HM748709.1,99.003,301,3,0,1,301,280,580,1.37e-149,540
unidentified,M02359:61:000000000-B9994:1:1102:9928:5966,FQ672900.1,97.163,282,8,0,18,299,1,282,1.09e-130,477
uncultured bacterium,M02359:61:000000000-B9994:1:1102:23192:10440,MH526930.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1102:11359:15479,MF438491.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
unidentified,M02359:61:000000000-B9994:1:1102:7289:17550,FQ709416.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1102:9222:19154,MN195059.1,98.955,287,3,0,15,301,1,287,8.31e-142,514
unidentified,M02359:61:000000000-B9994:1:1103:22810:2484,FQ768878.1,97.112,277,8,0,17,293,527,251,6.36e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1103:14367:2673,MH526391.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium Ellin6561,M02359:61:000000000-B9994:1:1103:11890:4698,HM748709.1,97.980,297,6,0,1,297,280,576,2.28e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1103:6447:8450,MH530953.1,99.522,209,1,0,19,227,1,209,6.59e-102,381
uncultured bacterium,M02359:61:000000000-B9994:1:1103:7850:9839,MH531063.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:1103:28139:12684,MH526822.1,96.875,256,8,0,18,273,1,256,2.77e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:1103:22856:20387,MF439321.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1103:15081:22337,MH526385.1,98.544,206,3,0,18,223,1,206,6.30e-97,364
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24581:22619,MK527784.1,98.354,243,4,0,7,249,193,435,8.97e-116,427
uncultured bacterium,M02359:61:000000000-B9994:1:1104:15373:5690,MH531078.1,99.630,270,1,0,18,287,1,270,1.03e-135,494
