uncultured bacterium,M70271:49:000000000-BF462:1:1101:19174:21610,LR589870.1,98.565,209,3,0,1,209,61,269,1.25e-98,370
Marmoricola sp.,M70271:49:000000000-BF462:1:1102:27311:9462,MH299446.1,98.361,244,4,0,1,244,329,572,2.44e-116,429
unidentified,M70271:49:000000000-BF462:1:1102:17391:10499,FQ691479.1,95.760,283,12,0,18,300,1,283,1.41e-124,457
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1102:8292:11101,MN315375.1,99.618,262,1,0,1,262,187,448,2.59e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16509:19293,MH934707.1,97.842,278,6,0,5,282,52,329,7.83e-132,481
bacterium DR2A-55G19,M70271:49:000000000-BF462:1:1103:10442:7256,AB127918.1,98.340,241,2,2,1,240,79,318,4.00e-114,422
Nocardioides sp.,M70271:49:000000000-BF462:1:1103:7590:9925,MH698789.1,99.526,211,1,0,1,211,321,531,4.53e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12963:10116,LR589850.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
mixed culture isolate koll6,M70271:49:000000000-BF462:1:1103:15714:11280,AJ224539.1,87.456,287,34,2,1,286,315,600,3.18e-86,329
Aeromicrobium kwangyangensis,M70271:49:000000000-BF462:1:1103:5679:11929,MN220637.1,96.985,199,6,0,1,199,259,457,4.47e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25534:14929,LR130643.1,96.667,300,10,0,1,300,289,588,2.32e-137,499
Acidobacteria bacterium IGE-011,M70271:49:000000000-BF462:1:1103:14674:16482,GU187027.1,98.909,275,3,0,1,275,288,562,3.51e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21589:7935,MH930468.1,98.024,253,5,0,1,253,300,552,1.17e-119,440
Lapillicoccus sp.,M70271:49:000000000-BF462:1:1104:9059:14442,KY176935.1,98.339,301,5,0,1,301,334,634,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11853:9978,MF439583.1,96.000,300,12,0,1,300,1,300,5.04e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11142:9407,LR589844.1,99.595,247,1,0,18,264,1,247,5.69e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1106:2499:17780,MH525960.1,94.094,254,15,0,22,275,5,258,1.71e-103,387
Verrucomicrobia bacterium OR-59,M70271:49:000000000-BF462:1:1107:16877:4690,HM163278.1,97.642,212,5,0,1,212,317,528,5.94e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1107:19559:11307,MH445212.1,97.348,264,7,0,1,264,222,485,2.05e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1108:15743:7566,LR130678.1,97.368,266,7,0,1,266,250,515,1.60e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1108:17266:11446,MH445093.1,99.588,243,1,0,1,243,304,546,8.66e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10745:15401,MN157458.1,99.625,267,1,0,17,283,1,267,4.72e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19317:18112,MH989665.1,97.447,235,6,0,2,236,1,235,5.13e-108,401
uncultured Acidobacteriales bacterium,M70271:49:000000000-BF462:1:1108:12782:18452,MF438780.1,95.890,292,12,0,1,292,1,292,1.36e-129,473
Micromonospora sp.,M70271:49:000000000-BF462:1:1108:20205:22987,MH752757.1,99.578,237,1,0,1,237,303,539,1.83e-117,433
bacterium,M70271:49:000000000-BF462:1:1109:27198:10086,EF606057.1,95.956,272,11,0,1,272,330,601,3.55e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1109:26882:14845,MH530373.1,98.881,268,3,0,18,285,1,268,2.85e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1110:5588:4591,MF439344.1,97.817,229,5,0,1,229,1,229,2.31e-106,396
unidentified,M70271:49:000000000-BF462:1:1110:28390:11200,FQ671818.1,98.479,263,4,0,18,280,1,263,7.85e-127,464
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1110:3450:13841,MH665722.1,99.632,272,1,0,1,272,215,486,7.46e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1110:4593:18852,LC489109.1,99.213,254,0,2,1,253,279,531,1.16e-124,457
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1111:21268:18035,MK480228.1,100.000,266,0,0,1,266,245,510,3.38e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1111:16775:18824,MH445080.1,94.834,271,13,1,1,271,337,606,4.60e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1111:24219:19533,LR589844.1,97.015,268,8,0,18,285,1,268,6.21e-123,451
uncultured delta proteobacterium,M70271:49:000000000-BF462:1:1112:16964:11564,LC378541.1,95.987,299,12,0,1,299,176,474,1.80e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1112:27198:19212,MK175970.1,92.042,289,21,2,1,288,326,613,4.96e-109,405
Gaiella occulta,M70271:49:000000000-BF462:1:1112:7909:22023,NR_118138.1,98.558,208,3,0,1,208,337,544,4.49e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1113:28629:8569,MF950560.1,98.673,226,3,0,2,227,1,226,4.91e-108,401
Tetrasphaera sp.,M70271:49:000000000-BF462:1:1113:9747:11012,KY117522.1,100.000,232,0,0,1,232,324,555,2.31e-116,429
Lysobacter sp.,M70271:49:000000000-BF462:1:1113:14900:17062,MK611744.1,98.667,300,4,0,1,300,285,584,2.29e-147,532
Nocardioides plantarum,M70271:49:000000000-BF462:1:1113:13541:17738,KY386484.1,100.000,268,0,0,1,268,313,580,2.64e-136,496
uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:1114:8285:4289,MF438536.1,95.290,276,13,0,1,276,1,276,4.66e-119,438
uncultured Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:1114:12929:6170,LC462750.1,97.992,249,5,0,1,249,296,544,1.95e-117,433
Actinoplanes sp. 3WS3_02,M70271:49:000000000-BF462:1:1114:6874:17773,LC212941.1,93.585,265,17,0,1,265,278,542,2.72e-106,396
Gemmata sp. Br1-2,M70271:49:000000000-BF462:1:1115:14779:15131,GQ889455.1,97.009,234,7,0,1,234,257,490,8.50e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1116:27767:8413,LR589844.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1116:4727:13138,LC336319.1,99.254,268,2,0,1,268,3,270,5.71e-133,484
Solirubrobacterales bacterium URHE0087,M70271:49:000000000-BF462:1:1116:21388:21195,LN876560.1,94.539,293,14,2,1,292,274,565,6.39e-123,451
Lysobacter sp.,M70271:49:000000000-BF462:1:1116:7252:21932,KY445664.1,99.170,241,2,0,1,241,317,557,5.16e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1117:27001:15648,MK372589.1,95.192,208,10,0,1,208,344,551,2.12e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1117:16344:19412,LR589859.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1118:24313:6671,MF440056.1,93.878,294,16,2,1,294,1,292,3.87e-120,442
Adhaeribacter sp. KS35,M70271:49:000000000-BF462:1:1118:17395:13310,EF647593.1,99.167,240,2,0,1,240,316,555,1.85e-117,433
bacterium,M70271:49:000000000-BF462:1:1118:19493:18899,EF220457.1,95.261,211,10,0,1,211,342,552,4.63e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:2102:16918:4637,MH523773.1,98.969,194,2,0,18,211,1,194,5.95e-92,348
Nocardioides intraradicalis,M70271:49:000000000-BF462:1:2102:23642:7111,NR_152019.1,98.643,221,1,2,1,221,331,549,1.03e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2102:7780:8889,MH529116.1,97.753,267,6,0,18,284,1,267,1.03e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:2102:13432:10563,MF438445.1,96.899,258,8,0,1,258,1,258,2.01e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:2102:29565:12272,LR589810.1,99.259,270,2,0,18,287,1,270,4.77e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:2102:5683:16491,MH445269.1,99.273,275,2,0,1,275,310,584,7.55e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2103:7547:9060,MF439819.1,98.561,278,4,0,1,278,1,278,3.56e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:2103:10639:15622,MH934653.1,96.761,247,8,0,1,247,271,517,2.49e-111,412
Kribbella sp.,M70271:49:000000000-BF462:1:2103:21076:16473,MN337301.1,99.587,242,1,0,1,242,279,520,3.10e-120,442
Microvirga aerilata,M70271:49:000000000-BF462:1:2104:24535:10868,KC921192.1,99.500,200,1,0,1,200,239,438,5.54e-97,364
Mucilaginibacter sp. URHD0030,M70271:49:000000000-BF462:1:2104:22352:20890,LN876445.1,98.444,257,0,4,1,255,279,533,1.97e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2105:24385:6223,MH527365.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2105:21711:7552,LR130697.1,98.684,228,3,0,1,228,250,477,3.81e-109,405
bacterium,M70271:49:000000000-BF462:1:2105:25350:13902,EF606052.1,96.990,299,7,2,1,297,315,613,6.40e-138,501
bacterium Ellin506,M70271:49:000000000-BF462:1:2105:19487:16500,AY960769.1,95.017,301,15,0,1,301,324,624,1.41e-129,473
Youhaiella tibetensis,M70271:49:000000000-BF462:1:2106:9350:19678,CP041690.1,98.649,296,4,0,1,296,3451840,3451545,3.77e-145,525
Youhaiella tibetensis,M70271:49:000000000-BF462:1:2106:9350:19678,CP041690.1,98.649,296,4,0,1,296,3868639,3868344,3.77e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:2107:26278:12188,LR130643.1,97.643,297,7,0,1,297,289,585,1.07e-140,510
Mycobacterium sacrum,M70271:49:000000000-BF462:1:2107:25175:19052,MK398119.1,99.627,268,1,0,1,268,356,623,1.23e-134,490
Mycobacterium sp.,M70271:49:000000000-BF462:1:2108:17342:13067,MK875964.1,99.123,228,2,0,1,228,287,514,8.61e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:2108:20002:16540,LC065735.1,98.606,287,4,0,1,287,325,611,3.66e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:2108:21954:17077,MH445093.1,99.608,255,1,0,1,255,304,558,1.95e-127,466
Pedomicrobium australicum,M70271:49:000000000-BF462:1:2109:8476:4780,FM886904.1,99.569,232,1,0,1,232,196,427,1.07e-114,424
bacterium,M70271:49:000000000-BF462:1:2110:10822:13712,EF221305.1,96.233,292,11,0,1,292,333,624,2.93e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:2111:10532:8591,MF439819.1,100.000,224,0,0,1,224,1,224,6.20e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2112:20965:9299,MH528209.1,99.103,223,2,0,15,237,1,223,5.16e-108,401
Flavihumibacter sp.,M70271:49:000000000-BF462:1:2113:21034:16091,MK138661.1,99.130,230,2,0,1,230,248,477,6.40e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2113:22451:17026,MH989665.1,98.947,285,3,0,2,286,1,285,1.01e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:2113:14407:17314,MH989779.1,98.312,237,4,0,3,239,2,238,1.85e-112,416
uncultured actinobacterium,M70271:49:000000000-BF462:1:2114:11833:19693,LR216510.1,97.473,277,7,0,1,277,337,613,1.28e-129,473
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:2115:12734:6841,MF440244.1,98.113,212,4,0,1,212,1,212,1.28e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:2115:17054:12536,MF439396.1,93.532,201,11,2,1,200,1,200,5.70e-77,298
uncultured delta proteobacterium,M70271:49:000000000-BF462:1:2115:12881:15316,MK682782.1,92.925,212,15,0,1,212,319,530,2.82e-80,309
Tetrasphaera sp.,M70271:49:000000000-BF462:1:2116:28370:12075,KY117522.1,100.000,219,0,0,1,219,324,542,3.64e-109,405
Rhodopseudomonas palustris,M70271:49:000000000-BF462:1:2116:4584:16420,MN368295.1,99.524,210,1,0,1,210,255,464,1.62e-102,383
Flavihumibacter sp.,M70271:49:000000000-BF462:1:2116:28646:17346,MK138661.1,99.543,219,1,0,1,219,248,466,1.69e-107,399
Lysobacter sp.,M70271:49:000000000-BF462:1:2117:8663:8834,KY445664.1,99.078,217,2,0,1,217,317,533,1.01e-104,390
Marmoricola pocheonensis,M70271:49:000000000-BF462:1:2117:3166:17067,LC430093.1,99.590,244,1,0,1,244,206,449,2.42e-121,446
unidentified,M70271:49:000000000-BF462:1:2118:24996:8970,FQ700584.1,97.490,239,6,0,20,258,3,241,3.38e-110,409
Sphingomonas sp. 3-7,M70271:49:000000000-BF462:1:2119:2659:9135,MK101439.2,99.561,228,1,0,1,228,259,486,1.76e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:2119:9740:10182,MH529137.1,99.130,230,0,2,18,247,1,228,2.49e-111,412
Streptomyces sp.,M70271:49:000000000-BF462:1:2119:15184:10222,MN161866.1,99.190,247,2,0,1,247,298,544,2.45e-121,446
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:2119:19047:10286,KR184320.1,98.718,234,3,0,1,234,237,470,1.82e-112,416
