uncultured bacterium,M70271:49:000000000-BF462:1:1102:10421:20454,MH530617.1,94.091,220,12,1,18,236,1,220,1.91e-87,333
bacterium,M70271:49:000000000-BF462:1:1102:5513:22254,EF605835.1,98.667,300,4,0,1,300,347,646,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11285:9087,MH524220.1,87.615,218,17,8,18,230,1,213,8.88e-61,244
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7160:11179,MH934781.1,98.361,244,4,0,1,244,326,569,2.44e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22808:16177,MF950130.1,100.000,206,0,0,3,208,2,207,5.76e-102,381
Rhizobium sp.,M70271:49:000000000-BF462:1:1103:7012:19719,MK863548.1,99.617,261,1,0,1,261,288,548,9.27e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15561:21278,MH530760.1,94.313,211,12,0,18,228,1,211,1.10e-84,324
bacterium,M70271:49:000000000-BF462:1:1103:8761:24941,EF221559.1,98.496,266,2,2,1,265,331,595,5.68e-128,468
bacterium,M70271:49:000000000-BF462:1:1104:16766:10008,EF605663.1,99.003,301,3,0,1,301,327,627,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1104:27426:12450,MH523853.1,100.000,235,0,0,18,252,1,235,5.43e-118,435
unidentified,M70271:49:000000000-BF462:1:1104:18560:13328,FQ749126.1,99.556,225,1,0,14,238,530,306,8.61e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1104:23916:18152,MH527465.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15216:19919,MH934745.1,100.000,250,0,0,1,250,335,584,2.47e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1105:14153:4864,MF439819.1,99.099,222,2,0,1,222,1,222,1.72e-107,399
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1105:21374:15128,AY673390.1,90.335,269,26,0,1,269,303,571,1.90e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1105:27562:18930,MH989809.1,96.596,235,8,0,2,236,1,235,1.11e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24747:21931,MH934649.1,97.403,231,6,0,1,231,344,574,8.38e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1105:9115:22317,MH530909.1,96.392,194,3,4,18,209,1,192,1.66e-82,316
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19333:8814,MH445161.1,97.306,297,6,2,1,296,332,627,1.77e-138,503
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1106:12063:22143,MH801097.1,98.684,228,3,0,1,228,311,538,3.81e-109,405
bacterium,M70271:49:000000000-BF462:1:1108:23651:18489,EF605836.1,99.664,298,1,0,1,298,347,644,2.94e-151,545
unidentified,M70271:49:000000000-BF462:1:1108:21848:23097,FQ677677.1,99.459,185,1,0,18,202,1,185,1.22e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1109:26660:11990,MF438595.1,96.875,288,9,0,1,288,1,288,2.25e-132,483
Lentimicrobium saccharophilum,M70271:49:000000000-BF462:1:1109:26929:11994,MG264261.1,92.000,300,24,0,1,300,245,544,5.16e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11657:14367,MH523956.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
uncultured Rhodocyclaceae bacterium,M70271:49:000000000-BF462:1:1109:22002:21133,MF440256.1,96.981,265,8,0,1,265,1,265,2.66e-121,446
Thermoleophilum album,M70271:49:000000000-BF462:1:1110:5507:13528,AJ458463.1,91.743,218,16,2,1,217,310,526,4.85e-78,302
uncultured bacterium,M70271:49:000000000-BF462:1:1110:8231:14355,MH526538.1,96.140,285,7,4,18,300,1,283,3.04e-126,462
Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:1110:15251:23909,GQ287529.1,99.526,211,1,0,1,211,2,212,4.53e-103,385
bacterium,M70271:49:000000000-BF462:1:1111:23709:18092,KY176969.1,98.739,238,3,0,1,238,319,556,1.10e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1112:7040:2597,MN157423.1,99.298,285,0,2,17,300,1,284,8.28e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1112:26012:15930,MH524206.1,99.103,223,2,0,18,240,1,223,5.21e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1112:21079:16492,MH934651.1,88.968,281,26,4,1,278,335,613,4.12e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1112:15959:22078,MH524459.1,99.543,219,1,0,18,236,1,219,1.85e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1113:8351:13998,MN157458.1,98.921,278,3,0,17,294,1,278,8.15e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1113:23292:21741,LR130718.1,97.931,290,6,0,1,290,257,546,1.72e-138,503
Rivibacter sp.,M70271:49:000000000-BF462:1:1115:11667:9443,MF687442.1,98.000,300,6,0,1,300,328,627,4.95e-144,521
Actinobacteria bacterium IP-21A,M70271:49:000000000-BF462:1:1115:10123:10436,LC106176.1,99.650,286,1,0,1,286,184,469,1.30e-144,523
Legionella sp. LHG-2BY5,M70271:49:000000000-BF462:1:1115:19399:13151,HF563583.1,91.579,285,23,1,1,284,296,580,4.05e-105,392
Opitutus sp. VeCb1,M70271:49:000000000-BF462:1:1115:6791:13558,X99391.1,100.000,240,0,0,1,240,327,566,8.53e-121,444
unidentified,M70271:49:000000000-BF462:1:1115:23248:20676,FQ691816.1,92.424,264,20,0,18,281,1,264,1.07e-100,377
uncultured bacterium,M70271:49:000000000-BF462:1:1116:2637:8264,MN156720.1,91.698,265,22,0,17,281,1,265,6.49e-98,368
bacterium DR2A-55G19,M70271:49:000000000-BF462:1:1116:4997:16419,AB127918.1,98.780,246,1,2,1,245,79,323,1.46e-118,436
bacterium,M70271:49:000000000-BF462:1:1116:6558:17939,EF605667.1,95.283,212,8,2,1,211,307,517,4.63e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1117:12755:11290,MH989899.1,98.431,255,4,0,1,255,2,256,1.97e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1117:8000:12431,LR130677.1,91.915,235,13,5,1,232,260,491,1.12e-84,324
uncultured bacterium,M70271:49:000000000-BF462:1:1117:19822:13702,MH527084.1,99.535,215,1,0,18,232,1,215,3.03e-105,392
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1117:17977:23061,LN876529.1,98.800,250,3,0,1,250,248,497,2.49e-121,446
uncultured Gemmata sp.,M70271:49:000000000-BF462:1:2101:24790:10891,MF440280.1,98.165,218,2,2,1,218,1,216,2.19e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:2101:20585:22683,MH527076.1,97.701,261,6,0,18,278,1,261,2.17e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2102:10578:17128,MF950560.1,97.826,276,6,0,2,277,1,276,9.92e-131,477
Terrimonas sp.,M70271:49:000000000-BF462:1:2102:19829:22555,MK402934.2,100.000,287,0,0,1,287,284,570,7.82e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:2104:14320:18533,MH934683.1,98.571,210,3,0,1,210,339,548,3.51e-99,372
unidentified,M70271:49:000000000-BF462:1:2105:13370:13259,FQ683868.1,96.403,278,8,2,18,293,1,278,1.42e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:2107:13466:9223,MF439424.1,96.311,244,9,0,1,244,1,244,5.38e-108,401
unidentified,M70271:49:000000000-BF462:1:2107:16784:18050,FQ674364.1,99.153,236,2,0,18,253,1,236,3.30e-115,425
uncultured Pedosphaera sp.,M70271:49:000000000-BF462:1:2108:12750:6988,MF438696.1,97.951,244,5,0,1,244,1,244,1.18e-114,424
unidentified,M70271:49:000000000-BF462:1:2108:2892:14193,FQ681226.1,95.053,283,14,0,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:2109:27459:10822,MH934571.1,98.007,301,6,0,1,301,277,577,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:2109:10112:14506,LR595557.1,93.450,229,8,6,1,225,1,226,1.81e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:2110:12524:23396,MH445231.1,97.030,202,6,0,1,202,338,539,9.45e-90,340
