uncultured Ferrimicrobium sp.,M70271:49:000000000-BF462:1:1101:3041:10621,MF438400.1,96.618,207,7,0,2,208,2,208,7.56e-91,344
bacterium,M70271:49:000000000-BF462:1:1101:3304:15941,EF605998.1,97.490,239,6,0,2,240,347,585,3.11e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1101:9802:23313,MH523679.1,95.964,223,8,1,1,222,61,283,8.11e-96,361
Pseudoflavitalea sp.,M70271:49:000000000-BF462:1:1102:15900:10200,MH916558.1,98.047,256,5,0,1,256,342,597,2.56e-121,446
bacterium,M70271:49:000000000-BF462:1:1102:24408:10622,EF605627.1,95.785,261,11,0,1,261,315,575,4.42e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27818:11812,MH531232.1,98.785,247,3,0,18,264,1,247,1.25e-119,440
unidentified,M70271:49:000000000-BF462:1:1102:17533:17119,FQ673511.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6322:17518,MH934651.1,98.667,300,4,0,1,300,335,634,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16870:20824,MH445163.1,98.776,245,3,0,1,245,340,584,1.46e-118,436
bacterium SCGC AAA018-I12,M70271:49:000000000-BF462:1:1102:6294:22068,HQ290496.1,97.674,301,7,0,1,301,282,582,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5074:9098,MH528694.1,99.057,212,2,0,18,229,1,212,6.46e-102,381
Paenibacillus sp. 27-9,M70271:49:000000000-BF462:1:1103:21151:10841,EU571199.1,99.286,280,2,0,1,280,257,536,1.28e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1103:24440:12259,MH989699.1,98.729,236,3,0,2,237,1,236,1.42e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6892:22013,MH445089.1,91.638,287,22,2,1,286,348,633,2.96e-106,396
Pedomicrobium australicum,M70271:49:000000000-BF462:1:1104:22579:22048,FM886904.1,97.817,229,5,0,1,229,196,424,2.31e-106,396
bacterium,M70271:49:000000000-BF462:1:1104:21564:24205,EF220108.1,99.061,213,2,0,1,213,323,535,1.65e-102,383
Qipengyuania sediminis,M70271:49:000000000-BF462:1:1105:22395:7585,CP037948.1,100.000,28,0,0,225,252,1264124,1264097,0.006,52.8
bacterium,M70271:49:000000000-BF462:1:1105:21151:7681,EF605898.1,98.630,292,4,0,1,292,304,595,6.30e-143,518
Micromonospora sp. MSSRFM158,M70271:49:000000000-BF462:1:1105:8607:11689,KM456271.1,99.608,255,1,0,1,255,271,525,1.97e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5355:19562,MF439664.1,98.684,228,3,0,1,228,1,228,3.81e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24355:10704,MH524035.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1106:9384:13637,MH524729.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23417:19101,MH989899.1,95.500,200,9,0,1,200,2,201,1.22e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15881:19285,MH445093.1,99.231,260,2,0,1,260,304,563,1.54e-128,470
unidentified,M70271:49:000000000-BF462:1:1106:7685:22214,FQ677513.1,98.529,272,3,1,18,289,1,271,2.89e-131,479
unidentified,M70271:49:000000000-BF462:1:1107:7370:6533,FQ784042.1,99.099,222,2,0,5,226,537,316,1.76e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1107:11226:8162,MH445093.1,98.339,301,5,0,1,301,304,604,2.97e-146,529
bacterium,M70271:49:000000000-BF462:1:1107:21965:12056,EF605632.1,99.231,260,2,0,1,260,328,587,1.54e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1107:25336:16497,MH445050.1,97.348,264,7,0,1,264,349,612,2.05e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1107:14178:19520,MH989605.1,97.984,248,5,0,2,249,1,248,6.93e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1108:23885:3510,MH524507.1,97.906,191,4,0,18,208,1,191,5.89e-87,331
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1108:11207:4277,MK480228.1,100.000,224,0,0,1,224,245,468,6.20e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1108:26265:6123,LR130714.1,98.962,289,3,0,1,289,250,538,6.13e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1108:6825:6640,MK907868.1,98.635,293,4,0,1,293,1,293,1.73e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7103:12887,MH934756.1,96.218,238,9,0,1,238,387,624,1.12e-104,390
