bacterium CB03,M70271:45:000000000-BF8M2:1:1101:6876:3209,KF956044.1,99.667,300,1,0,2,301,295,594,2.28e-152,549
Hyphomicrobium aestuarii,M70271:45:000000000-BF8M2:1:1101:5852:4191,NR_104954.1,100.000,266,0,0,1,266,290,555,3.38e-135,492
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:6830:5799,LC336263.1,96.454,282,6,3,2,281,4,283,2.82e-126,462
bacterium,M70271:45:000000000-BF8M2:1:1101:22401:5885,EF605677.1,97.603,292,7,0,2,293,348,639,6.32e-138,501
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24228:6256,MF438506.1,97.674,301,5,2,2,300,2,302,2.30e-142,516
uncultured delta proteobacterium,M70271:45:000000000-BF8M2:1:1101:15360:6321,LC378534.1,98.162,272,5,0,2,273,186,457,3.52e-130,475
uncultured gamma proteobacterium,M70271:45:000000000-BF8M2:1:1101:17254:6446,LC378525.1,95.984,249,10,0,2,250,95,343,4.53e-109,405
bacterium MI-30,M70271:45:000000000-BF8M2:1:1101:16113:6510,AB529699.1,98.305,295,5,0,2,296,172,466,6.30e-143,518
bacterium YC-ZSS-LKJ134;bacterium YC-ZSS-LKJ146,M70271:45:000000000-BF8M2:1:1101:15830:6683,KP174448.1,92.222,270,17,4,2,269,350,617,2.93e-101,379
unidentified,M70271:45:000000000-BF8M2:1:1101:24652:7007,FQ676612.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:20207:7331,MH445026.1,99.608,255,1,0,2,256,328,582,1.96e-127,466
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:3665:7384,MH529944.1,96.721,244,8,0,18,261,1,244,1.23e-109,407
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24828:7648,MH990063.1,98.182,220,4,0,2,221,3,222,4.79e-103,385
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:27418:8042,MH445099.1,94.796,269,14,0,1,269,333,601,1.86e-113,420
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:6281:8781,LR589851.1,100.000,257,0,0,18,274,1,257,3.52e-130,475
Rhodobacterales bacterium,M70271:45:000000000-BF8M2:1:1101:5083:8959,MG896889.1,98.339,301,5,0,1,301,281,581,2.97e-146,529
Williamsia phyllosphaerae,M70271:45:000000000-BF8M2:1:1101:18460:8992,MG205541.1,99.061,213,2,0,2,214,315,527,1.66e-102,383
uncultured Alphaproteobacteria bacterium,M70271:45:000000000-BF8M2:1:1101:25072:9395,LC378489.1,99.281,278,2,0,2,279,123,400,1.65e-138,503
uncultured Caldilinea sp.,M70271:45:000000000-BF8M2:1:1101:28530:10124,MF440265.1,95.652,299,13,0,2,300,2,300,8.40e-132,481
Methylocystis rosea,M70271:45:000000000-BF8M2:1:1101:10141:12245,LT220849.1,96.341,246,7,2,2,246,271,515,1.49e-108,403
Rhizobiales bacterium,M70271:45:000000000-BF8M2:1:1101:6446:12965,MH669520.1,98.653,297,4,0,1,297,217,513,1.05e-145,527
Acidobacteria bacterium IGE-015,M70271:45:000000000-BF8M2:1:1101:9923:12966,GU187034.1,98.671,301,4,0,1,301,275,575,6.38e-148,534
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:6096:13075,LR130622.1,98.929,280,3,0,1,280,248,527,5.96e-138,501
Ralstonia solanacearum,M70271:45:000000000-BF8M2:1:1101:18025:13382,CP011998.1,98.734,237,3,0,2,238,1218465,1218229,3.96e-114,422
Ralstonia solanacearum,M70271:45:000000000-BF8M2:1:1101:18025:13382,CP011998.1,91.250,240,15,6,2,238,1222332,1222096,4.13e-84,322
Ralstonia solanacearum,M70271:45:000000000-BF8M2:1:1101:18025:13382,CP011998.1,86.192,239,27,5,2,237,1215092,1214857,1.53e-63,254
