Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1102:7010:3350,FJ405899.1,97.857,280,6,0,1,280,346,625,6.00e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10568:8151,LR129937.1,98.077,260,5,0,18,277,1,260,1.67e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6919:9047,MH530925.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
bacterium,M70271:49:000000000-BF462:1:1102:9798:11523,EF605617.1,100.000,232,0,0,1,232,300,531,2.31e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22496:12056,MH989940.1,99.563,229,1,0,1,229,2,230,4.92e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26103:14062,MH529164.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
uncultured Acidimicrobiia bacterium,M70271:49:000000000-BF462:1:1102:23452:15797,MF438652.1,96.512,258,9,0,1,258,1,258,9.34e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4331:18922,MH524149.1,96.350,274,10,0,18,291,1,274,6.36e-123,451
Krasilnikovia cinnamomea,M70271:49:000000000-BF462:1:1102:15756:20378,NR_041337.1,100.000,209,0,0,1,209,326,534,1.25e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14456:21683,MH445007.1,96.503,286,10,0,1,286,347,632,1.33e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23395:12893,LR589875.1,94.737,266,14,0,18,283,1,266,8.09e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4485:14732,MF440200.1,95.848,289,12,0,1,289,1,289,6.39e-128,468
Micromonospora sp. MJAU D0071,M70271:49:000000000-BF462:1:1103:3544:16289,KT350481.1,96.311,244,7,2,1,244,276,517,1.91e-107,399
bacterium,M70271:49:000000000-BF462:1:1104:22742:6502,EF605998.1,94.521,292,14,2,1,291,346,636,2.37e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:27896:11993,LR130657.1,98.246,228,4,0,1,228,291,518,1.77e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12667:22112,LR589844.1,98.095,210,4,0,18,227,1,210,1.79e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21335:6971,LR595555.1,99.635,274,1,0,1,274,1,274,5.82e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6778:14909,MH524697.1,99.569,232,1,0,18,249,1,232,1.16e-114,424
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1105:25502:14927,MH728563.1,98.374,246,4,0,18,263,1,246,2.05e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15355:15971,LC336125.1,95.652,253,11,0,1,253,3,255,1.19e-109,407
bacterium,M70271:49:000000000-BF462:1:1105:10583:19380,EF605680.1,97.992,249,5,0,1,249,343,591,1.93e-117,433
bacterium,M70271:49:000000000-BF462:1:1105:21380:21977,EF605663.1,98.707,232,3,0,1,232,327,558,2.32e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1106:12244:6183,MH523733.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13534:11989,LR589875.1,94.326,282,16,0,20,301,3,284,2.39e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10311:21840,MH990242.1,95.094,265,9,4,1,263,2,264,7.47e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20085:7836,LR589875.1,96.429,224,8,0,18,241,1,224,1.48e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1107:19968:10436,MF950092.1,98.039,255,5,0,3,257,2,256,9.24e-121,444
bacterium,M70271:49:000000000-BF462:1:1107:3195:10550,EF606037.1,98.842,259,3,0,1,259,322,580,2.57e-126,462
planctomycete str. 532,M70271:49:000000000-BF462:1:1107:28014:13263,AJ231194.1,96.957,230,5,2,1,228,305,534,4.97e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1107:23412:18481,MH528261.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21457:9473,MH445179.1,97.899,238,3,2,1,237,329,565,8.57e-111,411
unidentified,M70271:49:000000000-BF462:1:1108:11388:18342,FQ784042.1,99.550,222,1,0,5,226,537,316,3.79e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1108:17548:20073,LR216590.1,99.569,232,1,0,1,232,337,568,1.07e-114,424
actinobacterium CPI,M70271:49:000000000-BF462:1:1109:24914:6966,LM655373.1,97.535,284,7,0,1,284,292,575,1.70e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1109:13227:11863,MH530475.1,98.479,263,4,0,18,280,1,263,7.88e-127,464
bacterium T3152,M70271:49:000000000-BF462:1:1109:15053:12790,KM114219.1,97.638,254,6,0,1,254,242,495,1.52e-118,436
bacterium Ellin507,M70271:49:000000000-BF462:1:1109:3525:14092,AY960770.1,98.162,272,5,0,1,272,324,595,3.50e-130,475
Allokutzneria sp.,M70271:49:000000000-BF462:1:1109:27287:18857,MG758052.1,95.261,211,10,0,1,211,310,520,4.63e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1109:3708:19094,MH445216.1,97.080,274,8,0,1,274,340,613,2.74e-126,462
bacterium,M70271:49:000000000-BF462:1:1109:25485:19615,EF605677.1,98.068,207,4,0,1,207,347,553,7.47e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24010:20384,LR589875.1,96.847,222,7,0,20,241,3,224,4.10e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25425:21978,MH531334.1,99.603,252,1,0,15,266,1,252,9.54e-126,460
bacterium,M70271:49:000000000-BF462:1:1110:6323:9212,EF606037.1,95.668,277,10,2,1,276,322,597,1.11e-120,444
bacterium,M70271:49:000000000-BF462:1:1110:28418:14819,EF605872.1,97.297,222,4,2,1,220,328,549,2.87e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1110:3846:16749,LR216552.1,99.582,239,1,0,1,239,326,564,1.43e-118,436
unidentified,M70271:49:000000000-BF462:1:1110:22852:23290,FQ710257.1,99.387,163,1,0,127,289,261,99,3.13e-76,296
uncultured bacterium,M70271:49:000000000-BF462:1:1111:15354:8791,LR130697.1,97.436,273,7,0,1,273,250,522,2.14e-127,466
bacterium,M70271:49:000000000-BF462:1:1111:15041:15619,LC361390.1,98.406,251,4,0,1,251,302,552,3.23e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1111:14259:16381,MH529048.1,96.679,271,7,1,18,286,1,271,2.24e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1112:5836:22204,MH445268.1,98.069,259,5,0,1,259,304,562,5.57e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1113:18089:7673,LR130685.1,98.175,274,5,0,1,274,244,517,2.72e-131,479
bacterium,M70271:49:000000000-BF462:1:1113:23187:8717,HM691919.1,99.465,187,1,0,1,187,301,487,9.50e-90,340
uncultured bacterium,M70271:49:000000000-BF462:1:1114:10313:14169,MF950560.1,98.201,278,5,0,2,279,1,278,1.66e-133,486
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1115:5823:8781,LN876529.1,99.291,282,2,0,1,282,248,529,9.98e-141,510
uncultured bacterium,M70271:49:000000000-BF462:1:1115:23459:13141,MH529782.1,96.209,211,8,0,18,228,1,211,2.85e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1116:10742:22822,LR216550.1,99.099,222,2,0,1,222,329,550,1.75e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1117:3838:11551,MF439344.1,97.222,288,8,0,1,288,1,288,4.79e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1117:5205:12898,LR216552.1,97.899,238,5,0,1,238,326,563,2.38e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1117:14306:14398,LR589875.1,96.170,235,9,0,20,254,3,237,5.68e-103,385
Streptomyces sp.,M70271:49:000000000-BF462:1:1117:12422:16118,MN396676.1,99.515,206,1,0,1,206,299,504,2.65e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1117:5767:21103,MH531602.1,98.540,274,4,0,18,291,1,274,6.27e-133,484
actinobacterium CPI,M70271:49:000000000-BF462:1:1118:7745:6428,LM655373.1,97.887,284,6,0,1,284,292,575,3.73e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1118:15189:18038,MH445130.1,99.074,216,2,0,1,216,304,519,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1118:6385:18839,MN175173.1,99.167,240,2,0,1,240,329,568,1.85e-117,433
Allokutzneria sp.,M70271:49:000000000-BF462:1:2101:19506:7847,MH669543.1,94.737,209,11,0,1,209,229,437,2.76e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:2101:24086:11220,MH527363.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:2101:27082:14219,MH532044.1,95.192,208,10,0,18,225,1,208,2.35e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:2102:15832:14979,MF438857.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
