uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1101:8364:18248,MF439853.1,98.621,290,4,0,1,290,1,290,7.97e-142,514
bacterium,M70271:43:000000000-B69RN:1:1101:18947:18614,EF221108.1,99.331,299,2,0,1,299,344,642,3.78e-150,542
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1101:16363:19016,MK480228.1,100.000,279,0,0,2,280,246,524,2.13e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:18275:22996,MF440216.1,96.396,222,8,0,1,222,1,222,1.74e-97,366
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1102:21783:3429,MK480228.1,100.000,223,0,0,1,223,245,467,2.22e-111,412
unidentified,M70271:43:000000000-B69RN:1:1102:5649:4455,FQ696368.1,100.000,228,0,0,18,245,1,228,4.09e-114,422
bacterium,M70271:43:000000000-B69RN:1:1102:8383:6315,HM714228.1,94.964,278,12,2,5,280,38,315,6.13e-118,435
Proteobacteria,M70271:43:000000000-B69RN:1:1102:27201:9656,X68474.1,99.638,276,1,0,1,276,305,580,4.53e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:5879:9771,MH531025.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
unidentified,M70271:43:000000000-B69RN:1:1102:22418:10902,FQ684626.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1102:28307:12650,MK965143.1,100.000,301,0,0,1,301,376,676,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26474:15543,MH531078.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
Microlunatus phosphovorus NM-1,M70271:43:000000000-B69RN:1:1102:23765:19129,NR_074642.2,97.544,285,7,0,1,285,337,621,4.73e-134,488
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:19383:21786,LR216569.1,97.338,263,7,0,1,263,300,562,7.33e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21083:21913,MF439819.1,98.252,286,5,0,1,286,1,286,6.11e-138,501
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:4829:8046,LR216533.1,99.278,277,2,0,3,279,327,603,5.94e-138,501
