bacterium,M70271:49:000000000-BF462:1:1102:6338:4403,EF605839.1,100.000,269,0,0,1,269,334,602,7.37e-137,497
Chitinophagaceae bacterium RDB-191,M70271:49:000000000-BF462:1:1102:17469:9630,AB730362.1,97.701,261,6,0,1,261,236,496,2.02e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21935:12034,MH934730.1,96.194,289,5,6,1,286,336,621,6.19e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17797:12601,LR130686.1,96.875,288,9,0,1,288,259,546,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22771:14211,MH934648.1,97.010,301,9,0,1,301,332,632,1.39e-139,507
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1102:14966:16041,AY673390.1,97.342,301,8,0,1,301,303,603,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6592:19806,MH989981.1,96.356,247,9,0,1,247,2,248,1.45e-109,407
uncultured Myxococcales bacterium,M70271:49:000000000-BF462:1:1102:22924:23673,MF440140.1,95.074,203,8,2,1,202,1,202,4.43e-83,318
Niastella sp.,M70271:49:000000000-BF462:1:1102:18580:24259,MK204992.1,95.848,289,12,0,1,289,323,611,6.27e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10835:9745,LR589875.1,94.681,282,15,0,20,301,3,284,5.14e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9388:14230,MH531091.1,97.080,274,8,0,18,291,1,274,2.94e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1103:24229:18106,MH444992.1,99.653,288,1,0,1,288,312,599,1.02e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11046:18361,MH532007.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1104:18451:10082,MF440131.1,100.000,251,0,0,1,251,1,251,6.90e-127,464
bacterium,M70271:49:000000000-BF462:1:1105:25645:5178,EF605831.1,96.680,241,8,0,1,241,332,572,5.28e-108,401
Hyphomicrobiaceae bacterium LX49,M70271:49:000000000-BF462:1:1105:7231:14015,KC921159.1,100.000,301,0,0,1,301,206,506,1.36e-154,556
unidentified,M70271:49:000000000-BF462:1:1105:19482:19384,FQ677917.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1106:12012:10650,MH524409.1,99.029,206,2,0,18,223,1,206,1.35e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7688:11461,MF439895.1,97.358,265,7,0,1,265,1,265,5.72e-123,451
Micromonospora sp.,M70271:49:000000000-BF462:1:1106:13774:16144,KY978692.1,98.333,300,5,0,1,300,228,527,1.06e-145,527
actinobacterium SCGC AAA041-K03,M70271:49:000000000-BF462:1:1107:26488:12254,HQ663351.1,94.346,283,16,0,1,283,264,546,6.56e-118,435
Planctomycetes bacterium,M70271:49:000000000-BF462:1:1107:13379:14730,MK554526.1,98.667,300,4,0,1,300,329,628,2.29e-147,532
Methyloceanibacter caenitepidi,M70271:49:000000000-BF462:1:1107:15277:24700,AP014648.1,99.052,211,2,0,1,211,3304218,3304008,2.11e-101,379
unidentified,M70271:49:000000000-BF462:1:1108:5501:4786,FQ684016.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured actinobacterium,M70271:49:000000000-BF462:1:1108:23663:9411,LR216535.1,95.956,272,11,0,1,272,337,608,3.55e-120,442
Mesorhizobium sp.,M70271:49:000000000-BF462:1:1108:8366:14697,MN396669.1,99.668,301,1,0,1,301,233,533,6.33e-153,551
bacterium,M70271:49:000000000-BF462:1:1108:11977:18167,EF221559.1,97.578,289,7,0,1,289,331,619,2.96e-136,496
