uncultured bacterium,M70271:49:000000000-BF462:1:1101:12570:12152,MH527365.1,98.305,236,4,0,18,253,1,236,7.11e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12977:7990,MH990128.1,99.163,239,2,0,2,240,1,239,6.64e-117,431
bacterium,M70271:49:000000000-BF462:1:1102:8891:12175,EF605855.1,98.333,300,5,0,1,300,305,604,1.06e-145,527
uncultured Acidimicrobiia bacterium,M70271:49:000000000-BF462:1:1102:26117:12889,MF438652.1,99.111,225,2,0,1,225,1,225,3.81e-109,405
bacterium,M70271:49:000000000-BF462:1:1102:19469:16347,EF220938.1,98.776,245,1,2,1,245,318,560,5.26e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22311:18061,MH445163.1,97.890,237,5,0,1,237,340,576,8.57e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22848:20155,MH989764.1,100.000,233,0,0,1,233,2,234,6.45e-117,431
bacterium,M70271:49:000000000-BF462:1:1102:16796:23812,LC361390.1,98.684,228,3,0,1,228,302,529,3.81e-109,405
bacterium,M70271:49:000000000-BF462:1:1103:25020:4331,EF220664.1,96.413,223,7,1,1,223,356,577,1.75e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21501:6129,MH444983.1,98.630,219,3,0,1,219,308,526,3.66e-104,388
unidentified,M70271:49:000000000-BF462:1:1103:19525:9621,FQ671431.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium,M70271:49:000000000-BF462:1:1103:25913:10751,EF220664.1,95.745,235,9,1,1,235,356,589,8.86e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26360:21533,MN175142.1,97.196,214,6,0,1,214,250,463,2.16e-96,363
unidentified,M70271:49:000000000-BF462:1:1103:9175:24424,FQ678052.1,98.605,215,3,0,18,232,1,215,6.56e-102,381
Caenorhabditis elegans,M70271:49:000000000-BF462:1:1103:18479:24935,JN975069.1,98.718,234,3,0,1,234,297,530,1.82e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12876:16669,MH530153.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
