Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1101:8864:15881,MK480228.1,99.628,269,1,0,1,269,245,513,3.43e-135,492
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1101:6903:22361,MK480228.1,99.234,261,2,0,1,261,245,505,4.31e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1101:9228:23814,MH531357.1,100.000,226,0,0,18,243,1,226,5.25e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7758:5771,MH934571.1,98.551,276,4,0,1,276,277,552,4.56e-134,488
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1102:5907:7978,FJ405899.1,95.851,241,10,0,1,241,346,586,1.13e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14666:8286,MH524994.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3527:9137,MH445147.1,98.419,253,2,2,1,252,303,554,9.03e-121,444
Sphingomonas sp. JMT1938,M70271:49:000000000-BF462:1:1102:13094:9729,GU479690.1,99.668,301,1,0,1,301,254,554,6.33e-153,551
Acidobacteria bacterium IGE-013,M70271:49:000000000-BF462:1:1102:7188:11049,GU187038.1,94.265,279,16,0,1,279,279,557,1.02e-115,427
uncultured Planctomycetales bacterium,M70271:49:000000000-BF462:1:1102:17155:13432,MF440272.1,96.013,301,12,0,1,301,1,301,1.40e-134,490
Streptomyces polygonati,M70271:49:000000000-BF462:1:1102:8231:14646,NR_148782.1,99.303,287,2,0,1,287,322,608,1.69e-143,520
unidentified,M70271:49:000000000-BF462:1:1102:19783:15728,FQ683797.1,99.576,236,1,0,18,253,1,236,7.06e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14600:16081,MH527221.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
Mycolicibacterium phlei,M70271:49:000000000-BF462:1:1102:11530:18816,MN044029.1,98.049,205,4,0,1,205,244,448,9.55e-95,357
bacterium,M70271:49:000000000-BF462:1:1102:9685:19908,EF605679.1,97.736,265,5,1,1,265,343,606,4.42e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17837:5137,MH527895.1,99.029,206,2,0,18,223,1,206,1.35e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21439:7756,MH444952.1,97.674,301,7,0,1,301,332,632,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8306:9243,MH528223.1,98.929,280,3,0,18,297,1,280,6.45e-138,501
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1103:13733:12950,MK480228.1,100.000,279,0,0,1,279,245,523,2.12e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21765:18531,MH526427.1,97.535,284,7,0,17,300,1,284,1.80e-133,486
unidentified,M70271:49:000000000-BF462:1:1104:9491:11116,FQ674820.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1104:2534:15462,MK480228.1,100.000,213,0,0,1,213,245,457,7.62e-106,394
unidentified,M70271:49:000000000-BF462:1:1104:26662:17523,FQ687366.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1104:8227:21813,MF438491.1,99.254,268,2,0,1,268,1,268,5.71e-133,484
unidentified,M70271:49:000000000-BF462:1:1104:10083:21835,FQ703272.1,98.842,259,3,0,18,276,1,259,2.77e-126,462
bacterium,M70271:49:000000000-BF462:1:1105:5976:3729,EF220540.1,92.857,210,15,0,1,210,357,566,3.61e-79,305
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5250:6059,MH530321.1,98.985,197,2,0,18,214,1,197,1.30e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1105:26690:6127,MH934649.1,97.059,204,6,0,1,204,344,547,7.39e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6100:10908,MH531899.1,97.571,247,6,0,18,264,1,247,1.24e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16905:11499,LR216549.1,97.987,298,6,0,1,298,340,637,6.35e-143,518
Massilia alkalitolerans,M70271:49:000000000-BF462:1:1105:12853:15614,HQ323424.1,99.667,300,1,0,1,300,328,627,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24242:7504,MH530199.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1106:20636:9786,MH934571.1,99.000,300,3,0,1,300,277,576,4.91e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23680:9865,MF439929.1,95.238,252,12,0,1,252,1,252,1.98e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1106:12248:12048,LR130685.1,97.674,301,7,0,1,301,244,544,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1106:16042:15924,MH445243.1,98.122,213,4,0,1,213,294,506,3.57e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13071:17491,MF439280.1,97.222,216,6,0,1,216,1,216,1.69e-97,366
Arthrobacter sp.,M70271:49:000000000-BF462:1:1107:6487:3678,LC484822.1,99.628,269,1,0,1,269,303,571,3.43e-135,492
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1107:6214:6617,MK480228.1,100.000,299,0,0,1,299,245,543,1.75e-153,553
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1107:18634:11285,FJ405899.1,98.400,250,4,0,1,250,346,595,1.16e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1107:17282:13288,MH523824.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium,M70271:49:000000000-BF462:1:1107:17018:13510,EF605677.1,98.658,298,4,0,1,298,347,644,2.93e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1107:18743:16091,MH527170.1,96.454,282,10,0,18,299,1,282,2.34e-127,466
Conexibacter sp.,M70271:49:000000000-BF462:1:1107:21619:19332,KY908261.1,97.748,222,5,0,1,222,225,446,1.73e-102,383
bacterium,M70271:49:000000000-BF462:1:1107:8436:24406,EF221004.1,98.678,227,3,0,1,227,340,566,1.36e-108,403
bacterium,M70271:49:000000000-BF462:1:1108:19823:2843,EF221155.1,96.040,202,8,0,1,202,335,536,2.05e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14601:4424,MK527769.1,98.889,270,3,0,1,270,160,429,2.07e-132,483
bacterium,M70271:49:000000000-BF462:1:1108:7834:8538,EF219683.1,96.990,299,7,2,1,298,340,637,6.40e-138,501
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1108:23479:9369,MK480228.1,99.644,281,1,0,1,281,245,525,7.69e-142,514
unidentified,M70271:49:000000000-BF462:1:1108:2568:12932,FQ727411.1,99.216,255,1,1,14,268,527,274,3.46e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1108:16673:16962,MH445107.1,94.378,249,10,4,1,247,347,593,2.52e-101,379
uncultured actinobacterium,M70271:49:000000000-BF462:1:1108:7542:22409,LR216531.1,97.270,293,8,0,1,293,337,629,8.12e-137,497
Streptacidiphilus carbonis,M70271:49:000000000-BF462:1:1108:10126:24723,MK796073.1,99.512,205,1,0,1,205,307,511,9.48e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1109:28642:9209,MH444986.1,99.668,301,1,0,1,301,280,580,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25178:10217,MH526504.1,97.834,277,6,0,18,294,1,277,2.95e-131,479
