bacterium,M70271:66:000000000-BRF6G:1:1101:13008:24309,HM702536.1,97.765,179,3,1,1,179,313,490,1.03e-79,307
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:28854:11657,MF439193.1,96.552,203,7,0,1,203,1,203,1.23e-88,337
Thermoleophilum minutum,M70271:66:000000000-BRF6G:1:1102:25459:12761,NR_036932.1,92.958,284,20,0,1,284,308,591,8.18e-112,414
Mycolicibacterium conceptionense,M70271:66:000000000-BRF6G:1:1102:9789:14604,MK123429.1,92.537,201,13,2,1,201,321,519,1.25e-73,287
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15535:19330,MH445072.1,93.885,278,17,0,1,278,329,606,1.85e-113,420
Thermostilla marina,M70271:66:000000000-BRF6G:1:1103:8707:13677,LR595957.1,95.025,201,8,2,1,200,229,428,5.79e-82,315
unidentified,M70271:66:000000000-BRF6G:1:1103:28039:15182,FQ671522.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:14125:18310,LR216519.1,93.870,261,16,0,1,261,338,598,9.73e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20340:10058,MH528013.1,98.425,254,4,0,18,271,1,254,7.59e-122,448
Herbaspirillum sp.,M70271:66:000000000-BRF6G:1:1104:18913:19535,MK163506.1,98.148,270,5,0,1,270,267,536,4.48e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18532:3238,MF438602.1,94.961,258,13,0,1,258,1,258,4.38e-109,405
Planctomycetia bacterium LP82,M70271:66:000000000-BRF6G:1:1105:14722:11206,KC921154.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:24070:15027,LR216519.1,93.651,252,16,0,1,252,338,589,9.29e-101,377
Proteobacteria,M70271:66:000000000-BRF6G:1:1105:12890:22062,X68474.1,99.664,298,1,0,1,298,305,602,2.91e-151,545
Herbaspirillum sp.,M70271:66:000000000-BRF6G:1:1106:6766:5751,MK163506.1,97.674,301,7,0,1,301,267,567,6.42e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1106:16787:15748,FQ697783.1,89.933,298,26,4,1,296,61,356,8.76e-102,381
Hyphomicrobium aestuarii,M70271:66:000000000-BRF6G:1:1106:12975:18984,NR_104954.1,98.921,278,3,0,1,278,290,567,7.71e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:14122:21216,MN175153.1,99.187,246,2,0,1,246,243,488,8.78e-121,444
bacterium,M70271:66:000000000-BRF6G:1:1107:12956:2104,EF605940.1,99.593,246,1,0,1,246,331,576,1.89e-122,449
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1107:27996:8355,MK124547.1,98.007,301,6,0,1,301,276,576,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:9377:10229,MN175159.1,99.336,301,2,0,1,301,284,584,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4337:13361,MH527405.1,95.769,260,11,0,18,277,1,260,1.70e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:20711:7858,MH445187.1,94.215,242,12,2,1,241,328,568,5.38e-98,368
bacterium Ellin5032,M70271:66:000000000-BRF6G:1:1108:5241:18236,AY234449.1,100.000,301,0,0,1,301,284,584,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:25281:4097,MH523959.1,95.070,284,12,2,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:19644:15195,MH532171.1,96.140,285,9,2,18,301,1,284,8.49e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21444:9161,MH526930.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1110:6634:13020,LR216537.1,93.050,259,18,0,1,259,316,574,3.00e-101,379
bacterium,M70271:66:000000000-BRF6G:1:1110:13103:13419,LC361390.1,98.283,233,4,0,1,233,302,534,3.07e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:5381:18568,LR589844.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Acidimicrobiales bacterium URHD0090,M70271:66:000000000-BRF6G:1:1110:10200:19300,LN876488.1,97.778,225,5,0,1,225,283,507,3.80e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:8393:7711,MH529600.1,92.143,280,20,2,21,299,4,282,1.13e-105,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:9592:19469,MH531156.1,96.863,255,8,0,18,272,1,255,9.93e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:27439:9899,LR129937.1,97.046,237,5,2,18,253,1,236,7.16e-107,398
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1113:19244:23154,MK480228.1,98.986,296,3,0,1,296,245,540,8.10e-147,531
unidentified,M70271:66:000000000-BRF6G:1:1114:12586:14712,FQ742161.1,88.372,301,31,4,3,301,540,242,4.12e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:9398:22927,MN209878.1,95.341,279,13,0,1,279,2,280,1.01e-120,444
Microvirga sp.,M70271:66:000000000-BRF6G:1:1115:28134:15779,MK458627.1,99.194,248,2,0,1,248,244,491,6.85e-122,448
