bacterium Ellin6528,M70271:43:000000000-B69RN:1:1101:25112:7447,HM748676.1,98.155,271,4,1,1,271,296,565,4.50e-129,472
bacterium TG160,M70271:43:000000000-B69RN:1:1101:16570:16099,AB308365.1,99.617,261,1,0,1,261,323,583,9.27e-131,477
bacterium Ellin5129,M70271:43:000000000-B69RN:1:1101:18673:16568,AY234546.1,97.682,302,6,1,1,301,296,597,6.42e-143,518
Mucilaginibacter sp. S20-46,M70271:43:000000000-B69RN:1:1101:20366:16972,KP899243.1,96.864,287,9,0,1,287,260,546,7.99e-132,481
bacterium,M70271:43:000000000-B69RN:1:1101:21848:19662,EF220969.1,98.976,293,3,0,2,294,335,627,3.74e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16277:20337,MH525779.1,99.550,222,1,0,18,239,1,222,4.01e-109,405
bacterium Ellin6554,M70271:43:000000000-B69RN:1:1101:15885:22637,HM748702.1,98.450,258,4,0,1,258,312,569,4.29e-124,455
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16112:22995,MH532149.1,100.000,258,0,0,18,275,1,258,9.84e-131,477
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1101:22289:24288,LR216533.1,100.000,203,0,0,3,205,327,529,2.64e-100,375
bacterium Ellin7522,M70271:43:000000000-B69RN:1:1102:16528:5071,HM748732.1,98.007,301,6,0,1,301,311,611,1.38e-144,523
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:20401:6239,MF438491.1,99.000,300,3,0,1,300,78,377,4.91e-149,538
Actinomadura amylolytica,M70271:43:000000000-B69RN:1:1102:25660:6306,CP032402.1,83.673,294,48,0,4,297,4655614,4655907,1.17e-70,278
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:28856:9608,LC336312.1,98.611,288,4,0,1,288,3,290,1.02e-140,510
Collimonas sp. AD076,M70271:43:000000000-B69RN:1:1102:4557:10323,KU311380.1,100.000,263,0,0,1,263,257,519,1.55e-133,486
unidentified,M70271:43:000000000-B69RN:1:1102:23788:16383,FQ689745.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:9574:17184,MH523799.1,97.810,274,6,0,1,274,61,334,1.27e-129,473
uncultured Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1102:5811:17308,MF439002.1,99.010,202,2,0,1,202,1,202,2.02e-96,363
bacterium,M70271:43:000000000-B69RN:1:1102:17770:19634,EF605998.1,98.252,286,5,0,1,286,346,631,6.11e-138,501
unidentified,M70271:43:000000000-B69RN:1:1102:20931:25096,FQ673372.1,99.635,274,1,0,18,291,1,274,6.23e-138,501
Pedobacter sp.,M70271:43:000000000-B69RN:1:1103:20214:6210,MK208508.1,96.667,300,10,0,1,300,315,614,2.32e-137,499
