uncultured bacterium,M70271:43:000000000-B69RN:1:1102:11320:17012,LR216549.1,97.010,301,9,0,1,301,340,640,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:14095:16218,MH524895.1,97.285,221,6,0,18,238,1,221,3.13e-100,375
bacterium Ellin6555,M70271:43:000000000-B69RN:1:1103:13589:18608,HM748703.1,95.987,299,12,0,1,299,250,548,1.80e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:26328:8595,MH526483.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:18360:10825,MN195014.1,98.606,287,4,0,15,301,1,287,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:12181:17397,MH529981.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1104:9349:18539,MF439853.1,98.188,276,5,0,1,276,1,276,2.12e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:15711:23145,MH989918.1,97.266,256,7,0,3,258,2,257,5.58e-118,435
alpha proteobacterium Shinshu-th1,M70271:43:000000000-B69RN:1:1105:22315:7982,AB121772.1,98.305,236,4,0,1,236,303,538,6.59e-112,414
Burkholderia sp.,M70271:43:000000000-B69RN:1:1105:27766:16355,MH320649.1,99.333,300,2,0,1,300,280,579,1.06e-150,544
unidentified,M70271:43:000000000-B69RN:1:1106:21046:5561,FQ671096.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured planctomycete,M70271:43:000000000-B69RN:1:1106:20599:7525,MF439038.1,89.860,286,23,3,1,281,1,285,2.95e-96,363
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1106:2879:14349,HM748676.1,97.619,252,5,1,1,252,296,546,7.03e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:16430:24463,MH524940.1,97.942,243,5,0,18,260,1,243,4.39e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:11328:5706,MH930471.1,98.344,302,3,2,1,301,300,600,2.97e-146,529
Acidobacteria bacterium URHE0068,M70271:43:000000000-B69RN:1:1108:23142:6445,LN876546.1,97.342,301,8,0,1,301,266,566,2.99e-141,512
unidentified,M70271:43:000000000-B69RN:1:1109:20118:14242,FQ684076.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:18830:6699,MF438911.1,97.091,275,8,0,1,275,1,275,7.69e-127,464
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1112:15043:6173,MK480228.1,99.322,295,2,0,1,295,245,539,6.24e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:12359:12422,MH445243.1,98.122,213,4,0,1,213,294,506,3.57e-99,372
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:19599:3776,MH532079.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:12533:3828,MH527462.1,98.008,251,5,0,18,268,1,251,1.62e-118,436
unidentified,M70271:43:000000000-B69RN:1:1113:13935:14816,FQ707143.1,95.341,279,13,0,18,296,1,279,1.09e-120,444
unidentified,M70271:43:000000000-B69RN:1:1113:9271:21971,FQ670820.1,98.872,266,3,0,18,283,1,266,3.66e-130,475
unidentified,M70271:43:000000000-B69RN:1:1113:10210:22016,FQ684076.1,99.635,274,1,0,18,291,1,274,6.23e-138,501
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1114:23080:13234,LR216533.1,98.917,277,3,0,3,279,327,603,2.76e-136,496
Escherichia coli,M70271:43:000000000-B69RN:1:1114:16735:15128,LC056188.1,97.222,72,0,2,170,240,77,7,1.63e-23,121
unidentified,M70271:43:000000000-B69RN:1:1115:26952:7622,FQ685802.1,100.000,268,0,0,18,285,1,268,2.83e-136,496
uncultured Acidimicrobiia bacterium,M70271:43:000000000-B69RN:1:1116:22598:20382,MK521718.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Edaphobacter sp. URHE0015,M70271:43:000000000-B69RN:1:1117:25639:16256,LN876511.1,97.938,291,6,0,1,291,267,557,3.72e-140,508
unidentified,M70271:43:000000000-B69RN:1:1117:8238:17304,FQ686814.1,97.473,277,7,0,18,294,1,277,1.37e-129,473
anoxygenic photosynthetic bacterium C26,M70271:43:000000000-B69RN:1:1118:17155:3740,FJ036925.1,99.644,281,1,0,1,281,266,546,7.69e-142,514
uncultured archaeon,M70271:43:000000000-B69RN:1:1118:17361:16864,MG825393.1,96.939,294,8,1,1,293,238,531,3.78e-135,492
unidentified,M70271:43:000000000-B69RN:1:1119:16280:11887,FQ697321.1,99.627,268,1,0,18,285,1,268,1.32e-134,490
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:2101:21615:8071,FJ870384.1,98.625,291,4,0,1,291,292,582,2.30e-142,516
soil bacterium T10,M70271:43:000000000-B69RN:1:2103:26150:8821,EU594498.1,97.342,301,8,0,1,301,15,315,2.99e-141,512
Actinomycetales,M70271:43:000000000-B69RN:1:2105:13789:11798,X68463.1,98.322,298,5,0,1,298,315,612,1.06e-145,527
uncultured bacterium,M70271:43:000000000-B69RN:1:2109:19456:10752,MH530218.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:11190:9713,MH525583.1,94.554,202,11,0,18,219,1,202,2.27e-81,313
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:12972:12317,MH444938.1,97.603,292,7,0,1,292,331,622,6.32e-138,501
