Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1101:11424:7227,MK480228.1,99.500,200,1,0,1,200,245,444,5.61e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:24814:11278,MH989764.1,99.065,214,2,0,1,214,2,215,4.61e-103,385
bacterium Ellin5129,M70271:66:000000000-BRF6G:1:1101:9706:15111,AY234546.1,96.689,302,9,1,1,301,296,597,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12462:15337,MF439129.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23599:15626,MH531503.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23771:18122,MF440283.1,98.298,235,4,0,1,235,1,235,2.38e-111,412
bacterium,M70271:66:000000000-BRF6G:1:1101:8671:19963,EF220982.1,100.000,222,0,0,2,223,316,537,8.07e-111,411
bacterium,M70271:66:000000000-BRF6G:1:1101:19212:21658,EF219678.1,99.331,299,2,0,1,299,339,637,3.78e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:9897:23030,LR130700.1,95.896,268,11,0,1,268,244,511,5.96e-118,435
uncultured planctomycete,M70271:66:000000000-BRF6G:1:1102:24485:3694,MF440252.1,96.212,264,10,0,1,264,1,264,2.06e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13942:4407,MH530908.1,97.761,268,6,0,9,276,157,424,2.77e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15939:4758,MF440131.1,99.636,275,1,0,1,275,1,275,1.62e-138,503
Granulicella paludicola,M70271:66:000000000-BRF6G:1:1102:17871:9293,FR716684.1,97.674,301,7,0,1,301,306,606,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9682:11989,MH526356.1,97.980,198,4,0,18,215,1,198,7.87e-91,344
bacterium,M70271:66:000000000-BRF6G:1:1102:22011:16347,EF220969.1,98.976,293,3,0,1,293,334,626,3.74e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1102:10554:20754,FQ705298.1,89.568,278,23,5,18,292,1,275,8.62e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8238:12096,MH527409.1,94.643,280,15,0,21,300,4,283,6.63e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5624:16107,MH529910.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1103:6650:16147,MF439238.1,97.854,233,5,0,1,233,1,233,1.41e-108,403
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1103:8934:16845,MK480228.1,99.635,274,1,0,1,274,245,518,5.82e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:14435:18737,MH526472.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19896:23766,MH934680.1,98.582,282,4,0,1,282,311,592,2.16e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1104:17970:5110,FQ685141.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1104:7106:10150,LR216533.1,98.962,289,3,0,3,291,327,615,6.18e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19834:15447,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18410:17126,MH527069.1,95.926,270,11,0,18,287,1,270,5.14e-119,438
Mucilaginibacter sp. JSC-R3-522-12,M70271:66:000000000-BRF6G:1:1104:6757:20090,JF958161.1,98.667,300,4,0,1,300,279,578,2.29e-147,532
Acidobacterium capsulatum,M70271:66:000000000-BRF6G:1:1105:18320:5231,AB561885.1,94.981,259,13,0,1,259,316,574,1.28e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:20851:7238,MH524004.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1105:2913:11522,FQ691025.1,92.254,284,22,0,18,301,1,284,1.88e-108,403
