uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:21395:12358,MH531292.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:5948:17808,MK527784.1,96.735,245,5,1,1,242,184,428,4.06e-109,405
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:8725:19211,LR216546.1,97.527,283,7,0,1,283,328,610,6.08e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23496:19942,MH524041.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
alpha proteobacterium D252a,M70271:66:000000000-BRF6G:1:1101:26245:20019,AB480413.1,97.768,224,5,0,1,224,278,501,1.36e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22945:20638,MH526020.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:21851:20826,MH531826.1,99.620,263,1,0,18,280,1,263,7.89e-132,481
unidentified,M70271:66:000000000-BRF6G:1:1101:20434:22602,FQ683480.1,95.131,267,13,0,18,284,1,267,4.91e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:4054:7252,MH524227.1,100.000,253,0,0,18,270,1,253,5.80e-128,468
unidentified,M70271:66:000000000-BRF6G:1:1102:19190:14562,FQ694321.1,95.038,262,13,0,20,281,3,264,2.88e-111,412
Frankia alni ACN14a,M70271:66:000000000-BRF6G:1:1102:23042:18837,CT573213.2,97.222,36,1,0,35,70,7496706,7496741,1.03e-05,62.1
unidentified,M70271:66:000000000-BRF6G:1:1102:24653:21517,FQ692305.1,95.423,284,12,1,18,301,1,283,6.61e-123,451
uncultured Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1103:23205:3052,LC381003.1,97.727,220,5,0,1,220,26,245,2.22e-101,379
Thermomonosporaceae bacterium YE4-D4-16-CH2,M70271:66:000000000-BRF6G:1:1103:23133:3888,FN870346.1,98.020,303,4,2,1,301,273,575,3.84e-145,525
Terriglobus albidus,M70271:66:000000000-BRF6G:1:1103:23872:5939,CP042806.1,94.444,36,1,1,5,39,1232659,1232694,0.002,54.7
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19504:9563,MF438950.1,97.578,289,7,0,1,289,1,289,2.87e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1103:19783:9838,FQ707177.1,96.538,260,8,1,18,277,1,259,2.82e-116,429
Granulicella sp.,M70271:66:000000000-BRF6G:1:1103:14488:18616,KY908230.1,97.710,262,6,0,1,262,252,513,5.64e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24661:19743,MH531091.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1104:26531:7882,LT629740.1,96.651,209,3,4,1,207,4562177,4561971,7.52e-91,344
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1104:26531:7882,LT629740.1,96.651,209,3,4,1,207,5240760,5240554,7.52e-91,344
Phytophthora infestans T30-4,M70271:66:000000000-BRF6G:1:1104:18147:11635,XM_002897704.1,86.275,51,7,0,136,186,566,616,6.01e-04,56.5
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4359:18529,MH527756.1,100.000,209,0,0,18,226,1,209,1.37e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:7247:21663,MH527524.1,98.214,280,5,0,18,297,1,280,1.38e-134,490
unidentified,M70271:66:000000000-BRF6G:1:1105:2812:9171,FQ704274.1,95.367,259,12,0,18,276,1,259,2.83e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:28737:14371,MH526484.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1105:15738:14583,EF605797.1,97.351,302,7,1,1,301,319,620,2.99e-141,512
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1105:23143:17353,KX689762.1,98.795,249,3,0,1,249,227,475,8.90e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19826:8663,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Luteolibacter gellanilyticus,M70271:66:000000000-BRF6G:1:1106:2036:12875,NR_158117.1,99.003,301,2,1,1,300,270,570,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:3881:17992,MH531134.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1106:10800:22773,FQ672100.1,98.780,246,3,0,18,263,1,246,4.41e-119,438
