bacterium,M70271:49:000000000-BF462:1:1101:14506:24733,EF605835.1,99.213,254,2,0,1,254,347,600,3.25e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18829:7221,MF439622.1,98.020,101,2,0,1,101,1,101,3.99e-40,176
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28582:8277,MH523773.1,99.000,200,2,0,18,217,1,200,2.84e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10157:11016,MH531904.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
bacterium,M70271:49:000000000-BF462:1:1102:17773:13004,HM704403.1,97.872,282,5,1,5,286,202,482,1.71e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24386:14798,LR589868.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19268:19559,MH445234.1,98.739,238,3,0,1,238,303,540,1.10e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7139:19654,MH530617.1,98.444,257,4,0,18,274,1,257,1.65e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11141:21014,MH934717.1,97.189,249,7,0,1,249,339,587,4.17e-114,422
bacterium Ellin5259,M70271:49:000000000-BF462:1:1102:22919:21387,AY234610.1,97.447,235,4,2,1,234,316,549,1.83e-107,399
Pseudomonas frederiksbergensis,M70271:49:000000000-BF462:1:1103:4191:11834,MK965109.1,100.000,301,0,0,1,301,379,679,1.36e-154,556
unidentified,M70271:49:000000000-BF462:1:1103:11492:13830,FQ690315.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20180:15109,MH445223.1,97.881,236,5,0,1,236,305,540,3.07e-110,409
unidentified,M70271:49:000000000-BF462:1:1103:15752:15301,FQ680556.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3431:19216,MH526105.1,99.197,249,2,0,18,266,1,249,2.07e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:20447:4184,MH445130.1,99.598,249,1,0,1,249,304,552,4.13e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13071:10217,LR589771.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
delta proteobacterium WX152,M70271:49:000000000-BF462:1:1104:12136:19609,KC921197.1,97.917,240,5,0,1,240,284,523,1.86e-112,416
Adhaeribacter sp. MJ115,M70271:49:000000000-BF462:1:1105:19338:11835,GU933562.1,97.552,286,7,0,1,286,280,565,1.32e-134,490
Adhaeribacter sp. MJ115,M70271:49:000000000-BF462:1:1105:19346:11851,GU933562.1,97.321,224,6,0,1,224,280,503,6.29e-102,381
