uncultured bacterium,M70271:43:000000000-B69RN:1:1103:20915:2822,LC065735.1,95.817,263,11,0,1,263,325,587,3.44e-115,425
bacterium,M70271:43:000000000-B69RN:1:1104:20691:21359,EF221368.1,98.312,237,4,0,1,237,325,561,1.84e-112,416
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:6191:14395,LR216533.1,100.000,244,0,0,3,246,327,570,5.25e-123,451
Candidatus Moranbacteria bacterium GW2011_GWE2_35_2-,M70271:43:000000000-B69RN:1:1107:14787:15187,KX123456.1,92.359,301,23,0,1,301,300,600,3.10e-116,429
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1107:12766:21979,LC106174.1,98.667,300,4,0,1,300,195,494,2.29e-147,532
bacterium,M70271:43:000000000-B69RN:1:1108:4684:15891,EF605861.1,97.571,247,6,0,1,247,340,586,1.15e-114,424
Skermanella sp.,M70271:43:000000000-B69RN:1:1109:23090:5634,MK804690.1,97.727,220,5,0,1,220,282,501,2.22e-101,379
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:26852:10487,MF439819.1,100.000,301,0,0,1,301,1,301,1.36e-154,556
bacterium,M70271:43:000000000-B69RN:1:1110:14705:18795,EF606029.1,97.635,296,7,0,1,296,344,639,3.82e-140,508
bacterium,M70271:43:000000000-B69RN:1:1110:18400:19319,EF605832.1,94.643,224,7,5,1,220,342,564,2.91e-90,342
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:12566:4801,MH531491.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Rhodospirillaceae bacterium AW97,M70271:43:000000000-B69RN:1:1112:8798:7845,MG575947.1,97.348,264,5,2,1,263,304,566,7.33e-122,448
unidentified,M70271:43:000000000-B69RN:1:1114:7486:8817,FQ738581.1,97.628,253,6,0,13,265,532,280,5.76e-118,435
bacterium,M70271:43:000000000-B69RN:1:1118:16332:18302,EF220687.1,98.707,232,3,0,1,232,352,583,2.32e-111,412
unidentified,M70271:43:000000000-B69RN:1:2104:18229:10866,FQ683425.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Brevibacillus invocatus,M70271:43:000000000-B69RN:1:2108:14919:6508,MF193779.1,99.667,300,1,0,1,300,252,551,2.27e-152,549
