bacterium Ellin518,M70271:66:000000000-BRF6G:1:1101:9049:13286,AY960781.1,98.671,301,4,0,1,301,331,631,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:24475:18070,MH529842.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19976:18740,MK527769.1,96.624,237,6,2,1,236,160,395,3.09e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5983:3219,MH527872.1,94.245,278,16,0,18,295,1,278,3.92e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11158:3780,MH445093.1,98.513,269,4,0,1,269,304,572,3.45e-130,475
Proteobacteria,M70271:66:000000000-BRF6G:1:1102:26244:5337,X68474.1,99.197,249,2,0,1,249,305,553,1.91e-122,449
bacterium,M70271:66:000000000-BRF6G:1:1102:19923:6727,EF220687.1,97.770,269,6,0,1,269,352,620,7.47e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19730:9388,MH530720.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16645:10427,MH526570.1,98.208,279,5,0,18,296,1,279,5.02e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25953:11679,LR216550.1,99.003,301,3,0,1,301,329,629,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20860:12012,MN175173.1,99.333,300,2,0,1,300,329,628,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24289:16339,MH523866.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1102:11629:19747,EF220969.1,99.531,213,1,0,1,213,334,546,3.54e-104,388
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1102:9330:23298,HM748702.1,93.333,210,12,2,1,209,312,520,2.77e-80,309
bacterium,M70271:66:000000000-BRF6G:1:1103:19475:4656,EF606064.1,98.707,232,3,0,1,232,318,549,2.32e-111,412
unidentified,M70271:66:000000000-BRF6G:1:1103:11263:10813,FQ671579.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Chloroflexi bacterium Ellin7237,M70271:66:000000000-BRF6G:1:1104:13894:4906,AY673403.1,99.592,245,1,0,1,245,310,554,6.76e-122,448
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1104:10184:10715,HM748695.1,98.625,291,4,0,1,291,296,586,2.22e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28981:10752,MH526403.1,98.291,234,4,0,18,251,1,234,9.11e-111,411
Spirillospora sp. IM-3041,M70271:66:000000000-BRF6G:1:1104:15899:13768,AF131496.1,96.624,237,8,0,1,237,298,534,8.63e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12265:9615,MH989918.1,95.987,299,12,0,3,301,2,300,1.81e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18092:11776,MH934780.1,92.857,294,21,0,1,294,342,635,1.11e-115,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22725:17759,MH526470.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1105:18059:23566,EF605664.1,98.571,280,4,0,1,280,319,598,2.78e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1106:12783:4262,FQ679770.1,100.000,263,0,0,18,280,1,263,1.69e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22140:9139,MH527906.1,100.000,282,0,0,18,299,1,282,4.95e-144,521
unidentified,M70271:66:000000000-BRF6G:1:1106:16464:11735,FQ687262.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:9459:17120,MH530748.1,92.527,281,19,2,18,297,1,280,6.75e-108,401
bacterium SOSP1-1,M70271:66:000000000-BRF6G:1:1106:22434:19670,AM180154.1,95.536,224,10,0,1,224,286,509,4.10e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:9307:6201,MH528632.1,99.497,199,1,0,18,216,1,199,2.18e-96,363
Veillonellaceae bacterium FCF9B,M70271:66:000000000-BRF6G:1:1107:25318:7175,DQ767882.1,98.990,297,3,0,1,297,354,650,2.29e-147,532
bacterium,M70271:66:000000000-BRF6G:1:1107:2040:10364,EF221064.1,98.419,253,3,1,1,252,340,592,9.03e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25312:10684,MH531156.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Proteobacteria,M70271:66:000000000-BRF6G:1:1107:19801:11037,X68474.1,98.800,250,3,0,1,250,305,554,2.49e-121,446
unidentified,M70271:66:000000000-BRF6G:1:1107:22326:21976,FQ693535.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1107:14739:23471,EF606029.1,99.225,258,2,0,1,258,344,601,1.98e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1108:21866:8965,EF605760.1,97.674,301,7,0,1,301,319,619,6.42e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1108:17231:12290,FQ671703.1,98.929,280,3,0,18,297,1,280,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19029:16734,MH530094.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1108:25763:16960,EF220969.1,99.663,297,1,0,1,297,334,630,1.04e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:27354:17423,MH523686.1,98.031,254,5,0,18,271,1,254,3.53e-120,442
unidentified,M70271:66:000000000-BRF6G:1:1109:3718:14996,FQ675850.1,97.638,254,6,0,18,271,1,254,1.64e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:12369:19850,MG952000.1,98.671,301,4,0,1,301,253,553,6.38e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1109:13952:24403,FQ783693.1,99.590,244,1,0,14,257,528,285,2.57e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22097:18897,MF439011.1,96.622,296,10,0,1,296,1,296,3.89e-135,492
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1111:26818:5369,HM748676.1,98.182,275,4,1,1,275,296,569,2.74e-131,479
actinobacterium YJF1-30,M70271:66:000000000-BRF6G:1:1111:17864:12509,FJ405885.1,97.333,300,8,0,1,300,338,637,1.07e-140,510
Byssovorax cruenta,M70271:66:000000000-BRF6G:1:1112:17741:5285,NR_042341.1,97.010,301,9,0,1,301,337,637,1.39e-139,507
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1112:23939:16913,HM748714.1,98.007,301,6,0,1,301,312,612,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21070:19054,MF438917.1,95.000,300,15,0,1,300,1,300,5.05e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13841:20821,MH934650.1,98.007,301,6,0,1,301,276,576,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:25544:21983,MH531510.1,99.605,253,1,0,18,270,1,253,2.73e-126,462
Rhizomicrobium sp. URHE0053,M70271:66:000000000-BRF6G:1:1112:13424:23306,LN876537.1,100.000,265,0,0,1,265,255,519,1.23e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:9352:6736,MH990051.1,97.426,272,7,0,3,274,2,273,7.69e-127,464
unidentified,M70271:66:000000000-BRF6G:1:1113:9127:6901,FQ670921.1,100.000,229,0,0,18,246,1,229,1.14e-114,424
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1113:9149:14829,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
fungal sp.,M70271:66:000000000-BRF6G:1:1113:9093:18607,MH625443.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:27079:14917,MH530872.1,98.905,274,3,0,18,291,1,274,1.37e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1114:27269:18863,EF606029.1,99.197,249,2,0,1,249,344,592,1.91e-122,449
bacterium,M70271:66:000000000-BRF6G:1:1115:8112:4737,EF221055.1,100.000,256,0,0,1,256,337,592,1.17e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:22742:11708,MH523670.1,97.222,252,7,0,1,252,61,312,9.09e-116,427
Caulobacter sp.,M70271:66:000000000-BRF6G:1:1116:10856:15104,MK074727.1,91.333,300,25,1,1,300,285,583,4.02e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:23212:8334,LR130618.1,98.962,289,3,0,1,289,259,547,6.13e-143,518
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1117:4570:12864,HQ290496.1,98.086,209,4,0,1,209,282,490,5.84e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:23035:14314,MH529061.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:27797:16918,MH930471.1,99.528,212,1,0,1,212,300,511,1.27e-103,387
unidentified,M70271:66:000000000-BRF6G:1:1117:23628:17532,FQ745742.1,93.033,244,16,1,1,244,543,301,4.23e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:11544:20758,MH530450.1,99.283,279,2,0,18,296,1,279,4.91e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:15027:22439,MH523672.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:14322:24075,KM171190.2,95.219,251,9,3,1,249,1,250,9.22e-106,394
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1118:15614:7353,LC378496.1,97.881,236,5,0,1,236,96,331,3.14e-110,409
Geobacter bremensis,M70271:66:000000000-BRF6G:1:1118:22885:9946,KF800712.1,98.671,301,4,0,1,301,203,503,6.38e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1118:5774:14687,FQ687171.1,96.341,246,9,0,18,263,1,246,4.49e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:18863:14885,LC336312.1,99.091,220,2,0,1,220,3,222,2.20e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:10729:19769,MF438857.1,99.590,244,1,0,1,244,1,244,2.42e-121,446
bacterium,M70271:66:000000000-BRF6G:1:1119:8643:22591,EF221004.1,98.168,273,5,0,1,273,340,612,9.76e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:26083:6640,MK527802.1,98.339,301,5,0,1,301,156,456,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:2112:18612:9503,FQ697063.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
Acidisphaera sp.,M70271:66:000000000-BRF6G:1:2112:26755:9734,KY908234.1,97.667,300,7,0,1,300,235,534,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:2112:22055:24391,EF220969.1,96.591,264,8,1,1,264,334,596,1.59e-118,436
bacterium Ellin7509,M70271:66:000000000-BRF6G:1:2113:10585:10649,HM748719.1,95.565,248,11,0,3,250,318,565,7.06e-107,398
