uncultured bacterium,M70271:49:000000000-BF462:1:1107:7948:7085,MH524104.1,98.361,183,3,0,18,200,1,183,3.38e-84,322
Pseudomonas poae,M70271:49:000000000-BF462:1:1108:25799:11421,MN307370.1,99.052,211,2,0,1,211,285,495,2.11e-101,379
Solitalea sp. ARS-19,M70271:49:000000000-BF462:1:1109:16307:12570,HE681185.1,99.078,217,2,0,1,217,300,516,1.01e-104,390
Lysobacter sp.,M70271:49:000000000-BF462:1:1109:26882:14981,LC481368.1,99.608,255,1,0,1,255,314,568,1.95e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24568:21677,MH934754.1,95.053,283,12,2,1,282,326,607,1.03e-120,444
Lapillicoccus sp.,M70271:49:000000000-BF462:1:1109:9688:24070,KY176935.1,99.563,229,1,0,1,229,334,562,4.95e-113,418
fungal sp.,M70271:49:000000000-BF462:1:1110:9806:12934,MH625443.1,97.651,298,7,0,1,298,1,298,2.96e-141,512
Solitalea sp. ARS-19,M70271:49:000000000-BF462:1:1111:27203:17439,HE681185.1,99.574,235,1,0,1,235,300,534,2.34e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1112:23323:8747,LR130696.1,96.569,204,7,0,1,204,258,461,3.44e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1113:28325:11242,MH524523.1,97.656,256,6,0,18,273,1,256,1.28e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1115:28079:15117,LR130696.1,96.983,232,7,0,1,232,258,489,1.09e-104,390
Planctomycetes bacterium,M70271:49:000000000-BF462:1:1116:28074:16039,MK554553.1,91.781,219,9,9,2,216,330,543,2.31e-76,296
uncultured bacterium,M70271:49:000000000-BF462:1:1116:28226:16799,MN157400.1,99.634,273,1,0,17,289,1,273,2.22e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1117:22345:20962,MH523659.1,98.062,258,5,0,18,275,1,258,2.15e-122,449
Adhaeribacter terrae,M70271:49:000000000-BF462:1:2102:5208:7065,NR_157726.1,98.294,293,5,0,1,293,315,607,8.06e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:2106:15369:7133,MH989699.1,97.710,262,4,2,2,262,1,261,2.03e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2106:9232:18799,MH530287.1,95.455,220,6,4,18,235,1,218,6.95e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:2108:27479:7991,MH444994.1,100.000,240,0,0,1,240,334,573,8.53e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:2108:8366:8295,LR589875.1,96.517,201,7,0,18,218,1,201,1.73e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:2108:7578:14877,LR588871.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
Lysobacter sp.,M70271:49:000000000-BF462:1:2112:23381:18221,MK611744.1,98.983,295,3,0,1,295,285,579,2.90e-146,529
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:2117:14621:17387,KP174569.1,97.479,238,6,0,1,238,337,574,1.11e-109,407
Streptomyces sp.,M70271:49:000000000-BF462:1:2117:27353:19912,LC497888.1,99.578,237,1,0,1,237,300,536,1.83e-117,433
