uncultured bacterium,M02359:61:000000000-B9994:1:1102:18659:18570,MH934656.1,96.980,298,9,0,1,298,307,604,6.40e-138,501
Rhizobiales bacterium,M02359:61:000000000-B9994:1:1104:20833:7898,MK124547.1,97.342,301,8,0,1,301,276,576,2.99e-141,512
bacterium Ellin6512,M02359:61:000000000-B9994:1:1106:21376:11519,HM748660.1,98.230,226,4,0,1,226,161,386,2.27e-106,396
uncultured bacterium,M02359:61:000000000-B9994:1:1106:2831:13308,LR589844.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1107:9839:11402,MH989899.1,94.444,234,13,0,1,234,2,235,8.63e-96,361
bacterium,M02359:61:000000000-B9994:1:1107:2615:16169,EF220300.1,97.010,301,9,0,1,301,347,647,1.39e-139,507
Longimicrobium terrae,M02359:61:000000000-B9994:1:1108:3341:9067,NR_149251.1,95.423,284,13,0,1,284,268,551,1.72e-123,453
bacterium,M02359:61:000000000-B9994:1:1108:21291:16743,AF009988.1,91.319,288,25,0,1,288,311,598,1.10e-105,394
uncultured bacterium,M02359:61:000000000-B9994:1:1108:27244:20481,MN175152.1,100.000,275,0,0,1,275,312,586,3.49e-140,508
uncultured bacterium,M02359:61:000000000-B9994:1:1109:7124:5328,MH445092.1,93.980,299,16,2,1,298,346,643,6.58e-123,451
uncultured Reyranella sp.,M02359:61:000000000-B9994:1:1109:14412:24090,MF438791.1,99.034,207,2,0,1,207,1,207,3.45e-99,372
Aridibacter nitratireducens,M02359:61:000000000-B9994:1:1110:12203:9448,NR_159154.1,99.003,301,3,0,1,301,334,634,1.37e-149,540
uncultured bacterium,M02359:61:000000000-B9994:1:1110:6903:19218,MF950130.1,98.084,261,5,0,3,263,2,262,4.38e-124,455
uncultured bacterium,M02359:61:000000000-B9994:1:1111:1969:13378,MH989665.1,98.997,299,3,0,2,300,1,299,1.77e-148,536
bacterium,M02359:61:000000000-B9994:1:1111:4220:20008,EF605677.1,97.643,297,7,0,1,297,347,643,1.06e-140,510
Lutibaculum baratangense,M02359:61:000000000-B9994:1:1113:22353:21069,MK928461.1,97.908,239,5,0,1,239,214,452,6.75e-112,414
bacterium YC-ZSS-LKJ66,M02359:61:000000000-B9994:1:1114:20930:12146,KP174569.1,99.029,206,2,0,1,206,337,542,1.23e-98,370
uncultured bacterium,M02359:61:000000000-B9994:1:1114:5094:19164,LR589865.1,98.936,282,3,0,20,301,3,284,5.00e-139,505
Microvirga sp. CB 286497,M02359:61:000000000-B9994:1:1114:22762:20994,LN833374.1,95.695,302,11,2,1,301,227,527,6.52e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1115:10421:20652,MH529647.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
