uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1101:13860:22103,MF438703.1,98.326,239,4,0,1,239,1,239,1.43e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1102:2702:12229,EF221540.1,98.582,282,4,0,1,282,337,618,2.19e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1102:18902:17507,FQ696769.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1102:24076:18727,EF221418.1,98.662,299,3,1,1,298,350,648,2.96e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12388:23403,MH524113.1,98.729,236,3,0,20,255,3,238,1.54e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11912:5727,MH531090.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27248:11661,LC336312.1,99.666,299,1,0,1,299,3,301,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8261:11768,MH528263.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:3869:12960,MH524004.1,98.905,274,3,0,18,291,1,274,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12770:13509,MH934640.1,99.664,298,1,0,1,298,331,628,2.91e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1103:20794:17255,EF221020.1,98.644,295,4,0,1,295,333,627,1.37e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1103:8888:18896,FQ687077.1,95.070,284,12,2,18,301,1,282,3.07e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10573:10407,MH530475.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16703:12672,MH527465.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24683:7441,MH523842.1,97.667,300,7,0,1,300,61,360,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1106:7190:5629,EF221128.1,97.854,233,5,0,1,233,334,566,1.41e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4066:13034,LR216549.1,98.182,275,5,0,1,275,340,614,7.61e-132,481
unidentified,M70271:66:000000000-BRF6G:1:1106:10408:21619,FQ671962.1,96.813,251,6,2,18,267,1,250,5.97e-113,418
