Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1101:18727:11889,LC338062.1,97.407,270,7,0,1,270,307,576,9.70e-126,460
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:11178:19231,MF440131.1,99.020,204,2,0,1,204,1,204,1.58e-97,366
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:9825:6093,MF439024.1,97.087,206,6,0,1,206,1,206,5.78e-92,348
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:7441:11779,MF438544.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:27835:15961,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Paraburkholderia sediminicola,M70271:43:000000000-B69RN:1:1102:20574:17029,MG572586.1,98.909,275,3,0,1,275,278,552,3.51e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23980:17699,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18128:19951,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Acidobacteria bacterium CCO287,M70271:43:000000000-B69RN:1:1102:20103:24243,FR750264.1,100.000,286,0,0,1,286,315,600,2.80e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:20913:3373,MH528886.1,99.259,270,2,0,18,287,1,270,4.77e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:14598:6269,MH530716.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:3964:9991,MH524307.1,98.630,292,4,0,1,292,61,352,6.21e-143,518
actinobacterium TC4,M70271:43:000000000-B69RN:1:1103:16393:11477,JF510471.1,96.980,298,9,0,1,298,291,588,6.40e-138,501
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1103:23580:14638,HM748676.1,97.643,297,6,1,1,297,296,591,3.81e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7570:20720,MH531559.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
proteobacterium Ellin181,M70271:43:000000000-B69RN:1:1103:11043:24271,AF409023.1,98.519,270,4,0,1,270,307,576,9.64e-131,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:9352:3243,MN194783.1,98.529,204,3,0,1,204,64,267,7.34e-96,361
Mucilaginibacter mallensis,M70271:43:000000000-B69RN:1:1104:22976:7677,LT629740.1,79.336,271,54,2,3,272,486075,485806,5.10e-44,189
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:22097:11404,LC336126.1,99.336,301,2,0,1,301,3,303,2.95e-151,545
Burkholderia sp. BB5e,M70271:43:000000000-B69RN:1:1106:15300:3399,AB665295.1,100.000,223,0,0,1,223,315,537,2.22e-111,412
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:21462:3473,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:14041:5009,MH445066.1,98.007,301,6,0,1,301,280,580,1.38e-144,523
