uncultured bacterium,M70271:49:000000000-BF462:1:1101:14124:11238,MH445171.1,97.881,236,5,0,1,236,343,578,3.07e-110,409
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1101:25649:17807,KP174569.1,98.765,243,3,0,1,243,337,579,1.87e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18521:4011,LC489087.1,98.020,202,4,0,1,202,287,488,4.36e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10998:4903,MF439543.1,97.664,214,5,0,1,214,1,214,4.64e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9367:10393,MH445050.1,97.535,284,7,0,1,284,349,632,1.79e-133,486
Opitutus sp. VeCb1,M70271:49:000000000-BF462:1:1102:4558:12440,X99391.1,99.170,241,2,0,1,241,327,567,5.16e-118,435
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1102:14019:12947,KP174569.1,97.630,211,5,0,1,211,337,547,2.12e-96,363
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1102:20146:14076,NR_133878.1,98.655,223,3,0,1,223,316,538,2.24e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7897:15082,MF438810.1,96.970,231,7,0,1,231,1,231,3.90e-104,388
Planctomycetes bacterium,M70271:49:000000000-BF462:1:1102:28859:16557,MK559987.1,93.617,282,18,0,1,282,327,608,4.81e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6281:20370,MH524459.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22171:22103,MH526903.1,94.815,270,14,0,18,287,1,270,4.95e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13024:23733,MN175162.1,98.086,209,4,0,1,209,303,511,5.84e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17921:24543,MH530261.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22756:5072,MH444992.1,99.614,259,1,0,1,259,312,570,1.19e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4591:9545,MN176317.1,92.735,234,15,2,1,233,315,547,1.48e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12558:14252,MH989735.1,98.993,298,3,0,3,300,2,299,6.35e-148,534
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:21741:17994,KC921182.1,93.729,303,14,5,1,301,240,539,2.38e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18064:18233,MH934666.1,99.638,276,1,0,1,276,291,566,4.53e-139,505
endosymbiont of Ridgeia piscesae,M70271:49:000000000-BF462:1:1103:21819:21819,GQ287504.1,95.397,239,9,2,1,238,2,239,2.42e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11009:14600,MF440125.1,99.667,300,1,0,1,300,1,300,2.27e-152,549
Mesorhizobium sp.,M70271:49:000000000-BF462:1:1105:21450:5436,KY861744.1,99.107,224,2,0,1,224,271,494,1.36e-108,403
bacterium,M70271:49:000000000-BF462:1:1105:3263:11869,EF414076.1,94.667,300,16,0,1,300,246,545,2.35e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15298:18937,MH445220.1,98.008,251,5,0,1,251,338,588,1.50e-118,436
'Hevea brasiliensis' phytoplasma,M70271:49:000000000-BF462:1:1106:8321:5752,KP025809.1,97.561,287,7,0,1,287,131,417,3.69e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:14467:5811,LR130714.1,96.552,261,9,0,1,261,250,510,2.03e-117,433
Curvibacter sp.,M70271:49:000000000-BF462:1:1106:14502:11628,MK503698.1,99.618,262,1,0,1,262,242,503,2.61e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10966:12263,MF439017.1,97.635,296,7,0,1,296,1,296,3.84e-140,508
Solirubrobacter sp. L64,M70271:49:000000000-BF462:1:1107:17852:5756,FJ459990.1,96.624,237,8,0,1,237,208,444,8.63e-106,394
Egibacter rhizosphaerae,M70271:49:000000000-BF462:1:1107:13899:9295,CP036402.1,94.737,76,2,1,166,239,4306030,4306105,2.10e-22,117
uncultured bacterium,M70271:49:000000000-BF462:1:1107:10947:13258,MN175151.1,97.107,242,5,2,1,241,231,471,1.12e-109,407
