uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:7653:4587,MF438691.1,97.473,277,7,0,1,277,1,277,1.28e-129,473
bacterium,M70271:45:000000000-BF8M2:1:1101:22840:5122,AY345579.1,96.774,248,7,1,2,248,342,589,2.55e-111,412
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:18155:5491,MH934522.1,97.758,223,5,0,2,224,327,549,4.86e-103,385
uncultured Acidimicrobiia bacterium,M70271:45:000000000-BF8M2:1:1101:22489:5746,MF438652.1,98.917,277,3,0,2,278,2,278,2.75e-136,496
Nordella sp.,M70271:45:000000000-BF8M2:1:1101:19841:5915,MK402955.2,98.661,224,3,0,2,225,244,467,6.35e-107,398
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:10018:6364,MH249960.1,99.331,299,2,0,1,299,300,598,3.78e-150,542
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:25144:6492,MN157124.1,94.882,254,13,0,17,270,1,254,8.73e-107,398
Thermoanaerobaculum aquaticum,M70271:45:000000000-BF8M2:1:1101:11386:6790,NR_109681.1,94.352,301,15,2,1,300,326,625,1.09e-125,460
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:20724:7592,LC419263.1,98.188,276,5,0,2,277,62,337,2.13e-132,483
uncultured Ignavibacteriaceae bacterium,M70271:45:000000000-BF8M2:1:1101:22999:7751,MH728662.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:25188:8785,MH444940.1,97.000,300,9,0,1,300,311,610,4.98e-139,505
uncultured soil bacterium,M70271:45:000000000-BF8M2:1:1101:14949:9171,MF438721.1,98.361,244,4,0,1,244,1,244,2.44e-116,429
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:25842:10000,MF440056.1,97.701,261,6,0,1,261,1,261,2.02e-122,449
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:10539:10502,MH989922.1,96.321,299,11,0,1,299,2,300,3.88e-135,492
alpha proteobacterium Schreyahn_AOB_Aster_Kultur_5,M70271:45:000000000-BF8M2:1:1101:3547:10671,AY795761.2,98.381,247,4,0,1,247,284,530,5.31e-118,435
Bradyrhizobium elkanii,M70271:45:000000000-BF8M2:1:1101:4732:11087,MK480228.1,99.634,273,1,0,1,273,245,517,2.08e-137,499
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:11309:11178,MK135845.1,94.672,244,13,0,27,270,1,244,2.80e-101,379
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:21130:11411,MH934684.1,98.611,288,4,0,2,289,302,589,1.03e-140,510
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24523:11579,MH930504.1,97.674,301,7,0,1,301,320,620,6.42e-143,518
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:20038:11585,MH989731.1,98.175,274,5,0,3,276,2,275,2.75e-131,479
Haslea nipkowii,M70271:45:000000000-BF8M2:1:1101:19061:11986,JX839835.1,98.305,295,5,0,1,295,7,301,6.28e-143,518
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24363:12028,MN158029.1,88.421,285,31,2,17,300,1,284,4.13e-90,342
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:17342:13384,LR594855.1,99.331,299,2,0,2,300,2,300,3.80e-150,542
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,9624,9908,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,53341,53625,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,68095,68379,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,75826,76110,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,90706,90990,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,96424,96708,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,102236,102520,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,108651,108935,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,120410,120694,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,3618337,3618053,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,3660000,3659716,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,3692559,3692275,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,4597607,4597323,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,100.000,285,0,0,2,286,4604585,4604301,1.01e-145,527
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,99.649,285,1,0,2,286,114210,114494,4.69e-144,521
Clostridium estertheticum subsp. estertheticum,M70271:45:000000000-BF8M2:1:1101:18044:13696,CP015756.1,99.649,285,1,0,2,286,2365654,2365938,4.69e-144,521
Betaproteobacteria bacterium GR16-43,M70271:45:000000000-BF8M2:1:1101:22257:13909,CP019169.1,97.643,297,7,0,1,297,602506,602210,1.06e-140,510
Betaproteobacteria bacterium GR16-43,M70271:45:000000000-BF8M2:1:1101:22257:13909,CP019169.1,97.643,297,7,0,1,297,4211404,4211108,1.06e-140,510
Nitrospira moscoviensis,M70271:45:000000000-BF8M2:1:1101:20559:14168,CP011801.1,80.534,262,49,2,15,275,756790,756530,2.39e-47,200
Spirochaeta sp.,M70271:45:000000000-BF8M2:1:1101:16733:14697,X97096.1,94.020,301,13,5,2,300,312,609,6.58e-123,451
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:14073:15020,MF439473.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:11856:15503,MN157572.1,100.000,284,0,0,17,300,1,284,3.82e-145,525
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:12003:15774,LR595631.1,95.033,302,11,4,1,300,1,300,5.05e-129,472
Geobacter sp. Cd1,M70271:45:000000000-BF8M2:1:1101:9104:16238,HG005283.1,90.476,231,21,1,1,230,343,573,1.45e-78,303
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:18147:16311,MN157334.1,98.545,275,4,0,17,291,1,275,1.74e-133,486
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:4931:16423,MH526419.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
Devosia sp.,M70271:45:000000000-BF8M2:1:1101:9719:16450,MN067659.1,100.000,301,0,0,1,301,207,507,1.36e-154,556
unidentified,M70271:45:000000000-BF8M2:1:1101:10645:16766,FQ689842.1,95.088,285,10,4,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:23291:17108,MF439604.1,98.113,212,4,0,2,213,2,213,1.28e-98,370
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:17821:17495,LR130634.1,92.969,256,18,0,5,260,131,386,1.47e-99,374
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:8322:17654,MF439610.1,97.659,299,5,2,2,300,2,298,2.98e-141,512
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:27170:18072,LC419345.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
bacterium,M70271:45:000000000-BF8M2:1:1101:22211:18184,EF606068.1,95.522,268,12,0,2,269,328,595,7.58e-117,431
actinobacterium MS-F-22,M70271:45:000000000-BF8M2:1:1101:20940:18306,FJ460079.1,97.000,300,9,0,2,301,231,530,5.00e-139,505
Hungateiclostridium thermocellum,M70271:45:000000000-BF8M2:1:1101:19642:18580,KR047885.1,94.314,299,17,0,2,300,348,646,3.93e-125,459
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:15201:19043,MH934616.1,98.958,288,3,0,1,288,292,579,2.20e-142,516
Anabaena sp. 11-VSmolV10,M70271:45:000000000-BF8M2:1:1101:13291:19484,KT290360.1,100.000,248,0,0,1,248,208,455,3.17e-125,459
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:12720:19679,MH526988.1,96.466,283,9,1,18,300,1,282,2.35e-127,466
Candidatus Sulfuricurvum sp. RIFRC-1,M70271:45:000000000-BF8M2:1:1101:10433:20438,CP003920.1,100.000,300,0,0,2,301,642597,642896,4.90e-154,555
Candidatus Sulfuricurvum sp. RIFRC-1,M70271:45:000000000-BF8M2:1:1101:10433:20438,CP003920.1,100.000,300,0,0,2,301,1054060,1054359,4.90e-154,555
Candidatus Sulfuricurvum sp. RIFRC-1,M70271:45:000000000-BF8M2:1:1101:10433:20438,CP003920.1,100.000,300,0,0,2,301,1854493,1854194,4.90e-154,555
Candidatus Sulfuricurvum sp. RIFRC-1,M70271:45:000000000-BF8M2:1:1101:10433:20438,CP003920.1,100.000,300,0,0,2,301,2311297,2310998,4.90e-154,555
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:26291:20884,MF438875.1,95.918,294,12,0,1,294,1,294,1.09e-130,477
Frondihabitans sp.,M70271:45:000000000-BF8M2:1:1101:23151:20948,MH813398.1,87.288,236,26,3,2,236,282,514,2.57e-67,267
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:16636:21545,MH934616.1,97.818,275,6,0,2,276,293,567,3.55e-130,475
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:25933:21599,MH934687.1,96.552,261,9,0,2,262,305,565,2.04e-117,433
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:11075:22429,MH747469.1,99.552,223,1,0,1,223,277,499,1.03e-109,407
bacterium,M70271:45:000000000-BF8M2:1:1102:7810:3763,MN096636.1,99.556,225,1,0,1,225,299,523,8.07e-111,411
uncultured Bacteroidetes bacterium,M70271:45:000000000-BF8M2:1:1102:24168:5146,MH728518.1,97.030,202,6,0,18,219,1,202,1.04e-89,340
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:25009:5763,MH525429.1,94.048,252,15,0,18,269,1,252,2.25e-102,383
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:21398:6265,LC424853.1,92.359,301,22,1,1,300,346,646,1.11e-115,427
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:18191:7550,MH529737.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Coxiella endosymbiont of Ornithodoros marocanus,M70271:45:000000000-BF8M2:1:1102:11037:8075,KP994786.1,94.352,301,17,0,1,301,130,430,3.05e-126,462
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:18727:8909,MH934670.1,99.003,301,3,0,1,301,335,635,1.37e-149,540
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:8381:9290,MF440056.1,96.040,303,8,4,1,300,1,302,1.40e-134,490
