uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19040:10419,MH531336.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:11136:16073,MH529123.1,98.496,266,4,0,18,283,1,266,1.70e-128,470
uncultured archaeon,M70271:66:000000000-BRF6G:1:1101:8636:23435,MG825396.1,96.850,254,7,1,1,254,238,490,1.19e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7564:7687,MH523669.1,98.222,225,4,0,18,242,1,225,8.80e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11627:10091,MH524261.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10862:11452,MH524594.1,98.561,278,4,0,18,295,1,278,3.81e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19286:12129,MH524124.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21081:16105,MF439663.1,97.321,224,6,0,1,224,1,224,6.29e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13604:17549,MH524165.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Acidocella facilis,M70271:66:000000000-BRF6G:1:1102:11904:17651,KC924945.1,98.765,243,1,2,1,242,256,497,6.71e-117,431
Reyranella soli,M70271:66:000000000-BRF6G:1:1102:7297:18863,MH325340.1,99.617,261,1,0,1,261,268,528,9.27e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24483:22505,MH529215.1,98.917,277,3,0,18,294,1,277,2.93e-136,496
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1103:6189:4933,LT629740.1,98.980,294,3,0,1,294,4562177,4561884,1.04e-145,527
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1103:6189:4933,LT629740.1,98.980,294,3,0,1,294,5240760,5240467,1.04e-145,527
Proteobacteria,M70271:66:000000000-BRF6G:1:1103:4657:12439,X68474.1,99.592,245,1,0,1,245,305,549,6.76e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:15157:17256,MH528639.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20398:2460,MH525110.1,99.592,245,1,0,18,262,1,245,7.30e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20623:9128,MH529937.1,97.133,279,6,2,18,296,1,277,1.79e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4652:19335,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22728:7083,MH531921.1,100.000,230,0,0,20,249,3,232,3.23e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:9785:11664,MH527756.1,99.602,251,1,0,19,269,1,251,3.48e-125,459
Dyella sp. AB23T10B,M70271:66:000000000-BRF6G:1:1105:20883:12736,KJ654896.1,99.333,300,2,0,1,300,285,584,1.06e-150,544
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:13334:18084,MF438958.1,98.450,258,3,1,1,257,1,258,1.53e-123,453
unidentified,M70271:66:000000000-BRF6G:1:1105:14993:24423,FQ677195.1,98.780,246,3,0,18,263,1,246,4.41e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:15770:1947,MH989764.1,99.636,275,1,0,1,275,2,276,1.62e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18845:8178,MF439476.1,95.000,300,15,0,1,300,1,300,5.05e-129,472
Mucilaginibacter sp.,M70271:66:000000000-BRF6G:1:1106:23518:15429,MG843842.1,97.297,259,7,0,1,259,327,585,1.21e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:16400:18545,MF438843.1,96.013,301,10,2,1,300,1,300,5.02e-134,488
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:17561:22600,MG825410.1,96.266,241,9,0,1,241,257,497,2.61e-106,396
Mucilaginibacter sp.,M70271:66:000000000-BRF6G:1:1107:7876:3092,LC435767.1,97.193,285,8,0,2,286,61,345,2.21e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:13394:6856,MH523857.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
Actinobacteria bacterium 15TR583,M70271:66:000000000-BRF6G:1:1108:16732:3528,MN209171.1,94.545,275,15,0,1,275,328,602,3.63e-115,425
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1108:18825:9642,KY682040.1,99.281,278,2,0,1,278,279,556,1.64e-138,503
Granulicella paludicola,M70271:66:000000000-BRF6G:1:1108:2146:10352,KC924939.1,98.729,236,3,0,1,236,265,500,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:25642:11829,MH527491.1,97.455,275,7,0,18,292,1,275,1.76e-128,470
unidentified,M70271:66:000000000-BRF6G:1:1108:16195:18921,FQ683690.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:19421:24810,LC378503.1,97.717,219,4,1,1,218,121,339,2.84e-100,375
bacterium,M70271:66:000000000-BRF6G:1:1109:27484:11238,EF221124.1,98.671,301,3,1,1,301,315,614,2.29e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21337:2746,MH531172.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1110:28084:12498,FQ681824.1,99.278,277,2,0,18,294,1,277,6.30e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1110:23956:13291,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:11293:22226,MH526865.1,100.000,259,0,0,18,276,1,259,2.75e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:3120:10189,MH524004.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:4356:12815,MF439822.1,95.041,242,12,0,1,242,2,243,6.85e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13821:4864,MH526585.1,99.130,230,2,0,18,247,1,230,6.92e-112,414
unidentified,M70271:66:000000000-BRF6G:1:1112:13993:11032,FQ693826.1,94.298,228,13,0,18,245,1,228,1.96e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:19086:18984,MH531326.1,98.524,271,4,0,18,288,1,271,2.88e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:13662:15288,MH530977.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:22454:17906,MH530931.1,99.303,287,2,0,1,287,61,347,1.69e-143,520
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1114:17655:11886,MK696365.1,99.242,264,2,0,1,264,239,502,9.39e-131,477
bacterium Ellin5258,M70271:66:000000000-BRF6G:1:1114:9316:19917,AY234609.1,99.522,209,1,0,1,209,313,521,5.80e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16457:8510,MH526806.1,100.000,256,0,0,18,273,1,256,1.27e-129,473
bacterium,M70271:66:000000000-BRF6G:1:1116:25569:5127,EF221229.1,95.437,263,10,2,1,262,341,602,5.77e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:28557:8820,MH526492.1,99.174,242,2,0,18,259,1,242,1.56e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:13254:10012,MH526420.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1116:12277:16221,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:22429:6274,MF439321.1,98.438,256,4,0,1,256,1,256,5.49e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:20583:12454,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:11776:4078,MH531055.1,97.426,272,7,0,20,291,3,274,8.17e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:17253:7370,MH527491.1,97.222,216,6,0,18,233,1,216,1.84e-97,366
unidentified,M70271:66:000000000-BRF6G:1:1118:22824:16868,FQ675011.1,95.349,258,8,2,18,271,1,258,1.29e-109,407
bacterium,M70271:66:000000000-BRF6G:1:1118:11518:17727,EF219580.1,99.336,301,2,0,1,301,326,626,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:27418:18911,MF438684.1,100.000,203,0,0,1,203,1,203,2.61e-100,375
unidentified,M70271:66:000000000-BRF6G:1:1118:12337:19237,FQ695076.1,98.084,261,5,0,18,278,1,261,4.76e-124,455
Burkholderia sp. KN-12,M70271:66:000000000-BRF6G:1:1118:23505:21089,AB911052.1,99.333,300,2,0,1,300,275,574,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:6905:5879,MK527784.1,97.131,244,7,0,1,244,184,427,2.45e-111,412
