Verrucomicrobia bacterium YJF2-48,M70271:49:000000000-BF462:1:1101:25898:11944,FJ405888.1,94.470,217,12,0,1,217,321,537,4.79e-88,335
bacterium,M70271:49:000000000-BF462:1:1101:21975:18739,MH151303.1,99.582,239,1,0,1,239,269,507,1.42e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22275:7057,MH990077.1,97.015,201,6,0,3,203,2,202,3.42e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3782:7794,MH524459.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Geobacter sp. Cd1,M70271:49:000000000-BF462:1:1102:5483:13266,HG005283.1,98.333,300,4,1,1,300,343,641,3.82e-145,525
bacterium,M70271:49:000000000-BF462:1:1102:20000:15795,EF605677.1,97.535,284,7,0,1,284,347,630,1.70e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13087:16343,LR216549.1,99.635,274,1,0,1,274,340,613,5.82e-138,501
unidentified,M70271:49:000000000-BF462:1:1102:20375:17127,FQ704893.1,97.083,240,7,0,18,257,1,240,4.36e-109,405
unidentified,M70271:49:000000000-BF462:1:1102:15144:24860,FQ678921.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
bacterium,M70271:49:000000000-BF462:1:1103:18286:4511,EF605805.1,96.729,214,7,0,1,214,344,557,1.00e-94,357
unidentified,M70271:49:000000000-BF462:1:1103:6308:6557,FQ680793.1,100.000,224,0,0,18,241,1,224,6.72e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19908:9805,MF950843.1,99.327,297,2,0,3,299,2,298,4.89e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10263:11116,MH445093.1,98.653,297,4,0,1,297,304,600,1.05e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1103:24536:14191,MH990077.1,94.465,271,11,4,3,271,2,270,7.96e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1103:24039:19762,LR130718.1,98.195,277,5,0,1,277,257,533,5.93e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6468:22602,MH445221.1,97.758,223,5,0,1,223,319,541,4.84e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21463:17600,MH445093.1,98.339,301,5,0,1,301,304,604,2.97e-146,529
unidentified,M70271:49:000000000-BF462:1:1105:4797:20042,FQ679479.1,99.138,232,2,0,18,249,1,232,5.40e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1106:25407:4266,MH528971.1,99.631,271,1,0,18,288,1,271,2.86e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5868:5950,MH529646.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10414:10219,MF439483.1,92.808,292,21,0,1,292,1,292,1.39e-114,424
Thermotoga sp. PD522,M70271:49:000000000-BF462:1:1106:4738:12975,KM361922.1,83.516,273,37,5,1,268,322,591,8.16e-62,248
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18792:13067,MH529394.1,98.611,216,3,0,18,233,1,216,1.83e-102,383
unidentified,M70271:49:000000000-BF462:1:1106:6432:18751,FQ684222.1,93.625,251,16,0,18,268,1,251,3.59e-100,375
Geobacter sp. AOG1,M70271:49:000000000-BF462:1:1106:19882:19707,LC008327.1,95.156,289,12,2,1,288,325,612,4.86e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1107:25595:4819,MF439819.1,99.565,230,1,0,1,230,1,230,1.38e-113,420
Dechloromonas sp.,M70271:49:000000000-BF462:1:1107:18882:17761,MK402974.2,99.194,248,2,0,1,248,266,513,6.85e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12182:8952,MH525798.1,95.753,259,7,4,18,274,1,257,7.79e-112,414
bacterium,M70271:49:000000000-BF462:1:1108:9020:14778,EF605818.1,98.456,259,4,0,1,259,338,596,1.20e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1108:3825:16687,LR216550.1,99.313,291,2,0,1,291,329,619,1.03e-145,527
