unidentified,M70271:66:000000000-BRF6G:1:1101:4700:7941,FQ677658.1,100.000,252,0,0,18,269,1,252,2.08e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:5570:12549,MF439129.1,98.288,292,5,0,1,292,1,292,2.89e-141,512
bacterium YC-LK-LKJ31,M70271:66:000000000-BRF6G:1:1101:11530:17774,KP174642.1,93.525,278,18,0,2,279,304,581,7.96e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13417:18267,LR595677.1,91.089,303,23,4,1,301,1,301,1.45e-109,407
Bradyrhizobium sp. AM45,M70271:66:000000000-BRF6G:1:1101:17677:21678,AY519473.1,98.577,281,4,0,1,281,215,495,7.77e-137,497
uncultured archaeon,M70271:66:000000000-BRF6G:1:1101:21597:22331,MK527557.1,99.635,274,1,0,1,274,270,543,5.82e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5787:7611,MH934650.1,98.780,246,3,0,1,246,276,521,4.18e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25582:10177,MH530032.1,93.976,249,14,1,20,267,3,251,4.08e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8132:12265,MH445117.1,95.286,297,14,0,1,297,337,633,5.00e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22475:12881,LC418984.1,97.285,221,6,0,18,238,1,221,3.52e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15315:14373,LR595677.1,91.339,254,18,4,1,252,1,252,9.42e-91,344
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22222:17806,MF438432.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14110:20581,MH531269.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1102:17806:24363,EF606108.1,93.487,261,17,0,1,261,308,568,1.24e-104,390
Parcubacteria group bacterium GW2011_GWA1_48_11b,M70271:66:000000000-BRF6G:1:1103:10628:10565,KX123541.1,91.703,229,15,4,1,226,345,572,9.01e-82,315
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:16992:16917,MF439959.1,97.581,248,6,0,1,248,1,248,3.21e-115,425
Proteobacteria,M70271:66:000000000-BRF6G:1:1103:8725:21315,X68474.1,98.444,257,3,1,1,256,305,561,5.49e-123,451
Paludisphaera borealis,M70271:66:000000000-BRF6G:1:1103:23147:23384,NR_148747.1,96.897,290,9,0,3,292,337,626,1.75e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26526:5219,MH990138.1,94.297,263,15,0,4,266,4,266,1.70e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6518:5238,MH530189.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1104:13928:6198,EF605626.1,99.663,297,0,1,1,296,325,621,3.74e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:13713:10123,MH530782.1,95.273,275,13,0,18,292,1,275,1.79e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4744:13485,MF439839.1,92.340,235,12,5,1,232,1,232,2.41e-86,329
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11424:13775,LR595661.1,84.488,303,44,3,1,301,1,302,3.28e-76,296
