uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:28210:8391,MH529937.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1101:4561:19374,HM748653.1,98.491,265,4,0,1,265,296,560,5.68e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1101:13254:24317,EF221060.1,99.184,245,2,0,1,245,336,580,3.14e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12115:5527,MK527799.1,97.407,270,6,1,1,269,178,447,3.48e-125,459
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1102:12202:8089,KX607311.1,98.596,285,2,2,1,285,231,513,1.69e-138,503
Terrimonas crocea,M70271:66:000000000-BRF6G:1:1102:13024:10695,NR_156827.1,99.130,230,2,0,1,230,305,534,6.40e-112,414
unidentified,M70271:66:000000000-BRF6G:1:1102:23985:11989,FQ676020.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20957:12151,MN157458.1,98.824,255,3,0,17,271,1,255,4.53e-124,455
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1102:6796:13088,HM748695.1,97.080,274,8,0,1,274,296,569,2.74e-126,462
unidentified,M70271:66:000000000-BRF6G:1:1102:21861:13425,FQ696238.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24532:15605,MK527799.1,98.339,301,4,1,1,300,178,478,1.06e-145,527
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1102:13560:16699,MK602564.1,98.000,300,6,0,1,300,277,576,4.95e-144,521
Firmicutes bacterium YJF1-16,M70271:66:000000000-BRF6G:1:1102:6949:19092,FJ405900.1,98.662,299,4,0,1,299,310,608,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17321:24622,MH445093.1,98.585,212,3,0,1,212,304,515,2.74e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5468:3817,MH526366.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22019:5149,MH527711.1,98.936,282,3,0,18,299,1,282,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25027:8578,MH524445.1,96.757,185,6,0,18,202,1,185,2.66e-80,309
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9562:14120,MH530203.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1104:12635:4256,KC485312.1,97.895,285,6,0,1,285,83,367,1.02e-135,494
candidate division TM6 bacterium GW2011_GWF2_30_66,M70271:66:000000000-BRF6G:1:1104:19010:9277,KX123484.1,89.865,296,26,4,1,294,340,633,1.13e-100,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26308:11333,MH530967.1,93.617,282,17,1,18,298,1,282,1.84e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:27427:15094,MH526968.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium Ellin6510,M70271:66:000000000-BRF6G:1:1104:26841:15229,HM748658.1,98.007,301,6,0,1,301,156,456,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22358:16340,LC336290.1,93.333,300,20,0,1,300,3,302,1.10e-120,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20564:19574,MH445204.1,96.980,298,9,0,1,298,343,640,6.40e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1104:12608:21748,FQ696238.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22240:4081,MH526432.1,98.513,269,4,0,18,286,1,269,3.70e-130,475
fungal sp.,M70271:66:000000000-BRF6G:1:1105:15172:15416,MH625443.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
bacterium Ellin7509,M70271:66:000000000-BRF6G:1:1105:23919:20870,HM748719.1,98.662,299,4,0,1,299,316,614,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11690:23169,LC065735.1,96.990,299,9,0,1,299,325,623,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16780:23385,MH526578.1,100.000,271,0,0,18,288,1,271,6.15e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8355:7812,MF439217.1,98.707,232,3,0,1,232,1,232,2.32e-111,412
Mucilaginibacter sp. StRD736,M70271:66:000000000-BRF6G:1:1106:16804:12611,LC025111.1,98.667,300,4,0,1,300,236,535,2.29e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:6951:19664,LR130714.1,99.170,241,2,0,1,241,250,490,5.16e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7509:2477,MH529183.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
Planctomycetales bacterium Ellin7224,M70271:66:000000000-BRF6G:1:1107:16538:4849,AY673390.1,98.141,269,5,0,1,269,303,571,1.61e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20726:7910,MH526357.1,98.283,233,4,0,18,250,1,233,3.28e-110,409
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:21537:11116,MF439853.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
Gammaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:10643:15251,MK775371.1,97.835,231,5,0,1,231,241,471,1.80e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:5369:16206,MH527571.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16045:20259,MF439691.1,98.316,297,5,0,1,297,1,297,4.89e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25764:20316,MF439130.1,93.603,297,19,0,1,297,1,297,1.10e-120,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7763:20772,MH528863.1,99.600,250,1,0,18,267,1,250,1.24e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:13874:21335,MH155350.1,99.020,204,2,0,1,204,349,552,1.58e-97,366
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:23902:22734,MH524832.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:3874:12165,MH531174.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Pseudolabrys sp.,M70271:66:000000000-BRF6G:1:1108:17492:13710,MK875890.1,99.663,297,1,0,1,297,252,548,1.04e-150,544
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1108:9142:18215,MK875964.1,99.656,291,1,0,1,291,287,577,2.21e-147,532
Marmoricola pocheonensis,M70271:66:000000000-BRF6G:1:1108:9765:20364,LC430093.1,99.658,292,1,0,2,293,206,497,6.19e-148,534
Actinomycetales bacterium,M70271:66:000000000-BRF6G:1:1108:10789:21444,KY908302.1,99.127,229,2,0,1,229,245,473,2.29e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:2824:8032,MH445093.1,98.000,300,5,1,1,300,304,602,1.78e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1109:13562:14977,FQ670968.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21434:6590,MH528860.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
Chlamydiales bacterium CRIB33,M70271:66:000000000-BRF6G:1:1110:16075:12470,EU683887.1,95.667,300,11,2,1,299,260,558,8.36e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:14886:17878,MN156817.1,98.673,226,3,0,17,242,1,226,5.26e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1112:8716:3680,EF605789.1,97.189,249,7,0,1,249,346,594,4.23e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:8565:10966,MH530132.1,98.113,265,5,0,18,282,1,265,2.84e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1112:15711:18553,EF605655.1,96.390,277,10,0,1,277,328,604,1.29e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:14718:14973,MH445204.1,97.324,299,8,0,1,299,343,641,3.84e-140,508
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1113:20108:17004,AY960767.1,98.339,301,5,0,1,301,317,617,2.97e-146,529
Rhodospirillaceae bacterium L34,M70271:66:000000000-BRF6G:1:1114:17333:3907,FJ459988.1,98.326,239,4,0,1,239,207,445,1.45e-113,420
unidentified,M70271:66:000000000-BRF6G:1:1114:8592:8644,FQ769375.1,99.228,259,2,0,14,272,535,277,5.85e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:24551:12477,MF439399.1,97.000,200,6,0,1,200,1,200,1.21e-88,337
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1114:8268:13005,LC378520.1,97.701,261,5,1,1,261,191,450,7.33e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:23658:18067,MF950130.1,98.322,298,5,0,3,300,2,299,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1115:17277:8208,FQ689054.1,90.756,238,18,4,18,253,1,236,7.42e-82,315
bacterium Ellin7545,M70271:66:000000000-BRF6G:1:1115:23446:12664,HM748755.1,97.635,296,7,0,1,296,317,612,3.79e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1115:19570:14142,EF220938.1,98.630,219,3,0,1,219,318,536,5.25e-104,388
Paenibacillus sp. KAR72,M70271:66:000000000-BRF6G:1:1115:11744:14388,EF451701.1,97.600,250,6,0,1,250,299,548,2.60e-116,429
Paraburkholderia sp. RP11,M70271:66:000000000-BRF6G:1:1115:13274:16021,MN239497.1,99.634,273,1,0,1,273,372,644,2.11e-137,499
