'Hevea brasiliensis' phytoplasma,M70271:43:000000000-B69RN:1:1101:4560:8401,KP025809.1,98.291,234,4,0,1,234,131,364,8.44e-111,411
unidentified,M70271:43:000000000-B69RN:1:1101:17869:12347,FQ697063.1,100.000,213,0,0,18,230,1,213,8.34e-106,394
bacterium,M70271:43:000000000-B69RN:1:1101:9912:17627,EF605858.1,97.541,244,6,0,1,244,345,588,5.27e-113,418
Proteobacteria,M70271:43:000000000-B69RN:1:1101:18723:17987,X68474.1,100.000,266,0,0,1,266,305,570,3.38e-135,492
Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1101:7480:20628,FJ405899.1,97.895,190,4,0,14,203,206,395,2.06e-86,329
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:11857:24533,MH528115.1,98.544,206,3,0,18,223,1,206,6.30e-97,364
Paraburkholderia sp.,M70271:43:000000000-B69RN:1:1102:14024:8324,LC436006.1,99.666,299,1,0,1,299,12,310,8.13e-152,547
Proteobacteria,M70271:43:000000000-B69RN:1:1102:10197:8359,X68474.1,99.640,278,1,0,1,278,305,582,3.53e-140,508
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1102:16555:8988,KY908247.1,99.645,282,1,0,1,282,245,526,2.22e-142,516
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:12438:9392,LR216542.1,99.663,297,1,0,1,297,304,600,1.04e-150,544
Bacillus sp. KBS0812,M70271:43:000000000-B69RN:1:1102:22090:11140,CP041757.1,100.000,28,0,0,206,233,921876,921903,0.006,52.8
bacterium,M70271:43:000000000-B69RN:1:1102:22097:12117,EF221124.1,92.388,289,21,1,1,289,315,602,1.07e-110,411
Proteobacteria,M70271:43:000000000-B69RN:1:1102:13601:17346,X68470.1,97.627,295,7,0,7,301,256,550,3.87e-140,508
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1102:6795:19965,MK480228.1,100.000,287,0,0,1,287,245,531,7.82e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:9079:22921,MH526163.1,96.029,277,9,2,1,276,61,336,2.15e-122,449
Blastochloris sp. AT2101,M70271:43:000000000-B69RN:1:1103:19295:9659,AJ401203.1,96.000,300,11,1,1,300,290,588,1.80e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17385:16545,MH989860.1,99.627,268,1,0,7,274,3,270,1.26e-134,490
unidentified,M70271:43:000000000-B69RN:1:1103:12654:20889,FQ728177.1,98.238,227,3,1,11,236,533,307,2.42e-106,396
Paraburkholderia sp. RP11,M70271:43:000000000-B69RN:1:1104:22954:4155,MN239497.1,100.000,300,0,0,1,300,372,671,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8332:4170,MH527550.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:24969:7803,MH523794.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1104:12487:9592,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
Vigna unguiculata,M70271:43:000000000-B69RN:1:1104:4510:9622,CP039355.1,100.000,28,0,0,254,281,34996301,34996328,0.007,52.8
bacterium,M70271:43:000000000-B69RN:1:1104:5246:13475,EF605792.1,98.134,268,5,0,1,268,341,608,5.82e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:12384:13890,MH529484.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Steroidobacter agariperforans,M70271:43:000000000-B69RN:1:1104:12861:17226,NR_134189.1,95.000,300,15,0,1,300,310,609,5.07e-129,472
Proteobacteria,M70271:43:000000000-B69RN:1:1104:15310:23420,X68474.1,99.003,301,3,0,1,301,305,605,1.37e-149,540
bacterium,M70271:43:000000000-B69RN:1:1105:20043:6099,EF221004.1,98.639,294,4,0,1,294,340,633,4.84e-144,521
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1105:7267:7347,LC338062.1,98.885,269,3,0,1,269,307,575,7.42e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:10763:7579,LR588782.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
bacterium,M70271:43:000000000-B69RN:1:1105:9403:13407,EF220687.1,99.070,215,2,0,1,215,352,566,1.29e-103,387
Pseudomonas citronellolis,M70271:43:000000000-B69RN:1:1105:20602:17133,CP015878.1,79.231,260,44,10,4,258,1838958,1839212,5.33e-39,172
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:26699:21129,MH934600.1,94.444,234,13,0,1,234,277,510,8.63e-96,361
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:18611:7898,MK907867.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
Acidimicrobidae bacterium Ellin7143,M70271:43:000000000-B69RN:1:1106:12599:10169,AY673309.1,99.565,230,1,0,1,230,311,540,1.38e-113,420
Acidobacteria bacterium WSR6,M70271:43:000000000-B69RN:1:1106:25193:13065,KC485312.1,99.668,301,1,0,1,301,83,383,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:12011:17185,MH760813.1,100.000,300,0,0,1,300,269,568,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:27082:21042,LR589887.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:43:000000000-B69RN:1:1106:19721:21402,EF221086.1,98.678,227,3,0,1,227,334,560,1.38e-108,403
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:25063:22009,MH527024.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:13616:23642,MH530931.1,99.015,203,2,0,1,203,61,263,5.64e-97,364
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:20804:4148,MH525779.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:20457:8541,MH528485.1,98.951,286,1,2,18,301,1,286,1.07e-140,510
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1107:17000:11953,HM748709.1,98.311,296,5,0,1,296,280,575,1.75e-143,520
unidentified,M70271:43:000000000-B69RN:1:1107:11695:17648,FQ688733.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:43:000000000-B69RN:1:1107:11613:19536,EF221004.1,97.426,272,7,0,1,272,340,611,7.57e-127,464
unidentified,M70271:43:000000000-B69RN:1:1108:20380:5838,FQ706383.1,98.990,297,3,0,1,297,61,357,2.26e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:18805:6088,MH530816.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
unidentified,M70271:43:000000000-B69RN:1:1108:29472:11954,FQ685293.1,92.361,288,12,8,18,300,1,283,6.75e-108,401
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:20918:13551,MF439976.1,97.619,294,7,0,1,294,2,295,4.87e-139,505
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1108:24373:23814,LR216546.1,97.569,288,7,0,1,288,328,615,1.03e-135,494
Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1109:27030:10060,FJ405899.1,96.000,200,8,0,1,200,346,545,2.66e-85,326
unidentified,M70271:43:000000000-B69RN:1:1109:27447:13079,FQ683823.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium,M70271:43:000000000-B69RN:1:1109:11187:17786,EF605792.1,97.717,219,3,2,1,217,341,559,2.82e-100,375
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:7507:18290,MH524004.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:18164:3839,MH531069.1,99.270,274,2,0,18,291,1,274,2.90e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:9799:6301,MF440125.1,98.316,297,5,0,1,297,1,297,4.89e-144,521
bacterium,M70271:43:000000000-B69RN:1:1110:12863:10451,EF605841.1,96.587,293,9,1,1,292,342,634,6.30e-133,484
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1110:11731:10495,LR216533.1,99.322,295,2,0,3,297,327,621,6.28e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:12979:13806,MH525779.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
bacterium,M70271:43:000000000-B69RN:1:1110:27479:16588,EF220969.1,99.569,232,1,0,1,232,334,565,1.07e-114,424
bacterium,M70271:43:000000000-B69RN:1:1111:23575:3509,EF605990.1,94.660,206,10,1,1,206,245,449,4.53e-83,318
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:14981:8612,LR216550.1,98.671,301,4,0,1,301,329,629,6.38e-148,534
Candidatus Solibacter usitatus,M70271:43:000000000-B69RN:1:1111:18730:16187,GQ287529.1,97.578,289,7,0,1,289,2,290,2.87e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:23047:19659,MH523921.1,98.239,284,4,1,18,300,1,284,3.00e-136,496
unidentified,M70271:43:000000000-B69RN:1:1111:11526:21819,FQ783693.1,99.138,232,2,0,14,245,528,297,5.30e-113,418
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1111:13651:24973,LR216533.1,98.507,201,3,0,3,203,327,527,3.39e-94,355
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:8587:3508,MH526504.1,99.512,205,1,0,18,222,1,205,1.04e-99,374
