Granulicella mallensis MP5ACTX8,M70271:66:000000000-BRF6G:1:1101:10354:10466,CP003130.1,98.276,290,5,0,2,291,691513,691802,3.72e-140,508
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:13593:24195,LC338062.1,98.729,236,3,0,2,237,308,543,1.42e-113,420
Actinomycetales bacterium,M70271:66:000000000-BRF6G:1:1102:7207:2135,KY908302.1,90.875,263,24,0,1,263,245,507,1.64e-93,353
bacterium,M70271:66:000000000-BRF6G:1:1102:23065:8480,EF605860.1,98.208,279,5,0,1,279,316,594,4.62e-134,488
Granulicella rosea,M70271:66:000000000-BRF6G:1:1102:14793:11688,NR_115073.1,97.710,262,6,0,1,262,306,567,5.74e-123,451
Acidobacterium capsulatum,M70271:66:000000000-BRF6G:1:1102:6358:13068,AM086241.1,97.674,301,7,0,1,301,238,538,6.42e-143,518
Actinomadura meyerae,M70271:66:000000000-BRF6G:1:1102:9695:15237,MH432661.1,97.156,211,6,0,1,211,338,548,9.88e-95,357
Ulmus americana,M70271:66:000000000-BRF6G:1:1102:17689:18203,NC_044473.1,99.668,301,1,0,1,301,103970,104270,6.33e-153,551
Ulmus americana,M70271:66:000000000-BRF6G:1:1102:17689:18203,NC_044473.1,99.668,301,1,0,1,301,142306,142006,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26755:19967,MH531025.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Mycobacterium cookii,M70271:66:000000000-BRF6G:1:1103:23433:4616,NR_114661.1,97.541,244,4,2,1,243,308,550,1.89e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7771:7683,MH530908.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26687:14385,MH526251.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
bacterium,M70271:66:000000000-BRF6G:1:1103:9092:20322,EF605944.1,98.339,301,4,1,1,300,343,643,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:5186:20391,MH529910.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1105:26211:12164,EF219678.1,98.333,300,5,0,1,300,339,638,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10229:12182,MH529910.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:21626:13188,MK458622.1,99.336,301,2,0,1,301,246,546,2.95e-151,545
