uncultured bacterium,M70271:49:000000000-BF462:1:1101:21093:11582,MH524855.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
bacterium,M70271:49:000000000-BF462:1:1101:26390:18506,EF220664.1,94.231,208,12,0,1,208,356,563,4.58e-83,318
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22757:5573,MH445093.1,98.394,249,4,0,1,249,304,552,4.14e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7337:6269,MH530514.1,98.165,218,4,0,18,235,1,218,6.85e-102,381
bacterium,M70271:49:000000000-BF462:1:1102:21044:6946,LC490854.1,97.211,251,6,1,1,250,221,471,1.17e-114,424
bacterium SOSP1-1,M70271:49:000000000-BF462:1:1102:10811:10339,AM180154.1,95.853,217,9,0,1,217,286,502,4.78e-93,351
fungal sp.,M70271:49:000000000-BF462:1:1102:14341:11174,MH625443.1,96.656,299,10,0,1,299,1,299,8.31e-137,497
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1102:11543:14444,MF439107.1,98.955,287,3,0,1,287,1,287,7.87e-142,514
bacterium,M70271:49:000000000-BF462:1:1102:12545:14890,EF605860.1,97.455,275,7,0,1,275,316,590,1.65e-128,470
bacterium,M70271:49:000000000-BF462:1:1102:18740:23266,EF220687.1,98.519,270,4,0,1,270,352,621,9.64e-131,477
bacterium,M70271:49:000000000-BF462:1:1103:9949:7008,EF220972.1,97.358,265,7,0,1,265,341,605,5.72e-123,451
Dictyobacter sp. Uno17,M70271:49:000000000-BF462:1:1103:11980:9323,LC278468.1,98.230,226,4,0,1,226,288,513,2.56e-106,396
unidentified,M70271:49:000000000-BF462:1:1103:6182:13708,FQ675677.1,95.652,230,9,1,18,246,1,230,5.44e-98,368
bacterium,M70271:49:000000000-BF462:1:1103:16997:15827,EF221441.1,98.319,238,4,0,1,238,351,588,5.20e-113,418
Jeongeupia sp. USM3,M70271:49:000000000-BF462:1:1103:7422:17859,CP017668.1,84.091,132,15,5,90,218,749884,749756,4.28e-24,122
