uncultured bacterium,M02359:61:000000000-B9994:1:1103:22682:5526,MH934648.1,96.820,283,9,0,1,283,332,614,1.32e-129,473
Schizothrix sp. ACT690,M02359:61:000000000-B9994:1:1104:20949:10083,MK248008.1,95.683,278,10,2,1,277,304,580,2.80e-121,446
Blastococcus sp.,M02359:61:000000000-B9994:1:1104:23545:11299,MK239637.1,99.667,300,1,0,1,300,330,629,2.27e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1105:16654:3359,MH530569.1,100.000,263,0,0,18,280,1,263,1.67e-133,486
unidentified,M02359:61:000000000-B9994:1:1105:3610:15832,FQ684897.1,99.262,271,2,0,18,288,1,271,1.33e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1105:22791:22973,MH530589.1,100.000,195,0,0,18,212,1,195,7.68e-96,361
uncultured bacterium,M02359:61:000000000-B9994:1:1106:17601:8104,LR589875.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1106:15026:18356,LR589810.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M02359:61:000000000-B9994:1:1107:26977:7363,FQ744042.1,97.902,286,6,0,5,290,537,252,2.89e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1107:28324:9466,MH989778.1,97.189,249,5,2,1,248,2,249,1.49e-113,420
Chelatococcus sp. P-117,M02359:61:000000000-B9994:1:1107:11446:18953,AM412118.1,99.003,301,3,0,1,301,282,582,1.37e-149,540
uncultured bacterium,M02359:61:000000000-B9994:1:1107:7681:22318,MH527895.1,99.468,188,1,0,18,205,1,188,2.67e-90,342
Cellulomonas sp. Y8,M02359:61:000000000-B9994:1:1109:13877:7373,CP041203.1,99.668,301,1,0,1,301,314921,314621,6.33e-153,551
Cellulomonas sp. Y8,M02359:61:000000000-B9994:1:1109:13877:7373,CP041203.1,99.668,301,1,0,1,301,3388567,3388867,6.33e-153,551
Cellulomonas sp. Y8,M02359:61:000000000-B9994:1:1109:13877:7373,CP041203.1,99.668,301,1,0,1,301,4087971,4088271,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1109:18760:20791,MF439819.1,97.578,289,7,0,1,289,1,289,2.91e-136,496
Marmoricola sp.,M02359:61:000000000-B9994:1:1110:28141:13937,KY907921.1,94.667,300,16,0,1,300,44,343,2.35e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1111:2783:17193,LR589836.1,94.624,279,15,0,18,296,1,279,2.35e-117,433
uncultured bacterium,M02359:61:000000000-B9994:1:1112:17397:12114,LR589875.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1114:19365:24752,LR130678.1,98.755,241,3,0,1,241,250,490,2.40e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:1115:10790:10334,MH529273.1,94.815,270,9,5,20,287,3,269,2.28e-112,416
bacterium,M02359:61:000000000-B9994:1:1116:13830:5561,EF605677.1,95.960,297,12,0,1,297,347,643,2.31e-132,483
Mycobacterium scrofulaceum,M02359:61:000000000-B9994:1:1116:7854:5942,KM507902.1,96.026,302,7,4,1,298,308,608,1.80e-133,486
Rubrobacter spartanus,M02359:61:000000000-B9994:1:1116:8446:8954,NR_158052.1,97.667,300,7,0,1,300,283,582,2.30e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1116:8885:20889,LC336008.1,95.710,303,8,5,1,301,3,302,2.34e-132,483
Virgisporangium ochraceum,M02359:61:000000000-B9994:1:1117:7051:6024,AB546280.1,96.939,294,9,0,1,294,305,598,1.05e-135,494
uncultured bacterium,M02359:61:000000000-B9994:1:1118:10162:2145,MH989688.1,93.980,299,14,3,1,297,2,298,2.37e-122,449
Acidobacteria bacterium CB 286306,M02359:61:000000000-B9994:1:1118:18389:4726,LN833193.1,95.307,277,13,0,1,277,289,565,1.30e-119,440
bacterium Ellin6075,M02359:61:000000000-B9994:1:1118:24734:18406,AY234727.1,97.659,299,7,0,1,299,314,612,8.25e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:2101:9769:8733,LR589875.1,94.834,271,14,0,18,288,1,271,1.37e-114,424
bacterium,M02359:61:000000000-B9994:1:2101:4151:16614,EF221533.1,98.544,206,3,0,1,206,325,530,5.74e-97,364
uncultured bacterium,M02359:61:000000000-B9994:1:2102:9875:6265,LR589884.1,98.556,277,4,0,18,294,1,277,1.36e-134,490
unidentified,M02359:61:000000000-B9994:1:2102:16045:14706,FQ707168.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
Acidimicrobiales bacterium URHD0090,M02359:61:000000000-B9994:1:2102:27480:15560,LN876488.1,90.152,264,24,2,1,264,283,544,3.78e-90,342
uncultured bacterium,M02359:61:000000000-B9994:1:2103:22054:17438,LR589875.1,95.390,282,13,0,18,299,1,282,2.36e-122,449
uncultured actinobacterium,M02359:61:000000000-B9994:1:2103:7890:22029,LR216535.1,96.040,202,8,0,1,202,337,538,2.05e-86,329
uncultured bacterium,M02359:61:000000000-B9994:1:2104:22170:11515,MH934712.1,94.231,208,10,2,34,240,1,207,1.94e-82,316
uncultured bacterium,M02359:61:000000000-B9994:1:2105:4572:4873,MH989665.1,99.615,260,1,0,2,261,1,260,3.33e-130,475
Thermoanaerobaculum aquaticum,M02359:61:000000000-B9994:1:2105:9600:14987,NR_109681.1,89.268,205,20,2,1,204,326,529,3.56e-64,255
uncultured bacterium,M02359:61:000000000-B9994:1:2106:23539:17340,LR589875.1,99.000,200,2,0,18,217,1,200,2.84e-95,359
Longimicrobium terrae,M02359:61:000000000-B9994:1:2106:13909:18004,NR_149251.1,88.421,285,31,2,1,284,268,551,4.13e-90,342
Pseudonocardia zijingensis,M02359:61:000000000-B9994:1:2107:23180:5546,KF554188.1,99.329,298,2,0,1,298,278,575,1.37e-149,540
bacterium YC-ZSS-LKJ66,M02359:61:000000000-B9994:1:2108:26300:5432,KP174569.1,97.667,300,7,0,1,300,337,636,2.30e-142,516
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:2108:27258:9294,MK480228.1,100.000,245,0,0,1,245,245,489,1.45e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:2108:27028:13787,LR589875.1,98.155,271,5,0,18,288,1,271,1.34e-129,473
uncultured bacterium,M02359:61:000000000-B9994:1:2109:15495:6404,MH445052.1,98.936,282,3,0,1,282,291,572,4.65e-139,505
uncultured bacterium,M02359:61:000000000-B9994:1:2109:6456:6863,LR589875.1,98.673,226,3,0,18,243,1,226,5.28e-108,401
Sphingomonas sp.,M02359:61:000000000-B9994:1:2109:24860:7667,MK392025.1,100.000,301,0,0,1,301,282,582,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:2109:14317:10263,MH528227.1,93.594,281,15,3,18,297,1,279,2.40e-112,416
Acidimicrobidae bacterium Ellin7143,M02359:61:000000000-B9994:1:2109:23807:14386,AY673309.1,98.667,225,3,0,1,225,311,535,1.75e-107,399
bacterium,M02359:61:000000000-B9994:1:2109:13276:21684,EF220703.1,98.131,214,4,0,1,214,361,574,9.98e-100,374
uncultured actinobacterium,M02359:61:000000000-B9994:1:2110:18051:17022,LR216510.1,97.952,293,6,0,1,293,337,629,3.75e-140,508
uncultured bacterium,M02359:61:000000000-B9994:1:2111:26425:10628,MH445098.1,100.000,273,0,0,1,273,304,576,4.48e-139,505
uncultured bacterium,M02359:61:000000000-B9994:1:2112:3279:11413,LR589875.1,100.000,222,0,0,18,239,1,222,8.61e-111,411
Nocardioides sp.,M02359:61:000000000-B9994:1:2112:13440:16098,KY176978.1,96.013,301,5,6,1,296,324,622,2.30e-132,483
uncultured bacterium,M02359:61:000000000-B9994:1:2113:12987:7648,MF439543.1,98.635,293,4,0,1,293,1,293,1.73e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:2113:18370:8571,MH531337.1,99.588,243,1,0,18,260,1,243,9.44e-121,444
uncultured bacterium,M02359:61:000000000-B9994:1:2114:5649:5171,MH989670.1,94.068,236,13,1,3,237,4,239,1.13e-94,357
bacterium,M02359:61:000000000-B9994:1:2115:10668:7111,EF606064.1,98.969,291,2,1,1,290,318,608,1.71e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:2117:13778:9739,MH990063.1,98.450,258,4,0,1,258,2,259,4.34e-124,455
Haloferula sp. BvORR071,M02359:61:000000000-B9994:1:2118:9432:4077,AB851298.1,98.993,298,3,0,1,298,228,525,6.31e-148,534
Rhodomicrobium sp. VV90,M02359:61:000000000-B9994:1:2118:4619:7211,KP681560.1,96.935,261,8,0,1,261,304,564,4.37e-119,438
uncultured bacterium,M02359:61:000000000-B9994:1:2118:24358:16220,MH528560.1,96.429,280,10,0,18,297,1,280,3.01e-126,462
