Afipia sp. GAS231,M70271:66:000000000-BRF6G:1:1101:4619:11584,LT629703.1,78.723,235,42,5,1,230,5009232,5009001,1.99e-32,150
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7590:6791,MH524227.1,93.657,268,15,2,1,267,61,327,2.12e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20353:10605,MH934458.1,97.196,214,6,0,1,214,318,531,2.16e-96,363
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:21388:11538,LR216533.1,98.955,287,3,0,3,289,327,613,7.94e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5422:14364,MH531921.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20233:14786,MH530606.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9379:12588,MG951869.1,97.333,300,8,0,1,300,284,583,1.07e-140,510
Proteobacteria,M70271:66:000000000-BRF6G:1:1103:16814:18775,X68474.1,99.203,251,2,0,1,251,305,555,1.49e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:10707:23680,MH523904.1,98.630,219,3,0,18,236,1,219,4.00e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24592:13525,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:14455:21390,MH531352.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:14208:14187,MH530443.1,98.671,301,4,0,1,301,61,361,6.38e-148,534
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1106:25857:17047,MK458622.1,100.000,284,0,0,1,284,246,529,3.59e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1107:21943:9072,FQ708202.1,93.885,278,17,0,18,295,1,278,1.84e-113,420
uncultured archaeon,M70271:66:000000000-BRF6G:1:1107:13420:18865,MG825408.1,94.553,257,13,1,1,257,238,493,2.62e-106,396
Labrys sp.,M70271:66:000000000-BRF6G:1:1107:14737:23591,MH688774.1,99.074,216,2,0,1,216,286,501,3.60e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:17795:10689,MH523684.1,98.113,212,4,0,18,229,1,212,1.40e-98,370
unidentified,M70271:66:000000000-BRF6G:1:1108:17073:11027,FQ680243.1,93.469,245,16,0,18,262,1,245,7.56e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:11847:23182,MH523669.1,98.712,233,3,0,18,250,1,233,7.01e-112,414
unidentified,M70271:66:000000000-BRF6G:1:1109:25888:14010,FQ696111.1,96.454,282,9,1,18,299,1,281,8.42e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22738:4029,MF440200.1,97.414,232,6,0,1,232,1,232,2.34e-106,396
bacterium Ellin6561,M70271:66:000000000-BRF6G:1:1110:7710:5179,HM748709.1,99.286,280,2,0,1,280,280,559,1.28e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23554:17018,MH526794.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1111:18784:13192,EF220914.1,97.358,265,7,0,1,265,317,581,5.72e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:8289:13245,MH524004.1,96.629,267,7,2,18,283,1,266,3.96e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:16331:8034,MF950460.1,99.127,229,2,0,3,231,2,230,2.31e-111,412
