unidentified,M70271:43:000000000-B69RN:1:1101:23058:8283,FQ676916.1,99.605,253,1,0,17,269,1,253,2.69e-126,462
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1101:21309:12351,HM748695.1,97.122,278,8,0,2,279,297,574,1.67e-128,470
bacterium,M70271:43:000000000-B69RN:1:1101:22583:16754,EF219504.1,98.000,250,5,0,2,251,326,575,5.41e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:25693:17226,MH530393.1,96.441,281,10,0,1,281,61,341,7.85e-127,464
bacterium Ellin6554,M70271:43:000000000-B69RN:1:1101:20600:20069,HM748702.1,98.496,266,4,0,1,266,312,577,1.59e-128,470
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1101:12603:20690,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:9911:24835,MH445184.1,100.000,207,0,0,1,207,345,551,1.59e-102,383
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,51,0,0,245,295,919760,919710,1.25e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,51,0,0,245,295,5669137,5669087,1.25e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,98.148,54,1,0,242,295,5673408,5673461,1.25e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,51,0,0,245,295,5832216,5832266,1.25e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,51815,51766,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,674728,674679,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,2925449,2925400,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,3595997,3595948,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,4249771,4249820,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,4397878,4397829,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,5212521,5212570,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,5306730,5306681,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,5399686,5399735,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,5441030,5440981,4.51e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:23939:2555,LN899820.1,100.000,50,0,0,246,295,5775856,5775807,4.51e-15,93.5
