bacterium YO-33,M70271:49:000000000-BF462:1:1101:19257:9939,AB529677.1,99.606,254,1,0,1,254,145,398,6.99e-127,464
Kribbella sp.,M70271:49:000000000-BF462:1:1101:22549:21082,KX928104.1,99.533,214,1,0,1,214,243,456,9.91e-105,390
uncultured bacterium,M70271:49:000000000-BF462:1:1101:18178:21534,LR130677.1,95.755,212,9,0,1,212,260,471,2.78e-90,342
uncultured Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:1102:20015:6736,MF438462.1,99.206,252,2,0,1,252,1,252,4.17e-124,455
Minicystis rosea,M70271:49:000000000-BF462:1:1102:7322:7140,CP016211.1,77.778,189,36,4,4,189,8651323,8651508,8.06e-21,111
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18571:8160,MH445025.1,97.030,202,5,1,1,201,279,480,3.38e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3296:13501,MH526697.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
Thauera sp. M9,M70271:49:000000000-BF462:1:1102:11322:14732,MK619795.1,97.037,270,8,0,1,270,256,525,4.52e-124,455
bacterium,M70271:49:000000000-BF462:1:1102:11443:15041,EF220163.1,96.639,238,6,2,1,237,321,557,8.63e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21237:17103,LR130679.1,94.422,251,14,0,1,251,257,507,1.54e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24517:18022,MH527482.1,97.500,280,7,0,18,297,1,280,2.99e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8753:2513,MH526591.1,98.010,201,4,0,18,218,1,201,1.72e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4733:19496,MF439326.1,98.291,234,4,0,1,234,1,234,8.44e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17899:7251,MF439321.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
Streptomyces septatus,M70271:49:000000000-BF462:1:1104:8167:12874,MN309770.1,100.000,301,0,0,1,301,63,363,1.36e-154,556
Conexibacter sp.,M70271:49:000000000-BF462:1:1104:23351:18275,MN068928.1,96.818,220,7,0,1,220,320,539,4.80e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14975:19345,MN175150.1,99.206,252,2,0,1,252,325,576,4.17e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12204:22724,MH445080.1,95.604,273,11,1,1,273,337,608,1.66e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19815:2052,MF439976.1,96.617,266,9,0,1,266,2,267,3.46e-120,442
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1105:15694:7626,LN876529.1,98.502,267,4,0,1,267,248,514,4.43e-129,472
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1105:12559:11736,LR216546.1,97.306,297,8,0,1,297,328,624,4.98e-139,505
Bacillus litoralis,M70271:49:000000000-BF462:1:1106:13429:5251,LS999514.1,98.095,210,4,0,1,210,294,503,1.63e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1106:22145:7494,MH527445.1,99.200,250,2,0,18,267,1,250,5.79e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13721:11033,MH445062.1,96.250,240,9,0,1,240,326,565,8.71e-106,394
unidentified,M70271:49:000000000-BF462:1:1106:5585:16139,FQ698257.1,94.000,250,13,2,18,266,1,249,9.88e-101,377
Actinomycetales bacterium URHE0096,M70271:49:000000000-BF462:1:1106:10795:20753,LN876568.1,98.507,268,4,0,1,268,283,550,1.24e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4665:6807,MH990161.1,97.521,242,6,0,1,242,2,243,6.75e-112,414
uncultured planctomycete,M70271:49:000000000-BF462:1:1107:19082:9010,MK801296.1,88.693,283,28,4,1,280,5360,5641,3.82e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1107:1891:14778,MH445211.1,94.787,211,11,0,1,211,320,530,2.15e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1107:11198:18361,MH528547.1,97.266,256,5,2,18,272,1,255,2.13e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1107:13780:19130,LR595554.1,98.662,299,4,0,1,299,1,299,8.19e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7199:2237,MF439131.1,88.933,253,21,7,1,249,1,250,4.42e-79,305
Longimicrobium terrae,M70271:49:000000000-BF462:1:1108:24515:2333,NR_149251.1,89.024,246,20,7,1,243,268,509,7.13e-77,298
uncultured bacterium,M70271:49:000000000-BF462:1:1108:4250:12567,MN157473.1,98.566,279,4,0,21,299,5,283,1.07e-135,494
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12631:18514,LR216590.1,99.222,257,2,0,1,257,337,593,7.09e-127,464
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1108:17449:23968,LC497920.1,98.131,214,4,0,1,214,316,529,9.98e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1109:6830:3498,MH526824.1,98.780,164,2,0,117,280,123,286,3.91e-75,292
bacterium,M70271:49:000000000-BF462:1:1109:5456:4400,EF605856.1,97.758,223,4,1,1,222,330,552,1.73e-102,383
