bacterium,M70271:43:000000000-B69RN:1:1101:5950:13906,EF221046.1,97.653,213,3,2,1,211,335,547,5.91e-97,364
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1102:16379:3485,LC378496.1,97.447,235,4,2,1,234,96,329,1.83e-107,399
Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1102:10676:14910,KM604820.1,99.317,293,2,0,1,293,286,578,8.00e-147,531
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1102:10323:15749,MF439853.1,96.853,286,9,0,1,286,1,286,2.86e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:13560:16656,MH531165.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured Candidatus Saccharibacteria bacterium,M70271:43:000000000-B69RN:1:1103:16353:2096,MF439312.1,98.157,217,4,0,1,217,1,217,2.18e-101,379
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:21753:4492,MH526430.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1103:9811:9310,HM748695.1,98.750,240,3,0,1,240,296,535,8.59e-116,427
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:9283:10067,MH528474.1,98.084,261,3,2,18,276,1,261,1.67e-123,453
bacterium,M70271:43:000000000-B69RN:1:1103:26207:14874,EF221418.1,98.381,247,4,0,1,247,350,596,5.33e-118,435
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:20780:20121,LC378475.1,96.000,300,12,0,1,300,186,485,5.04e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:16028:23382,MH524004.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1104:19502:3291,LC106174.1,98.513,269,4,0,1,269,195,463,3.45e-130,475
bacterium,M70271:43:000000000-B69RN:1:1104:18830:4384,EF221470.1,95.307,277,13,0,1,277,329,605,1.30e-119,440
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:26083:10541,MH930471.1,98.776,245,3,0,1,245,300,544,1.46e-118,436
bacterium,M70271:43:000000000-B69RN:1:1104:22942:12171,EF220962.1,97.270,293,7,1,1,293,316,607,2.96e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:23461:16649,LC065735.1,95.667,300,13,0,1,300,325,624,2.33e-132,483
unidentified,M70271:43:000000000-B69RN:1:1105:24482:7109,FQ691597.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1105:8560:9389,LC378475.1,96.479,284,10,0,1,284,186,469,1.71e-128,470
bacterium,M70271:43:000000000-B69RN:1:1106:14705:13644,EF221064.1,98.639,294,3,1,1,293,340,633,1.73e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:20218:9277,MH531165.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin6505,M70271:43:000000000-B69RN:1:1107:9369:19508,HM748653.1,98.565,209,2,1,1,209,296,503,4.51e-98,368
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:10476:11574,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured archaeon,M70271:43:000000000-B69RN:1:1108:27587:11653,MG825408.1,94.295,298,17,0,1,298,238,535,1.40e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:16702:13279,MK527769.1,99.668,301,1,0,1,301,160,460,6.33e-153,551
