uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15585:21013,LR130657.1,98.438,256,4,0,2,257,292,547,5.52e-123,451
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1102:15511:2483,MH929990.1,98.765,243,3,0,1,243,257,499,1.87e-117,433
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:13771:3519,MF439107.1,98.524,271,4,0,1,271,1,271,2.69e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24870:11752,MH531350.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:1798:14185,LC321006.1,95.017,301,15,0,1,301,95,395,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:29560:14581,MH989764.1,99.583,240,1,0,1,240,2,241,3.97e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9393:16732,MH526432.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12739:17545,MF438609.1,97.309,223,6,0,1,223,1,223,2.30e-101,379
uncultured soil bacterium PBS-22,M70271:66:000000000-BRF6G:1:1102:24272:19938,MF439930.1,97.270,293,8,0,1,293,1,293,8.31e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19494:5128,MH528247.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:9943:7000,LR216533.1,95.528,246,11,0,3,248,327,572,9.05e-106,394
bacterium,M70271:66:000000000-BRF6G:1:1103:2977:10308,EF220553.1,98.305,236,4,0,1,236,326,561,6.59e-112,414
bacterium,M70271:66:000000000-BRF6G:1:1103:18589:20459,EF606029.1,99.324,296,2,0,1,296,344,639,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25466:7137,MH930471.1,99.642,279,1,0,1,279,300,578,9.86e-141,510
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1104:24954:18258,LR216542.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21718:22028,MH529046.1,100.000,212,0,0,18,229,1,212,2.98e-105,392
bacterium,M70271:66:000000000-BRF6G:1:1104:17587:24735,EF221229.1,99.515,206,1,0,1,206,341,546,2.65e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24622:7177,MH934561.1,99.667,300,1,0,1,300,335,634,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:3877:17586,MH524759.1,98.214,224,4,0,18,241,1,224,3.15e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18162:20121,MF439539.1,91.837,294,22,2,1,292,1,294,3.99e-110,409
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:22369:4175,MF439853.1,98.519,270,4,0,1,270,1,270,9.64e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4917:6919,MH527932.1,99.645,282,1,0,18,299,1,282,2.30e-142,516
Rhizomicrobium sp. URHD0049,M70271:66:000000000-BRF6G:1:1106:11028:11109,LN876458.1,99.668,301,1,0,1,301,256,556,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:15919:16018,MH526432.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1106:23380:24350,EF221004.1,98.394,249,4,0,1,249,340,588,4.14e-119,438
unidentified,M70271:66:000000000-BRF6G:1:1107:26909:7524,FQ695914.1,98.577,281,4,0,21,301,1,281,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15127:8935,MH989745.1,95.987,299,12,0,3,301,2,300,1.81e-133,486
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1107:15705:11617,LC436006.1,99.234,261,2,0,1,261,12,272,4.31e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4135:17704,MF440297.1,92.771,249,12,6,1,245,1,247,4.21e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:7767:2096,MH530876.1,100.000,212,0,0,18,229,1,212,3.04e-105,392
bacterium,M70271:66:000000000-BRF6G:1:1108:16021:3000,EF221441.1,97.211,251,7,0,1,251,351,601,3.26e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1109:8091:12931,EF221100.1,97.987,298,4,2,1,298,317,612,2.31e-142,516
bacterium SOSP1-0,M70271:66:000000000-BRF6G:1:1109:28486:13376,AM180153.1,95.556,225,10,0,1,225,282,506,8.33e-96,361
bacterium,M70271:66:000000000-BRF6G:1:1109:11760:18963,EF221540.1,98.000,300,6,0,1,300,337,636,4.95e-144,521
uncultured soil bacterium PBS-22,M70271:66:000000000-BRF6G:1:1110:17219:18448,MF439103.1,97.651,298,7,0,1,298,1,298,2.96e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1110:5766:21563,EF605837.1,95.610,205,9,0,1,205,338,542,2.08e-86,329
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:24347:3518,MH524230.1,98.596,285,3,1,18,301,1,285,1.80e-138,503
