uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12997:16001,MH531001.1,100.000,246,0,0,18,263,1,246,4.38e-124,455
Bradyrhizobium erythrophlei,M70271:66:000000000-BRF6G:1:1102:29157:15582,LT670818.1,84.028,144,15,8,52,191,83101,83240,8.64e-27,132
bacterium,M70271:66:000000000-BRF6G:1:1102:17306:16800,EF606092.1,98.104,211,4,0,1,211,346,556,4.56e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17210:23192,MH530195.1,99.573,234,1,0,18,251,1,234,9.05e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19281:7144,MH524434.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1103:28738:18293,FQ749329.1,97.309,223,6,0,1,223,542,320,2.26e-101,379
Chitinophagaceae bacterium StRD338,M70271:66:000000000-BRF6G:1:1103:10789:20339,LC024839.1,99.267,273,2,0,1,273,236,508,9.69e-136,494
bacterium,M70271:66:000000000-BRF6G:1:1103:18176:23180,EF219678.1,98.491,265,4,0,1,265,339,603,5.68e-128,468
unidentified,M70271:66:000000000-BRF6G:1:1104:21443:21749,FQ671744.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1106:17371:24266,HM694697.1,99.390,164,0,1,55,217,1,164,2.26e-76,296
bacterium,M70271:66:000000000-BRF6G:1:1107:5456:14371,EF220540.1,97.667,300,7,0,1,300,357,656,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1108:16611:8045,EF606112.1,99.663,297,1,0,1,297,304,600,1.04e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:16151:19260,MH524615.1,97.266,256,7,0,18,273,1,256,5.96e-118,435
fungal sp.,M70271:66:000000000-BRF6G:1:1108:12073:20127,MH625443.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
Cellulomonas humilata,M70271:66:000000000-BRF6G:1:1110:23082:15143,MN204067.1,99.639,277,1,0,1,277,314,590,1.27e-139,507
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1110:29451:15429,HM748676.1,99.336,301,1,1,1,301,296,595,1.06e-150,544
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1110:6251:20160,EU571199.1,99.329,298,2,0,1,298,257,554,1.36e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:14725:7071,LR130623.1,99.661,295,1,0,1,295,249,543,1.37e-149,540
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1112:18005:7499,LR216542.1,99.663,297,1,0,1,297,304,600,1.04e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:12567:16420,MH529179.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Candidatus Nomurabacteria bacterium GW2011_GWB1_35_20,M70271:66:000000000-BRF6G:1:1112:7476:20243,KX123639.1,99.087,219,2,0,1,219,20,238,7.87e-106,394
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1114:12888:10562,FJ405899.1,99.333,300,2,0,1,300,346,645,1.06e-150,544
bacterium,M70271:66:000000000-BRF6G:1:1114:19385:11562,EF221418.1,98.997,299,3,0,1,299,350,648,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:24334:10936,MH525779.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1116:23301:14880,MF439853.1,96.667,300,10,0,1,300,1,300,2.33e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:2752:18060,MH530410.1,97.015,268,7,1,18,284,1,268,2.23e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:20889:7247,MH525779.1,98.298,235,4,0,18,252,1,235,2.55e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:15294:19659,MH523671.1,100.000,242,0,0,18,259,1,242,7.20e-122,448
bacterium,M70271:66:000000000-BRF6G:1:1118:15467:15964,EF220969.1,98.962,289,3,0,1,289,334,622,6.13e-143,518
Candidatus Rhabdochlamydia crassificans,M70271:66:000000000-BRF6G:1:1118:16099:21401,GQ287585.1,93.727,271,17,0,1,271,2,272,1.29e-109,407
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:2112:21482:6747,MK480228.1,99.583,240,1,0,1,240,245,484,3.97e-119,438
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:2112:16459:8710,HM748715.1,99.667,300,1,0,1,300,320,619,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:21991:13834,LR588789.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:2112:8801:20683,EF221020.1,96.321,299,11,0,1,299,333,631,3.86e-135,492
bacterium,M70271:66:000000000-BRF6G:1:2113:27765:14432,EF221047.1,94.014,284,15,2,3,285,345,627,3.10e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:23372:18304,MH531417.1,98.201,278,5,0,18,295,1,278,1.77e-133,486
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:2118:7368:22484,HM748695.1,97.744,266,6,0,3,268,298,563,3.46e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:23424:22500,LR588789.1,100.000,246,0,0,18,263,1,246,4.38e-124,455
