uncultured bacterium,M70271:49:000000000-BF462:1:1101:27000:10257,MH526620.1,97.581,248,6,0,18,265,1,248,3.51e-115,425
Phyllobacterium zundukense,M70271:49:000000000-BF462:1:1101:9543:22599,MN203729.1,100.000,246,0,0,1,246,283,528,4.06e-124,455
Frankiales bacterium,M70271:49:000000000-BF462:1:1102:3094:7990,KX990259.2,98.611,288,4,0,1,288,280,567,1.02e-140,510
uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:1102:14852:8443,MF438536.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:1102:17938:10235,KR184320.1,100.000,219,0,0,1,219,237,455,3.64e-109,405
Polymorphobacter sp.,M70271:49:000000000-BF462:1:1102:27824:11646,KY386562.1,99.331,299,2,0,1,299,289,587,3.78e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24541:14415,LR130686.1,99.163,239,2,0,1,239,259,497,6.61e-117,431
bacterium Ellin6510,M70271:49:000000000-BF462:1:1102:2252:15777,HM748658.1,98.195,277,5,0,1,277,156,432,5.93e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8074:15807,MF438810.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19266:17275,LR589875.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:49:000000000-BF462:1:1102:19704:19585,FQ705561.1,95.057,263,13,0,19,281,1,263,8.02e-112,414
Kribbella sp.,M70271:49:000000000-BF462:1:1103:28218:10309,MN337301.1,99.576,236,1,0,1,236,279,514,6.55e-117,431
bacterium,M70271:49:000000000-BF462:1:1103:22554:11400,EF606061.1,95.270,296,14,0,1,296,346,641,5.02e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8432:15080,MH530877.1,94.700,283,15,0,18,300,1,283,1.43e-119,440
Pedobacter suwonensis,M70271:49:000000000-BF462:1:1103:13256:21832,MG561822.1,100.000,217,0,0,1,217,272,488,4.65e-108,401
Caulobacter sp.,M70271:49:000000000-BF462:1:1104:13665:14412,MK074727.1,98.658,298,4,0,1,298,285,582,2.93e-146,529
Mycolicibacterium goodii,M70271:49:000000000-BF462:1:1104:27066:19760,MN204071.1,98.537,205,3,0,1,205,309,513,2.05e-96,363
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1105:22020:6675,MH509728.1,96.727,275,7,2,1,274,317,590,1.28e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7131:7591,LR588789.1,98.876,267,3,0,18,284,1,267,1.02e-130,477
Planctomycetales bacterium Ellin6207,M70271:49:000000000-BF462:1:1105:9800:10468,AY673166.1,96.617,266,9,0,1,266,301,566,3.49e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4651:12300,MH523866.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1105:28965:17596,MH524142.1,95.817,263,9,2,18,279,1,262,1.32e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15435:22145,MF438810.1,97.345,226,6,0,1,226,1,226,4.91e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17872:9210,MH526385.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10869:11633,MH989981.1,96.137,233,9,0,1,233,2,234,6.59e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19964:19865,MH445234.1,98.810,252,3,0,1,252,303,554,1.94e-122,449
