uncultured bacterium,M70271:43:000000000-B69RN:1:1101:24190:10431,MH445093.1,98.814,253,3,0,1,253,304,556,5.42e-123,451
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21098:3605,MH524594.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1102:12921:8824,MK965144.1,100.000,261,0,0,1,261,393,653,1.99e-132,483
uncultured Chlamydiales bacterium,M70271:43:000000000-B69RN:1:1102:17243:9619,MF439406.1,96.678,301,10,0,1,301,1,301,6.47e-138,501
Pedomicrobium sp.,M70271:43:000000000-B69RN:1:1102:25257:12426,MG818306.1,98.007,301,6,0,1,301,282,582,1.38e-144,523
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1102:11414:12946,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1102:21575:14994,CP034197.1,100.000,40,0,0,253,292,4654043,4654004,1.64e-09,75.0
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:13955:17014,MH524789.1,98.897,272,3,0,18,289,1,272,1.73e-133,486
bacterium,M70271:43:000000000-B69RN:1:1102:15767:21166,EF220969.1,98.601,286,4,0,1,286,334,619,1.31e-139,507
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:14001:23331,LR216542.1,99.617,261,1,0,1,261,304,564,9.27e-131,477
bacterium,M70271:43:000000000-B69RN:1:1103:13573:2367,EF606127.1,98.069,259,5,0,1,259,304,562,5.64e-123,451
unidentified,M70271:43:000000000-B69RN:1:1103:12872:3349,FQ681637.1,98.790,248,2,1,18,265,1,247,1.24e-119,440
unidentified,M70271:43:000000000-B69RN:1:1103:6823:6602,FQ695455.1,96.748,246,8,0,18,263,1,246,9.83e-111,411
bacterium,M70271:43:000000000-B69RN:1:1103:24332:10791,EF605757.1,99.265,272,2,0,1,272,327,598,3.47e-135,492
unidentified,M70271:43:000000000-B69RN:1:1103:27364:17817,FQ681826.1,94.118,272,16,0,18,289,1,272,8.67e-112,414
bacterium Ellin6505,M70271:43:000000000-B69RN:1:1103:19747:19209,HM748653.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
bacterium Ellin7522,M70271:43:000000000-B69RN:1:1103:18154:19500,HM748732.1,97.826,276,6,0,1,276,311,586,9.88e-131,477
bacterium,M70271:43:000000000-B69RN:1:1103:20948:24761,EF221004.1,98.400,250,4,0,1,250,340,589,1.16e-119,440
Verrucomicrobia bacterium,M70271:43:000000000-B69RN:1:1104:5477:15942,LC378733.1,99.187,246,2,0,1,246,204,449,8.78e-121,444
Sphingomonas sp.,M70271:43:000000000-B69RN:1:1105:9812:5822,MN336226.1,99.668,301,1,0,1,301,274,574,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14022:12920,MH528485.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Dyella japonica,M70271:43:000000000-B69RN:1:1105:22127:20867,MK696367.1,100.000,300,0,0,1,300,214,513,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:9125:22762,LR216549.1,98.678,227,3,0,1,227,340,566,1.38e-108,403
bacterium,M70271:43:000000000-B69RN:1:1106:8498:4608,EF220990.1,98.765,243,2,1,1,242,331,573,6.71e-117,431
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1106:8528:7104,MK965144.1,99.123,228,1,1,1,227,393,620,2.93e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:16703:15114,MH526551.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
bacterium,M70271:43:000000000-B69RN:1:1108:17589:5556,EF221418.1,98.997,299,3,0,1,299,350,648,1.77e-148,536
bacterium,M70271:43:000000000-B69RN:1:1108:20645:7700,EF605871.1,96.078,204,8,0,1,204,348,551,1.60e-87,333
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:27342:12056,MH531203.1,100.000,254,0,0,18,271,1,254,1.62e-128,470
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1108:8740:22047,LR216533.1,100.000,248,0,0,3,250,327,574,3.19e-125,459
Rhodanobacter sp. S20-27,M70271:43:000000000-B69RN:1:1109:25212:7669,KP899238.1,99.667,300,1,0,1,300,255,554,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:15180:9443,MH531335.1,97.727,264,6,0,18,281,1,264,4.73e-124,455
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:27359:10055,LR130664.1,99.180,244,2,0,1,244,241,484,1.13e-119,440
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1109:23005:18481,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1110:16084:11872,MN334241.1,99.668,301,1,0,1,301,266,566,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:16956:12019,MH527336.1,95.760,283,11,1,18,300,1,282,5.09e-124,455
bacterium,M70271:43:000000000-B69RN:1:1110:19990:12573,EF606121.1,99.000,300,2,1,1,300,346,644,4.91e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:9912:13274,MH525779.1,98.974,195,2,0,18,212,1,195,1.66e-92,350
bacterium,M70271:43:000000000-B69RN:1:1110:8651:15344,LT934242.2,98.361,244,4,0,1,244,300,543,2.44e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:23970:19266,MN157400.1,99.298,285,2,0,17,301,1,285,2.31e-142,516
bacterium 409,M70271:43:000000000-B69RN:1:1111:10881:3903,AB588048.1,99.541,218,1,0,1,218,318,535,6.05e-107,398
Proteobacteria,M70271:43:000000000-B69RN:1:1111:15858:11266,X68470.1,98.872,266,3,0,7,272,256,521,9.72e-131,477
bacterium SCGC AAA018-G4,M70271:43:000000000-B69RN:1:1111:19672:13849,HQ290495.1,98.000,300,6,0,1,300,286,585,4.95e-144,521
bacterium,M70271:43:000000000-B69RN:1:1112:10927:2567,EF605871.1,95.714,210,9,0,1,210,348,557,3.56e-89,339
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:9955:4565,LR130671.1,98.354,243,4,0,1,243,241,483,8.72e-116,427
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:14034:10268,MH527588.1,96.763,278,9,0,18,295,1,278,8.30e-127,464
Mycobacterium sp. 01-632,M70271:43:000000000-B69RN:1:1112:23036:18856,AY312273.1,98.340,241,1,1,1,241,330,567,1.44e-113,420
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:19926:19901,MH530872.1,100.000,273,0,0,18,290,1,273,4.80e-139,505
bacterium Ellin7505,M70271:43:000000000-B69RN:1:1113:10733:8158,HM748715.1,100.000,242,0,0,1,242,320,561,6.66e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:17149:10971,MH523672.1,99.200,250,2,0,18,267,1,250,5.77e-123,451
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:25573:7610,LR130671.1,99.254,268,2,0,1,268,241,508,5.71e-133,484
Flavitalea antarctica,M70271:43:000000000-B69RN:1:1114:21008:15834,NR_157626.1,97.046,237,7,0,1,237,297,533,1.86e-107,399
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:17091:19438,MH989789.1,96.310,271,10,0,2,272,1,271,2.74e-121,446
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1116:13918:6323,HM748709.1,100.000,253,0,0,1,253,280,532,5.38e-128,468
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1116:13640:17290,LR216533.1,99.310,290,2,0,3,292,327,616,3.71e-145,525
Pseudomonas protegens,M70271:43:000000000-B69RN:1:1116:27583:17302,CP024025.1,100.000,206,0,0,1,206,346212,346417,5.70e-102,381
Pseudomonas protegens,M70271:43:000000000-B69RN:1:1116:27583:17302,CP024025.1,100.000,206,0,0,1,206,1077759,1077964,5.70e-102,381
Pseudomonas protegens,M70271:43:000000000-B69RN:1:1116:27583:17302,CP024025.1,100.000,206,0,0,1,206,5071679,5071474,5.70e-102,381
Pseudomonas protegens,M70271:43:000000000-B69RN:1:1116:27583:17302,CP024025.1,100.000,206,0,0,1,206,6144794,6144589,5.70e-102,381
