uncultured bacterium,M70271:49:000000000-BF462:1:1102:5080:5779,MH989822.1,95.402,261,8,3,7,266,3,260,2.73e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7611:7638,MF439344.1,94.757,267,14,0,1,267,1,267,2.10e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1104:26361:9150,MH445139.1,95.794,214,9,0,1,214,326,539,2.17e-91,346
bacterium,M70271:49:000000000-BF462:1:1105:15995:12290,EF605849.1,98.000,300,6,0,1,300,343,642,4.95e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7172:15455,MF439729.1,97.674,301,6,1,1,300,1,301,2.30e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5217:16668,MF438394.1,97.537,203,5,0,1,203,1,203,5.68e-92,348
bacterium,M70271:49:000000000-BF462:1:1106:25949:17158,EF606052.1,97.328,262,6,1,1,261,315,576,9.40e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1106:25035:22970,MH530925.1,98.000,250,5,0,18,267,1,250,5.81e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1107:22174:11064,MH527076.1,98.690,229,3,0,18,246,1,229,1.15e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1108:29205:14940,MH989764.1,100.000,217,0,0,1,217,2,218,4.65e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7973:23276,MH526672.1,98.305,236,4,0,18,253,1,236,7.11e-112,414
bacterium,M70271:49:000000000-BF462:1:1109:10305:6946,EF220851.1,98.643,221,3,0,1,221,337,557,2.89e-105,392
Streptomyces sp. SJ-UOM-41-09,M70271:49:000000000-BF462:1:1109:21625:7344,KX139508.1,89.401,217,17,6,1,212,296,511,4.90e-68,268
uncultured bacterium,M70271:49:000000000-BF462:1:1109:5363:17332,MH526196.1,93.258,267,16,2,18,283,1,266,3.79e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1114:16421:10350,MH525975.1,96.296,270,6,4,18,285,1,268,1.34e-119,440
bacterium,M70271:49:000000000-BF462:1:1115:23582:15861,EF220493.1,98.810,252,3,0,1,252,351,602,1.94e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1115:8627:23538,LR589836.1,93.213,221,11,4,18,236,1,219,4.11e-84,322
bacterium,M70271:49:000000000-BF462:1:1116:22756:20119,EF605940.1,99.590,244,1,0,1,244,331,574,2.42e-121,446
bacterium,M70271:49:000000000-BF462:1:1117:27422:13512,EF220540.1,93.805,226,8,5,1,223,357,579,4.94e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1118:9217:17365,MH934713.1,98.456,259,4,0,1,259,304,562,1.20e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:2101:26130:16269,LC336122.1,97.059,272,8,0,1,272,3,274,3.58e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:2102:14711:10113,LR130675.1,98.333,300,5,0,1,300,252,551,1.06e-145,527
Lentzea guizhouensis,M70271:49:000000000-BF462:1:2102:12067:13914,MK466356.1,99.149,235,2,0,1,235,276,510,1.09e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2103:28460:18443,MH445091.1,94.318,264,15,0,1,264,309,572,4.49e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:2104:27178:18789,MH989974.1,99.545,220,1,0,3,222,2,221,4.78e-108,401
bacterium WH5-6,M70271:49:000000000-BF462:1:2105:8037:5951,JQ269310.1,91.060,302,22,5,1,300,326,624,1.87e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:2105:21462:15420,MH934755.1,96.644,298,10,0,1,298,347,644,2.98e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:2106:13602:21076,MF439350.1,93.581,296,15,3,1,294,1,294,5.01e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2106:12483:24639,MF438402.1,98.507,268,4,0,1,268,1,268,1.24e-129,473
Micromonospora sp.,M70271:49:000000000-BF462:1:2107:5284:16415,LC497891.1,94.403,268,11,4,1,268,301,564,3.58e-110,409
bacterium,M70271:49:000000000-BF462:1:2107:2349:16930,EF221559.1,98.374,246,4,0,1,246,331,576,1.90e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:2107:16990:18213,LR589774.1,99.614,259,1,0,18,276,1,259,1.28e-129,473
bacterium,M70271:49:000000000-BF462:1:2107:12762:19962,EF220436.1,96.218,238,9,0,1,238,339,576,1.12e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2111:22426:11633,MH524712.1,96.410,195,7,0,18,212,1,195,3.62e-84,322
uncultured bacterium,M70271:49:000000000-BF462:1:2112:17960:16565,MH445170.1,98.062,258,5,0,1,258,276,533,1.99e-122,449
Sphingomonas sp.,M70271:49:000000000-BF462:1:2112:8595:19642,MN315391.1,100.000,212,0,0,1,212,302,513,2.72e-105,392
Rubrobacter spartanus,M70271:49:000000000-BF462:1:2116:20480:22488,NR_158052.1,95.200,250,12,0,1,250,283,532,2.54e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:2117:13530:22879,MH527022.1,98.113,212,4,0,18,229,1,212,1.40e-98,370
uncultured actinobacterium,M70271:49:000000000-BF462:1:2118:20609:22379,LR216511.1,96.928,293,9,0,1,293,331,623,3.78e-135,492
