bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1101:27040:10974,KP174569.1,98.734,237,3,0,1,237,337,573,3.96e-114,422
bacterium,M70271:49:000000000-BF462:1:1101:16309:17189,KY176964.1,99.149,235,2,0,1,235,308,542,1.09e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7252:3340,MH529928.1,99.078,217,2,0,18,234,1,217,1.10e-104,390
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1102:5520:3986,NR_133878.1,98.661,224,3,0,1,224,316,539,6.25e-107,398
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:15402:8083,LR216511.1,99.003,301,3,0,1,301,331,631,1.37e-149,540
bacterium,M70271:49:000000000-BF462:1:1102:12081:8758,EF220813.1,97.794,272,5,1,1,272,334,604,5.85e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20497:10958,LR588652.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1102:13795:11350,NR_133878.1,99.038,208,2,0,1,208,316,523,9.65e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20067:12902,MK176108.1,92.667,300,22,0,1,300,348,647,2.38e-117,433
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1102:16940:14159,MN315375.1,99.648,284,1,0,1,284,187,470,1.67e-143,520
planctomycete LX80,M70271:49:000000000-BF462:1:1102:10484:17304,KC921163.1,95.681,301,12,1,1,301,227,526,2.34e-132,483
Candidatus Saccharibacteria bacterium GW2011_GWC2_44_17,M70271:49:000000000-BF462:1:1102:19498:18991,KX123312.1,96.691,272,9,0,1,272,324,595,1.64e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8758:19043,LR216590.1,99.336,301,2,0,1,301,337,637,2.95e-151,545
uncultured beta proteobacterium,M70271:49:000000000-BF462:1:1102:26846:20725,LC378482.1,99.262,271,2,0,1,271,187,457,1.24e-134,490
Parasegetibacter terrae,M70271:49:000000000-BF462:1:1102:13276:23665,KJ634465.1,97.857,280,6,0,1,280,319,598,6.00e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6547:5485,MH528013.1,99.628,269,1,0,18,286,1,269,3.67e-135,492
