unidentified,M70271:66:000000000-BRF6G:1:1101:6550:8314,FQ706937.1,100.000,279,0,0,18,296,1,279,2.27e-142,516
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1101:7633:11977,HM748676.1,96.786,280,8,1,1,280,296,574,2.17e-127,466
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1101:24692:19580,MK373584.1,100.000,218,0,0,1,218,283,500,1.30e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1101:22031:21646,EF221046.1,99.206,252,2,0,2,253,336,587,4.19e-124,455
unidentified,M70271:66:000000000-BRF6G:1:1101:6131:22886,FQ684568.1,92.653,245,16,2,18,261,1,244,5.86e-93,351
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1102:23220:7828,HM748676.1,97.818,275,5,1,1,275,296,569,1.27e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18728:9724,LC336312.1,100.000,300,0,0,1,300,3,302,4.88e-154,555
unidentified,M70271:66:000000000-BRF6G:1:1102:24665:10295,FQ689754.1,99.612,258,1,0,18,275,1,258,4.58e-129,472
bacterium,M70271:66:000000000-BRF6G:1:1102:11606:11671,EF220633.1,98.120,266,5,0,1,266,350,615,7.38e-127,464
unidentified,M70271:66:000000000-BRF6G:1:1102:22007:14686,FQ681742.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1102:27962:15785,HM748676.1,97.464,276,6,1,1,276,296,570,1.65e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14304:24210,MF440131.1,96.656,299,10,0,1,299,1,299,8.31e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18504:11909,MH527442.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6113:16816,MH531292.1,100.000,260,0,0,16,275,1,260,7.61e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27745:20293,MH526743.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
Pseudorhodoplanes sinuspersici,M70271:66:000000000-BRF6G:1:1103:10671:20304,MK425655.1,96.861,223,7,0,1,223,267,489,1.06e-99,374
