uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15629:10356,MH531652.1,96.943,229,3,4,18,244,1,227,6.98e-102,381
Flavobacterium sp. R-38313,M70271:66:000000000-BRF6G:1:1101:16777:23448,FR772065.1,98.354,243,4,0,1,243,305,547,8.72e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19501:5533,LC065735.1,98.630,219,3,0,1,219,325,543,3.66e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25931:10362,MH527560.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13599:12163,MH530085.1,94.718,284,15,0,18,301,1,284,3.98e-120,442
unidentified,M70271:66:000000000-BRF6G:1:1102:29448:15691,FQ696917.1,91.756,279,22,1,18,296,1,278,1.88e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15823:16970,MH524609.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
Hyphomicrobium sp.,M70271:66:000000000-BRF6G:1:1102:26704:20976,MK124972.1,99.254,268,2,0,1,268,247,514,5.71e-133,484
uncultured Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1102:21071:24478,MF439709.1,97.778,225,5,0,1,225,2,226,3.78e-104,388
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1103:6777:11329,MK458622.1,99.663,297,1,0,1,297,246,542,1.04e-150,544
bacterium,M70271:66:000000000-BRF6G:1:1103:20360:11551,EF606064.1,98.007,301,5,1,1,300,318,618,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8789:22604,MK527769.1,98.800,250,3,0,1,250,160,409,2.49e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25748:15517,MF439520.1,97.342,301,6,2,1,300,1,300,1.07e-140,510
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:6643:13393,LR216546.1,99.000,300,3,0,1,300,328,627,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11878:10285,MH526105.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1106:12608:12896,EF605821.1,93.772,289,16,2,1,289,343,629,6.58e-118,435
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:24761:17909,MF439853.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
Reyranella soli,M70271:66:000000000-BRF6G:1:1106:16081:20170,MH325340.1,99.142,233,2,0,1,233,268,500,1.40e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1107:15024:2900,EF606128.1,98.837,258,3,0,1,258,347,604,9.21e-126,460
Coraliomargarita sp.,M70271:66:000000000-BRF6G:1:1107:5808:5141,MG438537.1,97.643,297,7,0,1,297,328,624,1.06e-140,510
Kocuria rosea,M70271:66:000000000-BRF6G:1:1107:5747:16770,LR131272.1,75.546,229,48,5,3,227,1211094,1211318,4.88e-19,106
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4839:21534,MH445044.1,93.407,273,16,2,1,272,333,604,1.67e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14205:22016,LR216549.1,98.031,254,5,0,1,254,340,593,3.28e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19609:23769,MH728509.1,99.065,214,2,0,18,231,1,214,5.04e-103,385
unidentified,M70271:66:000000000-BRF6G:1:1108:12813:5234,FQ784042.1,97.909,287,6,0,5,291,537,251,8.06e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:12629:14295,MH525779.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19547:18626,MH526532.1,99.537,216,1,0,18,233,1,216,8.46e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:23950:18978,MH445243.1,96.364,275,8,2,1,274,294,567,5.94e-123,451
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1109:9831:14299,FJ405899.1,96.333,300,11,0,1,300,346,645,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:21612:20834,MH530872.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1110:29539:11024,HM748732.1,99.636,275,1,0,1,275,311,585,1.62e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10328:17921,MH530746.1,96.751,277,9,0,18,294,1,277,2.97e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:24892:20765,MH524453.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:6474:19090,MH531664.1,97.015,268,8,0,1,268,61,328,5.79e-123,451
bacterium Ellin6561,M70271:66:000000000-BRF6G:1:1111:15612:20057,HM748709.1,98.976,293,3,0,1,293,280,572,3.72e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:5661:6518,MH530357.1,98.086,209,4,0,18,226,1,209,6.40e-97,364
bacterium,M70271:66:000000000-BRF6G:1:1112:14032:12151,EF220948.1,97.318,261,7,0,1,261,331,591,9.77e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21653:21353,MH529479.1,97.951,244,5,0,18,261,1,244,1.22e-114,424
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1113:11728:9276,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:3483:17425,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1114:20935:13406,FQ709013.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:26025:10521,MH530094.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16459:12471,MH934680.1,98.339,301,5,0,1,301,311,611,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:19069:15900,MH527498.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:25771:12509,MH531174.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:7972:12798,MH523672.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1117:13537:10251,EF221418.1,98.905,274,3,0,1,274,350,623,1.26e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:27637:11169,MK907875.1,98.261,230,4,0,1,230,1,230,1.38e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:24225:18435,MH523807.1,100.000,241,0,0,18,258,1,241,2.58e-121,446
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1117:21915:24658,LR216546.1,98.400,250,4,0,1,250,328,577,1.19e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:24641:11889,MH527669.1,98.837,258,3,0,18,275,1,258,9.91e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:5527:22251,MH526020.1,99.225,258,2,0,18,275,1,258,2.13e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:13343:22383,MH525769.1,97.380,229,4,2,18,245,1,228,4.15e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:8224:12456,MH529616.1,96.234,239,9,0,18,256,1,239,3.38e-105,392
unidentified,M70271:66:000000000-BRF6G:1:1119:5139:18494,FQ670816.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
Taibaiella sp. S20-32,M70271:66:000000000-BRF6G:1:2101:12132:11469,KP899240.1,97.706,218,5,0,1,218,244,461,7.88e-101,377
bacterium,M70271:66:000000000-BRF6G:1:2101:17205:14661,EF220637.1,98.795,249,3,0,1,249,326,574,2.50e-121,446
bacterium,M70271:66:000000000-BRF6G:1:2101:16406:19054,EF605664.1,98.419,253,4,0,1,253,319,571,7.01e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:9074:19698,MF439326.1,97.761,268,6,0,1,268,1,268,7.44e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:12759:12929,MF439326.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:26614:17233,MH525366.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:2112:16871:18577,LR216569.1,97.692,260,6,0,1,260,300,559,7.68e-122,448
unidentified,M70271:66:000000000-BRF6G:1:2113:24810:8630,FQ673478.1,99.005,201,2,0,18,218,1,201,7.94e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:26826:15379,MH530313.1,99.228,259,2,0,18,276,1,259,5.95e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:19663:15514,MH527421.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:14428:11354,MH527560.1,97.630,211,5,0,18,228,1,211,2.33e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:19278:10814,MH531588.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
Candidatus Moeniiplasma glomeromycotorum,M70271:66:000000000-BRF6G:1:2118:22803:11919,KP763358.1,93.243,296,19,1,3,298,204,498,6.61e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:8480:12981,MF439691.1,97.835,231,5,0,3,233,3,233,1.82e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:14996:9080,MH524004.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
bacterium,M70271:66:000000000-BRF6G:1:2119:9342:16266,EF221475.1,95.270,296,10,1,3,298,338,629,2.33e-127,466
Candidatus Amarolinea aalborgensis,M70271:66:000000000-BRF6G:1:2119:18068:19176,MH537630.1,90.602,266,23,2,3,267,331,595,6.61e-93,351
Burkholderia sp. 15-32pA,M70271:66:000000000-BRF6G:1:2119:27276:19327,KU060092.1,96.786,280,9,0,3,282,260,539,6.09e-128,468
