Paenibacillus sp.,M70271:49:000000000-BF462:1:1101:11664:9919,MH320695.1,100.000,206,0,0,1,206,209,414,5.70e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1101:12851:15359,MF439344.1,97.318,261,7,0,1,261,1,261,9.53e-121,444
Lapillicoccus sp.,M70271:49:000000000-BF462:1:1101:27639:20406,KY176935.1,99.574,235,1,0,1,235,334,568,2.34e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18279:7260,LR595613.1,88.000,300,31,5,1,298,1,297,2.46e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4958:8780,MH524859.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15100:9192,MH445256.1,100.000,266,0,0,1,266,339,604,3.38e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14060:10374,MH445123.1,98.007,301,6,0,1,301,338,638,1.38e-144,523
unidentified,M70271:49:000000000-BF462:1:1102:21077:13148,FQ684407.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
Candidatus Chloranaerofilum corporosum,M70271:49:000000000-BF462:1:1102:19201:14252,KY937209.1,90.378,291,28,0,1,291,299,589,2.43e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4615:14322,MH934648.1,98.148,216,4,0,1,216,332,547,7.80e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9578:15148,MF950101.1,95.331,257,8,4,1,255,2,256,4.32e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23083:15633,MH524694.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25129:19112,MH525587.1,98.897,272,3,0,18,289,1,272,1.74e-133,486
bacterium WCE2013,M70271:49:000000000-BF462:1:1102:18590:21913,KF698410.1,95.671,231,8,2,1,229,318,548,1.47e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23934:7943,MN157113.1,99.640,278,1,0,17,294,1,278,3.76e-140,508
