Segetibacter aerophilus,M70271:66:000000000-BRF6G:1:1101:5645:8583,NR_114296.1,96.735,245,8,0,1,245,314,558,3.22e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:17259:18638,MH530273.1,98.790,248,3,0,18,265,1,248,3.44e-120,442
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:21263:19679,MF503098.1,92.279,272,20,1,1,271,254,525,6.08e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12498:23201,MG602818.1,89.630,270,24,4,2,269,330,597,1.31e-89,340
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19863:24108,MH527170.1,98.958,192,2,0,18,209,1,192,7.61e-91,344
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7404:6367,MF950130.1,95.652,299,11,2,3,300,2,299,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26147:7745,LR589844.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Archangium gephyra,M70271:66:000000000-BRF6G:1:1102:7895:10337,CP011509.1,99.251,267,2,0,1,267,111737,111471,2.04e-132,483
Archangium gephyra,M70271:66:000000000-BRF6G:1:1102:7895:10337,CP011509.1,99.251,267,2,0,1,267,1059842,1060108,2.04e-132,483
Archangium gephyra,M70271:66:000000000-BRF6G:1:1102:7895:10337,CP011509.1,98.502,267,4,0,1,267,5231063,5231329,4.43e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26097:11585,LR130697.1,96.269,268,10,0,1,268,250,517,1.43e-119,440
Geodermatophilus sp. URHD0031,M70271:66:000000000-BRF6G:1:1102:11714:12318,LN876446.1,96.244,213,8,0,1,213,278,490,1.67e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17074:12747,MH444988.1,93.080,289,17,3,1,287,334,621,1.77e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13834:14724,MF439043.1,92.701,274,18,1,1,272,1,274,1.01e-105,394
Agromyces ramosus,M70271:66:000000000-BRF6G:1:1102:16819:21637,KP191998.1,99.632,272,1,0,1,272,377,648,7.46e-137,497
unidentified,M70271:66:000000000-BRF6G:1:1103:15779:2382,FQ679916.1,99.115,226,2,0,18,243,1,226,1.15e-109,407
bacterium Ellin6510,M70271:66:000000000-BRF6G:1:1103:4191:11898,HM748658.1,96.346,301,11,0,1,301,156,456,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13350:15470,MH531334.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23325:12342,MH990164.1,95.671,231,10,0,11,241,6,236,4.16e-99,372
uncultured beta proteobacterium,M70271:66:000000000-BRF6G:1:1104:16299:17413,MK682779.1,96.887,257,8,0,1,257,330,586,7.19e-117,431
bacterium,M70271:66:000000000-BRF6G:1:1104:22561:17488,EF221596.1,98.333,300,5,0,1,300,352,651,1.06e-145,527
Nitrosococcus wardiae,M70271:66:000000000-BRF6G:1:1104:14153:21953,CP038033.1,94.574,258,14,0,1,258,2727533,2727790,2.06e-107,399
Nitrosococcus wardiae,M70271:66:000000000-BRF6G:1:1104:14153:21953,CP038033.1,94.253,261,15,0,1,261,3750718,3750458,2.06e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16170:4840,MF439819.1,97.758,223,5,0,1,223,1,223,4.84e-103,385
Pararhizobium sp.,M70271:66:000000000-BRF6G:1:1105:20043:11137,MN006421.1,98.077,260,5,0,1,260,315,574,1.56e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:28974:16119,MH989670.1,92.720,261,18,1,1,260,2,262,3.46e-100,375
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:4951:18016,MK480228.1,99.668,301,1,0,1,301,245,545,6.33e-153,551
