uncultured bacterium,M70271:49:000000000-BF462:1:1101:21319:9660,MH530589.1,96.135,207,8,0,18,224,1,207,3.98e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19719:21262,MH529211.1,100.000,225,0,0,18,242,1,225,1.88e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21877:4483,MH989812.1,95.045,222,11,0,2,223,1,222,2.03e-92,350
Terrimonas soli,M70271:49:000000000-BF462:1:1102:17891:7697,NR_159891.1,97.000,300,9,0,1,300,335,634,4.98e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4939:8159,LR589779.1,98.268,231,4,0,18,248,1,231,4.18e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19123:9964,MH989763.1,97.656,256,6,0,3,258,2,257,1.20e-119,440
unidentified,M70271:49:000000000-BF462:1:1102:7491:14585,FQ680005.1,97.473,277,7,0,18,294,1,277,1.37e-129,473
Rhodospirillum centenum SW,M70271:49:000000000-BF462:1:1102:22853:15785,CP000613.2,80.952,210,38,2,3,211,4247429,4247637,6.93e-37,165
Actinomadura sp. DS-MS-114,M70271:49:000000000-BF462:1:1102:4449:16158,LC194234.1,97.073,205,6,0,1,205,317,521,2.07e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15860:18539,MH524035.1,100.000,274,0,0,18,291,1,274,1.34e-139,507
Verrucomicrobium sp. IMCC25901,M70271:49:000000000-BF462:1:1103:16023:7260,KT730049.1,99.667,300,1,0,1,300,268,567,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16476:8792,MH989699.1,98.264,288,5,0,2,289,1,288,4.78e-139,505
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1103:20547:11850,MK458622.1,99.327,297,2,0,1,297,246,542,4.86e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26838:17876,LR130644.1,91.829,257,20,1,6,262,284,539,1.28e-94,357
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9626:8199,MH529525.1,84.689,209,26,5,18,221,1,208,1.52e-48,204
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24031:13836,MH530469.1,95.341,279,13,0,18,296,1,279,1.09e-120,444
Oscillatoriales cyanobacterium HF1,M70271:49:000000000-BF462:1:1104:27402:15279,MK139949.1,93.919,148,7,2,1,147,272,418,5.53e-54,222
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24204:19423,MF438351.1,98.155,271,5,0,1,271,1,271,1.25e-129,473
Flavitalea sp.,M70271:49:000000000-BF462:1:1104:10001:19430,KX990239.1,97.890,237,5,0,1,237,285,521,8.57e-111,411
Solirubrobacter sp. URHD0016,M70271:49:000000000-BF462:1:1104:20880:20500,LN876435.1,99.333,300,2,0,1,300,287,586,2.94e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19134:9333,MH526385.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
bacterium Ellin5082,M70271:49:000000000-BF462:1:1105:13957:13312,AY234499.1,98.951,286,3,0,1,286,238,523,2.82e-141,512
unidentified,M70271:49:000000000-BF462:1:1105:11476:20579,FQ692526.1,91.103,281,25,0,18,298,1,281,8.69e-102,381
