uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:27194:11351,LR216535.1,94.624,279,12,3,1,277,337,614,2.82e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1101:24488:18308,LR130697.1,99.145,234,2,0,1,234,250,483,3.90e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7042:5202,LR589844.1,97.491,279,7,0,18,296,1,279,1.09e-130,477
bacterium,M70271:49:000000000-BF462:1:1102:14666:5810,EF606125.1,97.297,222,6,0,1,222,348,569,8.05e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17189:6350,MH531100.1,98.800,250,3,0,18,267,1,250,2.68e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21301:10531,MF439876.1,96.958,263,8,0,1,263,1,263,3.41e-120,442
Chryseolinea serpens,M70271:49:000000000-BF462:1:1102:2924:11768,NR_108511.1,97.500,280,7,0,1,280,322,601,2.79e-131,479
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:28534:14880,LR216535.1,96.538,260,9,0,1,260,337,596,7.29e-117,431
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1102:22122:15612,MK480228.1,100.000,285,0,0,1,285,245,529,1.00e-145,527
uncultured organism,M70271:49:000000000-BF462:1:1102:10266:19536,MF439352.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
unidentified,M70271:49:000000000-BF462:1:1103:20126:10130,FQ675859.1,97.692,260,6,0,18,277,1,260,7.78e-122,448
Allokutzneria sp.,M70271:49:000000000-BF462:1:1103:21829:22146,MG758052.1,98.551,207,3,0,1,207,310,516,1.60e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7124:24220,MH526611.1,96.943,229,7,0,18,246,1,229,5.40e-103,385
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1103:17406:24434,NR_151986.1,96.653,239,6,2,1,238,347,584,2.40e-106,396
unidentified,M70271:49:000000000-BF462:1:1104:27066:7760,FQ687647.1,97.409,193,5,0,18,210,1,193,2.14e-86,329
bacterium,M70271:49:000000000-BF462:1:1104:10944:22647,EF605834.1,96.990,299,7,2,1,298,347,644,6.45e-138,501
Pseudoflavitalea sp.,M70271:49:000000000-BF462:1:1105:5926:13169,MH916558.1,96.992,266,8,0,1,266,342,607,7.52e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:23962:19399,MH934616.1,96.167,287,11,0,1,287,292,578,1.73e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13317:22383,MF439510.1,97.324,299,7,1,1,298,1,299,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21051:8048,MH934648.1,97.133,279,8,0,1,279,332,610,4.65e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17829:8113,MH934651.1,96.633,297,8,2,1,296,335,630,3.86e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18681:9641,MH525223.1,98.545,275,4,0,18,292,1,275,1.75e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21175:13241,MF438473.1,97.917,240,5,0,1,240,1,240,1.86e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19443:15450,MH531296.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1106:13709:22181,MF439901.1,92.213,244,15,4,1,242,1,242,3.23e-90,342
Rhodococcus ruber,M70271:49:000000000-BF462:1:1107:23006:6616,MN252076.1,99.083,218,2,0,1,218,284,501,2.82e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1107:5176:16133,MH444975.1,98.701,231,3,0,1,231,341,571,8.32e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7580:20417,MH989940.1,98.148,270,5,0,1,270,2,271,4.48e-129,472
Pseudorhodoplanes sinuspersici,M70271:49:000000000-BF462:1:1108:9437:6644,MK425665.1,99.170,241,2,0,1,241,267,507,5.16e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1108:3589:10984,MH989940.1,98.909,275,3,0,1,275,2,276,3.51e-135,492
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1108:11238:17354,MH688822.1,95.370,216,10,0,1,216,333,548,7.91e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1109:21641:18567,MH524809.1,92.340,235,15,3,18,251,1,233,7.50e-87,331
Gemmatimonadetes bacterium WF4,M70271:49:000000000-BF462:1:1109:11339:19335,KC921168.1,89.552,201,19,2,1,200,203,402,1.25e-63,254
uncultured bacterium,M70271:49:000000000-BF462:1:1110:28849:9376,LR589844.1,99.592,245,1,0,18,262,1,245,7.30e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21473:13462,MH934786.1,99.598,249,1,0,1,249,267,515,4.11e-124,455
Camellia sinensis var. assamica,M70271:49:000000000-BF462:1:1110:28337:15926,MK574877.1,99.167,240,2,0,1,240,300302,300541,1.85e-117,433
Camellia sinensis var. assamica,M70271:49:000000000-BF462:1:1110:28337:15926,MK574877.1,97.826,46,1,0,16,61,371122,371167,2.77e-11,80.5
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24011:22254,MH934779.1,95.763,236,8,2,1,235,347,581,2.39e-101,379
uncultured actinobacterium,M70271:49:000000000-BF462:1:1110:10754:22376,LR216535.1,95.814,215,3,5,1,212,337,548,2.78e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17413:22785,MH445092.1,94.400,250,8,6,1,247,346,592,2.52e-101,379
Alkalispirillum sp. ACO1,M70271:49:000000000-BF462:1:1110:15978:23375,FJ976677.1,97.403,231,6,0,1,231,313,543,8.38e-106,394
Opitutus sp. VeGlc2,M70271:49:000000000-BF462:1:1111:4914:7797,X99390.1,99.130,230,2,0,1,230,327,556,6.40e-112,414
bacterium,M70271:49:000000000-BF462:1:1111:19350:14327,EF605940.1,99.545,220,1,0,1,220,331,550,4.80e-108,401
Noviherbaspirillum canariense,M70271:49:000000000-BF462:1:1111:16952:23286,MN204069.1,99.123,228,2,0,1,228,309,536,8.19e-111,411
unidentified,M70271:49:000000000-BF462:1:1112:21253:9274,FQ683485.1,92.199,282,17,2,20,301,3,279,1.13e-105,394
bacterium,M70271:49:000000000-BF462:1:1112:24917:17618,EF605677.1,97.881,236,5,0,1,236,347,582,3.07e-110,409
gamma proteobacterium YU21-B,M70271:49:000000000-BF462:1:1112:18152:17967,AB174846.2,99.156,237,2,0,1,237,310,546,8.51e-116,427
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1113:7149:5081,LN876529.1,98.007,301,6,0,1,301,248,548,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1113:2184:15253,MH526930.1,97.255,255,7,0,18,272,1,255,2.13e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1113:14209:18166,MF950130.1,97.177,248,7,0,3,250,2,249,1.53e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1115:20012:7658,LC489076.1,100.000,208,0,0,1,208,252,459,4.46e-103,385
uncultured actinobacterium,M70271:49:000000000-BF462:1:1115:15071:20643,LR216535.1,96.347,219,8,0,1,219,337,555,7.98e-96,361
Methyloferula stellata,M70271:49:000000000-BF462:1:1115:21575:21633,FR686345.1,98.611,216,3,0,1,216,276,491,1.68e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1116:12554:12458,LC489028.1,99.519,208,1,0,1,208,275,482,2.07e-101,379
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1116:10312:24526,MK480228.1,100.000,236,0,0,1,236,245,480,1.41e-118,436
bacterium,M70271:49:000000000-BF462:1:1117:10493:15483,EF605677.1,98.024,253,5,0,1,253,347,599,1.17e-119,440
planctomycete LX80,M70271:49:000000000-BF462:1:1118:26979:6926,KC921163.1,97.738,221,5,0,1,221,227,447,6.19e-102,381
Gemmatimonadetes bacterium SCGC AAA007-O06,M70271:49:000000000-BF462:1:1118:12199:10502,HQ675488.1,88.800,250,24,4,2,249,301,548,1.58e-78,303
uncultured bacterium,M70271:49:000000000-BF462:1:1118:14578:19548,MH934783.1,96.244,213,6,2,1,212,329,540,5.98e-92,348
uncultured actinobacterium,M70271:49:000000000-BF462:1:2101:13122:6818,LR216535.1,94.931,217,11,0,1,217,337,553,1.03e-89,340
