Rhizobacter sp.,M70271:45:000000000-BF8M2:1:1101:14220:23976,MH688809.1,100.000,244,0,0,1,244,333,576,5.20e-123,451
bacterium Ellin7522,M70271:45:000000000-BF8M2:1:1102:18771:21884,HM748732.1,98.221,281,5,0,1,281,311,591,3.60e-135,492
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:22936:22951,MH531296.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:11853:7625,MH524004.1,97.802,273,6,0,1,273,61,333,4.54e-129,472
Dokdonella soli,M70271:45:000000000-BF8M2:1:1105:4976:11107,NR_044554.1,98.000,300,6,0,1,300,290,589,4.95e-144,521
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:20813:13319,MH530698.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Proteobacteria bacterium,M70271:45:000000000-BF8M2:1:1105:21945:18623,MF977392.1,99.336,301,2,0,1,301,276,576,2.95e-151,545
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:12242:12115,MH523751.1,96.085,281,11,0,18,298,1,281,3.95e-125,459
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:13874:12381,MH934488.1,96.000,300,12,0,1,300,330,629,5.02e-134,488
Acetobacteraceae bacterium,M70271:45:000000000-BF8M2:1:1107:6815:5547,KY908247.1,99.003,301,3,0,1,301,245,545,1.37e-149,540
proteobacterium StTD759,M70271:45:000000000-BF8M2:1:1107:17729:8829,LC025492.1,99.333,300,2,0,1,300,233,532,1.06e-150,544
bacterium Ellin6547,M70271:45:000000000-BF8M2:1:1108:27532:14923,HM748695.1,98.007,301,6,0,1,301,296,596,1.38e-144,523
Alphaproteobacteria bacterium,M70271:45:000000000-BF8M2:1:1108:22357:19621,MK382982.1,98.233,283,5,0,1,283,300,582,2.81e-136,496
uncultured bacterium,M70271:45:000000000-BF8M2:1:1108:18009:20086,MH529654.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:45:000000000-BF8M2:1:1110:26985:9445,EF220687.1,97.333,300,8,0,1,300,352,651,1.07e-140,510
uncultured bacterium,M70271:45:000000000-BF8M2:1:1113:9978:8048,MF439321.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured bacterium,M70271:45:000000000-BF8M2:1:1113:6994:14762,LR216549.1,99.635,274,1,0,1,274,340,613,5.82e-138,501
uncultured bacterium,M70271:45:000000000-BF8M2:1:1114:23262:10092,MH531326.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
bacterium,M70271:45:000000000-BF8M2:1:1114:18238:12850,EF221531.1,97.674,301,7,0,1,301,344,644,6.42e-143,518
Scytonema bohneri SAG 255.80,M70271:45:000000000-BF8M2:1:1115:26124:8792,KM019923.1,99.333,300,2,0,1,300,281,580,1.06e-150,544
uncultured actinobacterium,M70271:45:000000000-BF8M2:1:1115:15921:23025,LC378506.1,95.018,281,12,2,1,280,208,487,1.33e-119,440
bacterium,M70271:45:000000000-BF8M2:1:1116:11468:16159,EF605811.1,98.997,299,2,1,1,298,319,617,6.31e-148,534
Phenylobacterium immobile,M70271:45:000000000-BF8M2:1:1117:4422:20404,NR_026498.1,99.650,286,1,0,1,286,296,581,1.30e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1118:28277:8242,MH526706.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
bacterium Ellin5289,M70271:45:000000000-BF8M2:1:1118:13127:18321,AY234640.1,98.611,288,4,0,1,288,296,583,1.02e-140,510
uncultured gamma proteobacterium,M70271:45:000000000-BF8M2:1:1119:24267:3906,LC378496.1,97.807,228,5,0,1,228,96,323,8.25e-106,394
uncultured bacterium,M70271:45:000000000-BF8M2:1:1119:5610:13734,MH527563.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
