uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:4446:12858,LR216533.1,99.649,285,1,0,3,287,327,611,4.71e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:1101:6795:20506,MK527799.1,97.834,277,4,2,1,276,178,453,1.02e-130,477
unidentified,M70271:49:000000000-BF462:1:1102:9909:10985,FQ690785.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3401:15358,MH526409.1,98.024,253,5,0,18,270,1,253,1.26e-119,440
Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1102:3793:19958,MH669515.1,98.305,236,4,0,1,236,215,450,6.66e-112,414
unidentified,M70271:49:000000000-BF462:1:1102:27044:20816,FQ706937.1,100.000,222,0,0,18,239,1,222,8.61e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13202:22140,MH526430.1,98.551,276,4,0,18,293,1,276,4.92e-134,488
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:6493:3341,MF439853.1,96.903,226,5,2,1,225,1,225,8.18e-101,377
uncultured Chlamydiales bacterium,M70271:49:000000000-BF462:1:1103:16779:7342,MF439826.1,95.333,300,14,0,1,300,1,300,1.09e-130,477
Emcibacter sp. MEBiC09520,M70271:49:000000000-BF462:1:1103:6090:9080,CP040517.1,88.000,50,4,2,191,239,132288,132336,1.36e-04,58.4
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:11789:9332,MF439853.1,99.163,239,2,0,1,239,1,239,6.61e-117,431
Sanguibacter sp.,M70271:49:000000000-BF462:1:1103:10641:10633,MN099404.1,92.377,223,13,3,1,220,312,533,6.34e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21096:11469,MH524631.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
unidentified,M70271:49:000000000-BF462:1:1103:13842:16121,FQ685161.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Acidobacteria bacterium,M70271:49:000000000-BF462:1:1103:21413:19634,KY908299.1,96.226,212,8,0,1,212,252,463,6.01e-92,348
Microvirga sp.,M70271:49:000000000-BF462:1:1104:24810:5416,MK367577.1,98.206,223,4,0,1,223,303,525,1.06e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10543:8014,MN194976.1,98.077,260,5,0,15,274,1,260,1.65e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9337:10298,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6757:9415,MH531165.1,99.608,255,1,0,18,272,1,255,2.11e-127,466
bacterium,M70271:49:000000000-BF462:1:1106:8123:8349,EF221100.1,98.084,261,5,0,1,261,317,577,4.34e-124,455
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1106:10492:10789,LC378496.1,95.154,227,11,0,1,227,96,322,2.99e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11094:15780,MH530193.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1106:29154:15793,MH526366.1,98.824,255,3,0,19,273,1,255,4.57e-124,455
unidentified,M70271:49:000000000-BF462:1:1106:7056:16969,FQ706937.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
bacterium,M70271:49:000000000-BF462:1:1106:25298:20258,MK506679.1,99.222,257,2,0,1,257,254,510,7.09e-127,464
Candidatus Wolfebacteria bacterium GW2011_GWB1_41_12,M70271:49:000000000-BF462:1:1106:7791:24006,KX123631.1,86.325,234,24,7,1,233,239,465,6.97e-62,248
