delta proteobacterium WX152,M70271:49:000000000-BF462:1:1101:21539:23273,KC921197.1,92.857,224,14,2,2,224,285,507,1.08e-84,324
Rubrivivax sp.,M70271:49:000000000-BF462:1:1102:15220:12332,MF801368.1,98.354,243,4,0,1,243,313,555,8.72e-116,427
unidentified,M70271:49:000000000-BF462:1:1102:28904:13180,FQ745121.1,96.266,241,9,0,1,241,289,49,2.43e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23111:18221,MH934755.1,93.640,283,14,4,1,281,347,627,1.72e-113,420
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:12442:23563,LR216533.1,99.573,234,1,0,3,236,327,560,8.47e-116,427
unidentified,M70271:49:000000000-BF462:1:1103:19319:11637,FQ677658.1,100.000,242,0,0,18,259,1,242,7.20e-122,448
unidentified,M70271:49:000000000-BF462:1:1103:18024:20301,FQ688874.1,99.528,212,1,0,18,229,1,212,1.39e-103,387
Reyranella sp.,M70271:49:000000000-BF462:1:1103:17336:21924,MK123946.1,100.000,293,0,0,1,293,258,550,3.70e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11976:10689,MH445255.1,97.368,266,3,4,1,264,328,591,2.05e-122,449
Geminicoccaceae bacterium,M70271:49:000000000-BF462:1:1104:22357:13359,MK714260.1,95.019,261,13,0,1,261,210,470,9.53e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14176:20735,MF439550.1,97.425,233,6,0,1,233,1,233,6.54e-107,398
bacterium,M70271:49:000000000-BF462:1:1106:14418:16639,EF605626.1,98.529,272,3,1,1,271,325,596,2.69e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1106:4297:19870,MH445268.1,98.739,238,3,0,1,238,304,541,1.10e-114,424
Pseudolabrys sp. W2.09-308,M70271:49:000000000-BF462:1:1107:26050:6083,JX458452.1,99.254,268,2,0,1,268,245,512,5.71e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1107:11282:7811,MF439622.1,91.519,283,22,2,1,282,1,282,5.10e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1107:23074:12551,MH990255.1,97.561,287,7,0,3,289,2,288,3.72e-135,492
bacterium Ellin6505,M70271:49:000000000-BF462:1:1107:12307:21833,HM748653.1,98.944,284,3,0,1,284,296,579,3.62e-140,508
Rhodospirillaceae bacterium L34,M70271:49:000000000-BF462:1:1107:20188:22923,FJ459988.1,97.183,284,8,0,1,284,207,490,7.89e-132,481
Vitiosangium sp.,M70271:49:000000000-BF462:1:1108:21674:20034,MH057371.1,99.251,267,2,0,1,267,295,561,2.04e-132,483
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1109:17459:8787,AY673390.1,97.578,289,7,0,1,289,303,591,2.89e-136,496
bacterium,M70271:49:000000000-BF462:1:1109:17304:13296,EF605856.1,98.092,262,4,1,1,261,330,591,4.34e-124,455
Modestobacter sp. I12A-02573,M70271:49:000000000-BF462:1:1109:17322:17062,KR184481.1,94.466,253,14,0,1,253,249,501,1.20e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1109:7720:24505,MF438690.1,96.787,249,4,4,1,247,1,247,2.49e-111,412
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1110:21154:11644,MH669520.1,99.078,217,2,0,1,217,217,433,1.01e-104,390
bacterium SCSIO13315,M70271:49:000000000-BF462:1:1110:27689:18182,KJ802353.1,94.378,249,14,0,1,249,260,508,2.29e-102,383
Rhodospirillaceae bacterium,M70271:49:000000000-BF462:1:1110:23210:22887,MH669530.1,93.333,210,14,0,1,210,227,436,7.89e-81,311
