uncultured bacterium,M02359:61:000000000-B9994:1:1101:5183:13840,LC335999.1,97.000,300,9,0,1,300,3,302,4.98e-139,505
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1101:13730:24677,LR216542.1,97.872,282,4,2,1,281,304,584,1.75e-133,486
uncultured bacterium,M02359:61:000000000-B9994:1:1102:22325:13848,MH530872.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1102:3903:14940,MH524261.1,98.611,216,3,0,18,233,1,216,1.83e-102,383
bacterium,M02359:61:000000000-B9994:1:1102:24025:15885,EF221124.1,99.283,279,1,1,1,279,315,592,1.65e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1102:12263:21359,MH526359.1,100.000,223,0,0,18,240,1,223,2.41e-111,412
uncultured soil bacterium,M02359:61:000000000-B9994:1:1102:15965:22688,MF438703.1,97.537,203,5,0,1,203,1,203,5.68e-92,348
bacterium,M02359:61:000000000-B9994:1:1103:15595:5246,EF605770.1,97.010,301,9,0,1,301,330,630,1.39e-139,507
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1103:18575:6260,MK458622.1,99.301,286,2,0,1,286,246,531,6.06e-143,518
Granulicella arctica,M02359:61:000000000-B9994:1:1103:27346:9229,NR_118022.1,99.003,301,3,0,1,301,316,616,1.37e-149,540
alpha proteobacterium AKB-2008-TA3A,M02359:61:000000000-B9994:1:1103:23062:11863,AM989075.1,98.662,299,4,0,1,299,287,585,8.19e-147,531
bacterium,M02359:61:000000000-B9994:1:1103:5001:16163,EF221531.1,92.203,295,23,0,1,295,344,638,6.60e-113,418
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24532:18459,MH531104.1,98.718,234,3,0,18,251,1,234,1.96e-112,416
unidentified,M02359:61:000000000-B9994:1:1103:7013:18678,FQ698588.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M02359:61:000000000-B9994:1:1103:22799:20550,EF605664.1,97.010,301,9,0,1,301,319,619,1.39e-139,507
Pseudolabrys sp.,M02359:61:000000000-B9994:1:1103:16952:21553,MH669525.1,97.863,234,5,0,1,234,249,482,3.93e-109,405
bacterium,M02359:61:000000000-B9994:1:1104:12086:4286,EF605723.1,98.007,301,6,0,1,301,305,605,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1104:21477:6345,MH524004.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1104:11723:10588,MF438419.1,93.688,301,15,4,1,299,1,299,8.52e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:1104:12187:18290,MH531716.1,97.834,277,6,0,18,294,1,277,2.95e-131,479
bacterium Ellin6505,M02359:61:000000000-B9994:1:1104:19811:22499,HM748653.1,97.802,273,6,0,1,273,296,568,4.54e-129,472
bacterium Ellin328,M02359:61:000000000-B9994:1:1105:9479:2445,AF498710.1,98.007,301,6,0,1,301,280,580,1.38e-144,523
Mucilaginibacter sp. S20-46,M02359:61:000000000-B9994:1:1105:13002:9461,KP899243.1,98.000,300,6,0,1,300,260,559,4.95e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1105:22554:21034,MH934647.1,98.000,300,6,0,1,300,328,627,4.95e-144,521
Chlamydiales bacterium CRIB 32,M02359:61:000000000-B9994:1:1106:23623:9121,EU363464.1,97.595,291,7,0,1,291,306,596,2.24e-137,499
uncultured bacterium,M02359:61:000000000-B9994:1:1107:12588:4476,MH524004.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1107:28354:14853,MH531296.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium Ellin5095,M02359:61:000000000-B9994:1:1107:4625:18370,AY234512.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
Bacillus circulans,M02359:61:000000000-B9994:1:1108:16732:5624,JX081479.1,100.000,301,0,0,1,301,250,550,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:1108:18379:5651,MG952047.1,99.003,301,3,0,1,301,239,539,1.37e-149,540
Sorangium cellulosum,M02359:61:000000000-B9994:1:1108:8226:7969,CP012670.1,87.037,54,5,2,93,145,6230171,6230223,3.77e-05,60.2
Acidobacteria bacterium SJ-70G,M02359:61:000000000-B9994:1:1108:9606:12787,LC106258.1,96.935,261,6,2,1,260,214,473,1.85e-118,436
uncultured bacterium,M02359:61:000000000-B9994:1:1108:24127:17177,MH530698.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1108:10096:17411,MH526427.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium KF-JG30-B11,M02359:61:000000000-B9994:1:1109:7293:3140,MF439766.1,94.983,299,15,0,1,299,1,299,1.82e-128,470
Sporosarcina globispora,M02359:61:000000000-B9994:1:1109:24467:4484,MH675514.1,96.654,269,9,0,1,269,331,599,8.55e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:1110:16602:8020,LC489092.1,97.241,290,8,0,1,290,279,568,3.73e-135,492
bacterium Ellin7545,M02359:61:000000000-B9994:1:1110:4381:14477,HM748755.1,98.294,293,5,0,1,293,317,609,8.06e-142,514
bacterium,M02359:61:000000000-B9994:1:1110:11819:18650,EF220969.1,98.667,300,4,0,1,300,334,633,2.29e-147,532
Actinobacteria bacterium,M02359:61:000000000-B9994:1:1110:15380:24428,LC338062.1,98.639,294,4,0,1,294,307,600,4.84e-144,521
uncultured Verrucomicrobia bacterium,M02359:61:000000000-B9994:1:1111:19967:10452,LC462750.1,98.291,234,4,0,1,234,296,529,8.44e-111,411
Actinomycetales bacterium PE.R2A.21,M02359:61:000000000-B9994:1:1111:5252:13059,GU047422.1,100.000,301,0,0,1,301,280,580,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:1111:22495:18484,MH524261.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M02359:61:000000000-B9994:1:1112:10747:6936,HM686252.1,99.638,276,0,1,1,275,154,429,1.62e-138,503
Silvibacterium bohemicum,M02359:61:000000000-B9994:1:1112:22825:11795,MK696365.1,98.339,301,5,0,1,301,239,539,2.97e-146,529
Rhodopseudomonas sp. BMelCR2-00,M02359:61:000000000-B9994:1:1112:21079:20521,KM597514.1,97.333,225,2,4,1,223,243,465,2.30e-101,379
uncultured bacterium,M02359:61:000000000-B9994:1:1113:19040:8534,MH530248.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1113:9841:21339,MN194976.1,99.209,253,2,0,15,267,1,253,1.24e-124,457
Rhodanobacter sp.,M02359:61:000000000-B9994:1:1113:13915:23383,MH699156.1,99.621,264,1,0,1,264,319,582,2.02e-132,483
Ferruginibacter paludis,M02359:61:000000000-B9994:1:1114:9069:12245,NR_136802.1,97.659,299,7,0,1,299,325,623,8.25e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1114:3415:14023,MH934755.1,97.153,281,8,0,1,281,347,627,3.63e-130,475
uncultured bacterium,M02359:61:000000000-B9994:1:1114:24637:15840,MH525686.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
