Rhizomicrobium sp. URHE0053,M70271:43:000000000-B69RN:1:1101:23886:10041,LN876537.1,99.644,281,1,0,1,281,255,535,7.69e-142,514
Silvimonas iriomotensis,M70271:43:000000000-B69RN:1:1101:21979:13716,MN030332.1,99.618,262,1,0,2,263,241,502,2.60e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:18651:13950,MH526620.1,98.016,252,5,0,18,269,1,252,4.62e-119,438
Bradyrhizobium canariense,M70271:43:000000000-B69RN:1:1101:5192:14229,LT629750.1,87.151,179,23,0,1,179,5150781,5150603,1.39e-48,204
Novosphingobium sp.,M70271:43:000000000-B69RN:1:1101:10087:16181,MN309664.1,100.000,287,0,0,1,287,226,512,7.82e-147,531
unidentified,M70271:43:000000000-B69RN:1:1101:12588:16681,FQ783693.1,99.160,238,2,0,14,251,528,291,2.52e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:24532:18520,MH530872.1,100.000,253,0,0,18,270,1,253,5.90e-128,468
Mucilaginibacter ginsenosidivorax,M70271:43:000000000-B69RN:1:1101:16254:19494,CP042437.1,99.627,268,1,0,1,268,3848641,3848908,1.23e-134,490
Mucilaginibacter ginsenosidivorax,M70271:43:000000000-B69RN:1:1101:16254:19494,CP042437.1,96.642,268,9,0,1,268,1845547,1845280,2.69e-121,446
Mucilaginibacter ginsenosidivorax,M70271:43:000000000-B69RN:1:1101:16254:19494,CP042437.1,96.642,268,9,0,1,268,6667205,6667472,2.69e-121,446
Mucilaginibacter sp. 821-4-4-5,M70271:43:000000000-B69RN:1:1101:10982:20659,JQ772093.1,99.000,300,3,0,1,300,321,620,4.91e-149,538
unidentified,M70271:43:000000000-B69RN:1:1101:19353:23811,FQ696424.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:10960:23950,MH445243.1,97.758,223,5,0,1,223,294,516,4.84e-103,385
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:1102:11151:2238,FJ870384.1,99.074,216,2,0,1,216,292,507,3.60e-104,388
bacterium Ellin328,M70271:43:000000000-B69RN:1:1102:20870:4491,AF498710.1,98.007,301,6,0,1,301,280,580,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:27927:10291,MF438651.1,90.431,209,15,5,1,206,1,207,1.31e-68,270
uncultured Burkholderia sp.,M70271:43:000000000-B69RN:1:1102:26306:11002,LC455820.1,100.000,278,0,0,1,278,310,587,7.59e-142,514
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,98.790,248,1,2,1,246,2315476,2315723,1.14e-119,440
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,98.790,248,1,2,1,246,4224143,4223896,1.14e-119,440
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,95.565,248,9,2,1,246,26309,26062,2.49e-106,396
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,95.565,248,9,2,1,246,527934,527687,2.49e-106,396
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,95.565,248,9,2,1,246,1529798,1530045,2.49e-106,396
Flavobacterium sp. KBS0721,M70271:43:000000000-B69RN:1:1102:5707:11096,CP042170.1,95.565,248,9,2,1,246,4991189,4990942,2.49e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:8623:13061,MH445216.1,98.095,210,4,0,1,210,340,549,1.63e-97,366
Streptomyces sp.,M70271:43:000000000-B69RN:1:1102:14173:16860,MN093691.1,99.636,275,1,0,1,275,32,306,1.62e-138,503
bacterium,M70271:43:000000000-B69RN:1:1103:9192:4740,EF221109.1,98.239,284,5,0,1,284,316,599,7.84e-137,497
bacterium,M70271:43:000000000-B69RN:1:1103:7439:8114,EF606058.1,98.316,297,5,0,1,297,308,604,1.36e-144,523
Burkholderia sp.,M70271:43:000000000-B69RN:1:1103:9441:12380,MN103919.1,100.000,286,0,0,1,286,263,548,2.80e-146,529
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1103:26939:12421,LC106174.1,98.007,301,6,0,1,301,195,495,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:22537:13184,MH524992.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
Rudaea sp. URHD0100,M70271:43:000000000-B69RN:1:1103:7752:14703,LN876498.1,97.333,300,8,0,1,300,269,568,1.07e-140,510
Labrys sp.,M70271:43:000000000-B69RN:1:1103:10887:16270,MH688774.1,99.668,301,1,0,1,301,286,586,6.33e-153,551
bacterium Ellin5058,M70271:43:000000000-B69RN:1:1103:14827:19154,AY234475.1,98.425,254,3,1,1,253,298,551,2.52e-121,446
Paraburkholderia sp.,M70271:43:000000000-B69RN:1:1103:8375:19559,MK373484.1,100.000,248,0,0,1,248,272,519,3.17e-125,459
Chitinophaga sp. AS20-54,M70271:43:000000000-B69RN:1:1103:13048:22785,KP899176.1,100.000,294,0,0,1,294,280,573,1.03e-150,544
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:19406:7716,MH934618.1,95.455,264,12,0,1,264,344,607,4.46e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:4940:10013,MH526813.1,98.361,244,4,0,18,261,1,244,2.63e-116,429
Ideonella sp.,M70271:43:000000000-B69RN:1:1104:21717:11476,LC435926.1,99.007,302,1,2,1,301,155,455,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:24677:13339,MH524004.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
