Mycolicibacterium confluentis,M70271:49:000000000-BF462:1:1101:17733:10613,KX982772.1,99.654,289,1,0,1,289,282,570,2.83e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1101:20228:23937,MH934650.1,95.941,271,11,0,2,272,277,547,1.28e-119,440
bacterium,M70271:49:000000000-BF462:1:1102:16551:8190,EF221305.1,96.911,259,8,0,1,259,333,591,5.61e-118,435
bacterium,M70271:49:000000000-BF462:1:1102:5264:10854,EF221559.1,96.992,266,8,0,1,266,331,596,7.49e-122,448
Fissidens nobilis,M70271:49:000000000-BF462:1:1102:16178:11203,NC_044155.1,99.606,254,1,0,1,254,87927,88180,6.99e-127,464
Fissidens nobilis,M70271:49:000000000-BF462:1:1102:16178:11203,NC_044155.1,99.606,254,1,0,1,254,123158,122905,6.99e-127,464
bacterium,M70271:49:000000000-BF462:1:1102:2630:12411,EF221046.1,98.810,252,3,0,1,252,335,586,1.94e-122,449
unidentified,M70271:49:000000000-BF462:1:1102:21296:12841,FQ788966.1,96.992,266,7,1,4,268,540,275,2.69e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11745:14072,MH529183.1,100.000,262,0,0,18,279,1,262,5.98e-133,484
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1102:17401:16814,LC378496.1,97.551,245,6,0,1,245,96,340,1.47e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14082:18126,MH524943.1,97.491,279,7,0,18,296,1,279,1.07e-130,477
uncultured archaeon,M70271:49:000000000-BF462:1:1102:14564:18237,MG825396.1,97.328,262,6,1,1,262,238,498,9.53e-121,444
uncultured archaeon,M70271:49:000000000-BF462:1:1102:20914:19605,MK527781.1,94.737,247,13,0,1,247,190,436,5.47e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10829:20094,MH530908.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acidocella aquatica,M70271:49:000000000-BF462:1:1103:25069:6877,NR_159185.1,98.312,237,4,0,1,237,282,518,1.84e-112,416
unidentified,M70271:49:000000000-BF462:1:1103:10957:11534,FQ673248.1,97.321,224,6,0,22,245,5,228,6.98e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26703:14402,MF439663.1,99.569,232,1,0,1,232,1,232,1.07e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22694:16631,MH526806.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Alphaproteobacteria bacterium SJ-64A,M70271:49:000000000-BF462:1:1104:9612:11557,LC106241.1,99.003,301,3,0,1,301,152,452,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1105:23230:8650,MH524165.1,98.469,196,3,0,18,213,1,196,2.16e-91,346
uncultured archaeon,M70271:49:000000000-BF462:1:1105:27484:13407,MG825396.1,98.047,256,4,1,1,256,238,492,9.19e-121,444
uncultured archaeon,M70271:49:000000000-BF462:1:1105:17990:13428,MG825396.1,98.473,262,3,1,1,262,238,498,9.50e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1105:20350:20535,MH934458.1,97.348,264,7,0,1,264,318,581,2.07e-122,449
Acidiphilium sp.,M70271:49:000000000-BF462:1:1105:4955:20661,KX689758.1,96.763,278,9,0,1,278,233,510,7.76e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1106:26645:5185,MH531341.1,97.500,200,5,0,25,224,8,207,2.97e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17740:10821,MH530299.1,98.381,247,4,0,18,264,1,247,5.73e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1106:16010:24849,LR216549.1,96.491,228,8,0,1,228,340,567,8.31e-101,377
uncultured prokaryote,M70271:49:000000000-BF462:1:1107:17907:7181,MF439320.1,96.169,261,8,2,1,260,1,260,3.39e-115,425
Acidisphaera sp.,M70271:49:000000000-BF462:1:1107:12350:10056,KY908234.1,97.342,301,8,0,1,301,235,535,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24517:10279,MH529910.1,98.195,277,5,0,18,294,1,277,6.42e-133,484
uncultured archaeon,M70271:49:000000000-BF462:1:1107:23221:12926,MG825406.1,96.212,264,10,0,1,264,258,521,2.06e-117,433
bacterium,M70271:49:000000000-BF462:1:1107:18849:18474,EF220637.1,98.780,246,3,0,1,246,326,571,4.08e-119,438
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1108:28138:13771,MK521715.1,98.120,266,5,0,18,283,1,266,8.01e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1108:20648:19178,MH527217.1,97.509,281,7,0,18,298,1,281,8.33e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7892:21894,MH445093.1,99.095,221,2,0,1,221,304,524,6.18e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11649:22217,MH527507.1,98.842,259,3,0,1,259,61,319,2.57e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11748:8407,MH523684.1,98.198,222,4,0,18,239,1,222,4.03e-104,388
