Terriglobus roseus,M70271:66:000000000-BRF6G:1:1101:29364:11935,LT629690.1,97.561,41,1,0,10,50,1067407,1067447,2.16e-08,71.3
bacterium,M70271:66:000000000-BRF6G:1:1102:23380:5923,EF219678.1,98.955,287,3,0,1,287,339,625,7.87e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1102:11979:6634,FQ687640.1,96.441,281,10,0,19,299,2,282,8.42e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8841:11475,MH528790.1,97.701,261,4,2,18,278,1,259,7.81e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21798:12314,MH528930.1,100.000,269,0,0,18,286,1,269,7.90e-137,497
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1102:8426:15590,JF510471.1,98.162,272,5,0,1,272,291,562,3.54e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12179:21384,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Planctomycetia bacterium LP82,M70271:66:000000000-BRF6G:1:1103:27925:7741,KC921154.1,98.127,267,5,0,1,267,252,518,2.06e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1103:23526:11317,EF220633.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1103:14654:12652,MF439853.1,98.951,286,3,0,1,286,1,286,2.82e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26234:16111,MH531237.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
unidentified,M70271:66:000000000-BRF6G:1:1103:17259:23202,FQ674886.1,98.673,226,3,0,18,243,1,226,5.28e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16336:3544,MH531036.1,98.134,268,5,0,18,285,1,268,6.17e-128,468
Mycolicibacter paraterrae,M70271:66:000000000-BRF6G:1:1105:20365:5281,EU919229.2,98.282,291,5,0,1,291,229,519,1.03e-140,510
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1105:24628:17352,HM748702.1,96.990,299,9,0,1,299,312,610,1.79e-138,503
unidentified,M70271:66:000000000-BRF6G:1:1106:14268:2723,FQ787282.1,95.964,223,8,1,15,237,533,312,8.75e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:10120:5879,MH527524.1,97.788,226,5,0,18,243,1,226,1.14e-104,390
unidentified,M70271:66:000000000-BRF6G:1:1106:25074:11623,FQ671802.1,92.910,268,13,6,18,282,1,265,6.80e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23166:20519,MH525779.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:22204:4646,MH526427.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17972:5475,MH527685.1,98.507,268,4,0,18,285,1,268,1.33e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16628:11469,MH525779.1,100.000,236,0,0,18,253,1,236,1.52e-118,436
