unidentified,M02359:61:000000000-B9994:1:1101:24981:5615,FQ674738.1,98.855,262,3,0,18,279,1,262,6.02e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1101:10584:8584,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M02359:61:000000000-B9994:1:1101:17876:11900,MH527242.1,97.761,268,6,0,18,285,1,268,2.87e-126,462
bacterium,M02359:61:000000000-B9994:1:1101:7413:12172,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1101:9891:12330,MH990205.1,96.949,295,9,0,7,301,3,297,3.01e-136,496
unidentified,M02359:61:000000000-B9994:1:1101:7255:14620,FQ693327.1,99.267,273,2,0,18,290,1,273,1.04e-135,494
bacterium,M02359:61:000000000-B9994:1:1101:9040:15659,EF221409.1,97.447,235,6,0,1,235,342,576,5.51e-108,401
uncultured bacterium,M02359:61:000000000-B9994:1:1101:16328:15889,MH531405.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
bacterium Ellin6528,M02359:61:000000000-B9994:1:1101:15317:16465,HM748676.1,97.674,258,5,1,1,258,296,552,3.41e-120,442
Proteobacteria,M02359:61:000000000-B9994:1:1101:6654:16812,X68474.1,99.605,253,1,0,1,253,305,557,2.50e-126,462
uncultured bacterium,M02359:61:000000000-B9994:1:1101:7150:17481,MH526923.1,98.810,252,3,0,18,269,1,252,2.09e-122,449
uncultured actinobacterium,M02359:61:000000000-B9994:1:1101:16331:19088,LR216533.1,99.303,287,2,0,3,289,327,613,1.71e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1101:7860:20779,MH531335.1,99.578,237,1,0,20,256,3,239,1.99e-117,433
bacterium,M02359:61:000000000-B9994:1:1101:24068:21116,EF221046.1,97.895,285,6,0,1,285,335,619,1.02e-135,494
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1101:9674:23776,MH665722.1,98.951,286,3,0,1,286,215,500,2.82e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19013:2455,MF950101.1,98.201,278,5,0,1,278,2,279,1.66e-133,486
uncultured bacterium,M02359:61:000000000-B9994:1:1102:7834:6494,MH527756.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1102:14177:7241,MH524004.1,99.248,266,2,0,18,283,1,266,7.86e-132,481
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19850:7337,MN194879.1,99.625,267,1,0,15,281,1,267,4.68e-134,488
Mycobacterium conspicuum,M02359:61:000000000-B9994:1:1102:3181:9062,NR_029298.1,99.667,300,1,0,1,300,338,637,2.27e-152,549
Chlamydiales bacterium CRIB33,M02359:61:000000000-B9994:1:1102:26285:14520,EU683887.1,95.033,302,13,2,1,301,260,560,1.41e-129,473
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1102:4411:18409,MK480228.1,99.595,247,1,0,1,247,245,491,5.27e-123,451
bacterium,M02359:61:000000000-B9994:1:1103:15320:2447,EF606064.1,98.339,301,4,1,1,300,318,618,1.06e-145,527
bacterium,M02359:61:000000000-B9994:1:1103:15331:2461,EF606064.1,98.339,301,4,1,1,300,318,618,1.06e-145,527
bacterium,M02359:61:000000000-B9994:1:1103:17579:3054,EF605860.1,97.010,301,9,0,1,301,316,616,1.39e-139,507
